#Position (bp)	mapping quality
38.0	59.406332453825854
113.0	59.16216719419103
188.0	59.332542272322755
263.0	59.43973461113159
338.0	59.456422018348626
413.0	59.506569050245716
488.0	59.616661135081316
563.0	59.21784045257031
638.0	59.02734248351886
713.0	59.199075856757794
788.0	59.52661596958175
863.0	59.586919104991395
938.0	59.506726457399104
1013.0	59.43106674984404
1088.0	59.60278930179186
1163.0	59.5962449115228
1238.0	59.56406166932483
1313.0	59.182643794147324
1388.0	58.79421221864952
1463.0	58.54838709677419
1538.0	58.380651945320714
1613.0	58.951293404800744
1688.0	59.49891741416641
1763.0	59.61744966442953
1838.0	59.56039930396557
1913.0	59.45768282662284
1988.0	59.41536539662711
2063.0	59.581042157632886
2138.0	59.59721406394227
2213.0	59.46178686759957
2288.0	58.87948207171315
2363.0	58.518274613105035
2438.0	58.989059080962804
2513.0	58.853133317203
2588.0	57.34787600459242
2663.0	57.721518987341774
2738.0	58.35164835164835
2813.0	58.031496062992126
2888.0	59.04347826086956
2963.0	59.48619718309859
3038.0	59.47339550191991
3113.0	59.31777909037212
3188.0	59.16341327384272
3263.0	59.43665498247371
3338.0	59.45983379501385
3413.0	59.41350482315112
3488.0	59.103585657370516
3563.0	59.07185019336454
3638.0	59.25925925925926
3713.0	59.17081260364842
3788.0	58.76712328767123
3863.0	59.02019767941556
3938.0	59.367177612150186
4013.0	59.44512946979038
4088.0	59.43883277216611
4163.0	59.50681510768911
4238.0	59.54790096878364
4313.0	59.52287453367367
4388.0	59.52307986975675
4463.0	59.567027477102414
4538.0	59.16358643996198
4613.0	59.26659446077673
4688.0	59.36673233886856
4763.0	59.536302623550945
4838.0	59.496511980588416
4913.0	59.461495844875344
4988.0	59.390574214517876
5063.0	59.383342231713826
5138.0	59.43183197766177
5213.0	59.33780385582565
5288.0	59.28459366175086
5363.0	59.58201746238157
5438.0	59.61892959491906
5513.0	59.560264900662254
5588.0	59.42590960594234
5663.0	59.47947947947948
5738.0	59.537158984007526
5813.0	59.536524890329964
5888.0	59.380485286525555
5963.0	58.93060836501901
6038.0	59.01875272568687
6113.0	59.20508744038156
6188.0	59.36023754892698
6263.0	59.50697372688939
6338.0	59.507210390602616
6413.0	59.55542382928275
6488.0	59.50931677018634
6563.0	59.532086817626606
6638.0	59.582806573957015
6713.0	59.318013343217196
6788.0	58.81250731935824
6863.0	56.44166991806477
6938.0	44.5360824742268
7013.0	51.295938104448744
7088.0	55.74870099196977
7163.0	56.900826446280995
7238.0	57.85127737226277
7313.0	58.66290298618333
7388.0	59.02229845626072
7463.0	59.13125235050771
7538.0	59.21571934558948
7613.0	59.07484938221178
7688.0	58.756519352182266
7763.0	58.96830748482805
7838.0	59.13878222709819
7913.0	58.88122048674174
7988.0	58.77993311036789
8063.0	59.05771495877503
8138.0	59.14105954226315
8213.0	59.048383858662916
8288.0	58.860471005317805
8363.0	57.21417350322918
8438.0	56.8746776689015
8513.0	57.040402401427876
8588.0	56.96151924037981
8663.0	57.27065959059894
8738.0	58.05954165774256
8813.0	58.2628702904803
8888.0	57.95332136445242
8963.0	58.00043280675178
9038.0	58.5576022478926
9113.0	58.6465186898995
9188.0	58.138180357501504
9263.0	57.221793486649176
9338.0	57.14827096162956
9413.0	57.52627986348123
9488.0	57.82994011976048
9563.0	58.239092154177264
9638.0	58.408914226483546
9713.0	58.02041912950027
9788.0	56.38251147933719
9863.0	56.628582131485295
9938.0	57.67766497461929
10013.0	58.25137649515853
10088.0	58.075207138304656
10163.0	57.74395702775291
10238.0	57.63993016329465
10313.0	57.52816221435468
10388.0	56.25868342705921
10463.0	55.82222222222222
10538.0	57.421183941936945
10613.0	57.47761519982529
10688.0	57.51755926251097
10763.0	57.75442043222004
10838.0	58.07306711979609
10913.0	58.10858143607706
10988.0	57.624698099338445
11063.0	57.378992426736914
11138.0	58.0128261442502
11213.0	57.979370536895004
11288.0	57.77538008827857
11363.0	58.084074373484235
11438.0	58.47761194029851
11513.0	58.49681736575812
11588.0	58.20576923076923
11663.0	57.86368977673325
11738.0	56.9029593943565
11813.0	56.80805938494168
11888.0	56.781933662667605
11963.0	57.82034809017638
12038.0	58.57165012406948
12113.0	58.452461227242075
12188.0	58.30483271375465
12263.0	57.911655874190565
12338.0	57.860912395918845
12413.0	57.844439174768794
12488.0	57.75921375921376
12563.0	58.155625443847015
12638.0	58.008921771298006
12713.0	57.739024390243905
12788.0	58.356237729787615
12863.0	58.689299527288355
12938.0	58.44374521642997
13013.0	57.9838003502627
13088.0	58.350404312668466
13163.0	58.53715714620614
13238.0	58.57791458253174
13313.0	58.38901521777156
13388.0	58.73772204806688
13463.0	58.794669495458464
13538.0	58.3969667577815
13613.0	58.05893657911595
13688.0	58.23529411764706
13763.0	58.61803352967829
13838.0	58.6480011977841
13913.0	58.26403525579613
13988.0	58.05513676502262
14063.0	58.44757380386834
14138.0	58.50487012987013
