#Position (bp)	insert size
38.0	14907.777420047221
113.0	281.58148631029985
188.0	326.63953488372096
263.0	170.16702355460384
338.0	517.8259337561664
413.0	238.08080808080808
488.0	202.9297385620915
563.0	166.0286343612335
638.0	393.144128113879
713.0	324.5959860383944
788.0	211.42741935483872
863.0	310.17507886435334
938.0	514.6838624338625
1013.0	396.08444444444444
1088.0	220.6520618556701
1163.0	297.47633136094674
1238.0	312.36435958631665
1313.0	271.9570815450644
1388.0	231.21797752808988
1463.0	272.3401826484018
1538.0	381.3745644599303
1613.0	422.4416299559471
1688.0	327.8379530916844
1763.0	294.5616083009079
1838.0	148.9890251775339
1913.0	302.05370177267986
1988.0	222.41522988505747
2063.0	183.9712368168744
2138.0	269.4202626641651
2213.0	1046.5031847133757
2288.0	257.8139534883721
2363.0	223.84782608695653
2438.0	173.95555555555555
2513.0	265.3081081081081
2588.0	281.38291605301913
2663.0	210.77075588599752
2738.0	207.50076569678407
2813.0	199.73742138364778
2888.0	51.97148341102276
2963.0	222.54794520547946
3038.0	175.1578947368421
3113.0	625.2677793904209
3188.0	298.28223981900453
3263.0	293.31853116994023
3338.0	204.54109589041096
3413.0	117.259375
3488.0	1207.2969696969697
3563.0	275.921568627451
3638.0	218.31034482758622
3713.0	182.92727272727274
3788.0	386.8647851727043
3863.0	237.74539877300614
3938.0	206.49551020408163
4013.0	252.71228710462287
4088.0	395.49072890025576
4163.0	270.11512261580384
4238.0	304.97140133460437
4313.0	276.69172272594324
4388.0	424.4889047959914
4463.0	274.1633064516129
4538.0	258.1743515850144
4613.0	423.7904451682953
4688.0	279.4932844932845
4763.0	215.1505376344086
4838.0	215.89261744966444
4913.0	653.3483146067416
4988.0	1616.2769230769231
5063.0	237.5
5138.0	206.89655172413794
5213.0	310.2588401697313
5288.0	311.9489344591878
5363.0	222.3870387038704
5438.0	285.97724687144483
5513.0	191.752
5588.0	398.6133072407045
5663.0	236.83395107487027
5738.0	194.69683257918552
5813.0	241.94692144373673
5888.0	494.43904157857645
5963.0	252.50186567164178
6038.0	233.7312252964427
6113.0	239.51123595505618
6188.0	312.33778402436167
6263.0	262.7462284482759
6338.0	234.90318021201412
6413.0	202.18952879581153
6488.0	446.6315549475604
6563.0	293.5105105105105
6638.0	245.4412770809578
6713.0	199.36570743405275
6788.0	629.3228070175438
6863.0	631.1272727272727
6938.0	175.23684210526315
7013.0	271.61439588688944
7088.0	918.6086956521739
7163.0	331.8738738738739
7238.0	179.12962962962962
7313.0	276.01496110113703
7388.0	249.3816355810617
7463.0	200.3357142857143
7538.0	171.25078369905955
7613.0	327.3784505788068
7688.0	330.1609090909091
7763.0	242.2388503468781
7838.0	247.65142857142857
7913.0	341.69072708113805
7988.0	331.699782844734
8063.0	230.46621160409558
8138.0	192.00996015936255
8213.0	143.61617900172118
8288.0	437.79795918367347
