NC_045512.2	0	524	29903	0.0175233
NC_045512.2	1	834	29903	0.0278902
NC_045512.2	2	1649	29903	0.055145
NC_045512.2	3	2342	29903	0.0783199
NC_045512.2	4	3476	29903	0.116243
NC_045512.2	5	3823	29903	0.127847
NC_045512.2	6	3661	29903	0.122429
NC_045512.2	7	2806	29903	0.0938367
NC_045512.2	8	2131	29903	0.0712638
NC_045512.2	9	1875	29903	0.0627027
NC_045512.2	10	1869	29903	0.0625021
NC_045512.2	11	1388	29903	0.0464167
NC_045512.2	12	1127	29903	0.0376885
NC_045512.2	13	903	29903	0.0301976
NC_045512.2	14	557	29903	0.0186269
NC_045512.2	15	352	29903	0.0117714
NC_045512.2	16	295	29903	0.00986523
NC_045512.2	17	105	29903	0.00351135
NC_045512.2	18	32	29903	0.00107013
NC_045512.2	19	21	29903	0.000702271
NC_045512.2	20	35	29903	0.00117045
NC_045512.2	21	41	29903	0.0013711
NC_045512.2	22	23	29903	0.000769154
NC_045512.2	29	1	29903	3.34415e-05
NC_045512.2	30	1	29903	3.34415e-05
NC_045512.2	34	1	29903	3.34415e-05
NC_045512.2	37	1	29903	3.34415e-05
NC_045512.2	41	1	29903	3.34415e-05
NC_045512.2	47	1	29903	3.34415e-05
NC_045512.2	48	1	29903	3.34415e-05
NC_045512.2	50	1	29903	3.34415e-05
NC_045512.2	51	1	29903	3.34415e-05
NC_045512.2	56	1	29903	3.34415e-05
NC_045512.2	58	1	29903	3.34415e-05
NC_045512.2	62	1	29903	3.34415e-05
NC_045512.2	69	1	29903	3.34415e-05
NC_045512.2	85	1	29903	3.34415e-05
NC_045512.2	87	1	29903	3.34415e-05
NC_045512.2	88	5	29903	0.000167207
NC_045512.2	92	1	29903	3.34415e-05
NC_045512.2	93	2	29903	6.68829e-05
NC_045512.2	94	2	29903	6.68829e-05
NC_045512.2	97	1	29903	3.34415e-05
NC_045512.2	99	2	29903	6.68829e-05
NC_045512.2	100	1	29903	3.34415e-05
NC_045512.2	101	1	29903	3.34415e-05
NC_045512.2	104	1	29903	3.34415e-05
NC_045512.2	105	3	29903	0.000100324
genome	0	524	29903	0.0175233
genome	1	834	29903	0.0278902
genome	2	1649	29903	0.055145
genome	3	2342	29903	0.0783199
genome	4	3476	29903	0.116243
genome	5	3823	29903	0.127847
genome	6	3661	29903	0.122429
genome	7	2806	29903	0.0938367
genome	8	2131	29903	0.0712638
genome	9	1875	29903	0.0627027
genome	10	1869	29903	0.0625021
genome	11	1388	29903	0.0464167
genome	12	1127	29903	0.0376885
genome	13	903	29903	0.0301976
genome	14	557	29903	0.0186269
genome	15	352	29903	0.0117714
genome	16	295	29903	0.00986523
genome	17	105	29903	0.00351135
genome	18	32	29903	0.00107013
genome	19	21	29903	0.000702271
genome	20	35	29903	0.00117045
genome	21	41	29903	0.0013711
genome	22	23	29903	0.000769154
genome	29	1	29903	3.34415e-05
genome	30	1	29903	3.34415e-05
genome	34	1	29903	3.34415e-05
genome	37	1	29903	3.34415e-05
genome	41	1	29903	3.34415e-05
genome	47	1	29903	3.34415e-05
genome	48	1	29903	3.34415e-05
genome	50	1	29903	3.34415e-05
genome	51	1	29903	3.34415e-05
genome	56	1	29903	3.34415e-05
genome	58	1	29903	3.34415e-05
genome	62	1	29903	3.34415e-05
genome	69	1	29903	3.34415e-05
genome	85	1	29903	3.34415e-05
genome	87	1	29903	3.34415e-05
genome	88	5	29903	0.000167207
genome	92	1	29903	3.34415e-05
genome	93	2	29903	6.68829e-05
genome	94	2	29903	6.68829e-05
genome	97	1	29903	3.34415e-05
genome	99	2	29903	6.68829e-05
genome	100	1	29903	3.34415e-05
genome	101	1	29903	3.34415e-05
genome	104	1	29903	3.34415e-05
genome	105	3	29903	0.000100324
