#Position (bp)	Coverage
38.0	3135.56
113.0	5841.733333333334
188.0	6183.173333333333
263.0	5778.56
338.0	13926.706666666667
413.0	13081.986666666666
488.0	12666.946666666667
563.0	13749.68
638.0	11964.453333333333
713.0	17932.81333333333
788.0	12100.506666666666
863.0	10246.986666666666
938.0	13266.28
1013.0	15098.733333333334
1088.0	7867.693333333334
1163.0	9520.72
1238.0	8465.08
1313.0	5940.04
1388.0	2565.786666666667
1463.0	2569.9733333333334
1538.0	2902.346666666667
1613.0	9295.093333333334
1688.0	7636.013333333333
1763.0	8281.573333333334
1838.0	9506.613333333333
1913.0	17075.093333333334
1988.0	9112.973333333333
2063.0	10668.133333333333
2138.0	8963.546666666667
2213.0	9241.52
2288.0	2277.68
2363.0	1909.7733333333333
2438.0	2175.6666666666665
2513.0	6495.8533333333335
2588.0	7838.0
2663.0	8782.04
2738.0	7909.16
2813.0	8951.826666666666
2888.0	13559.32
2963.0	8409.6
3038.0	6798.64
3113.0	7615.506666666667
3188.0	11362.84
3263.0	6197.08
3338.0	7654.04
3413.0	5800.68
3488.0	8581.213333333333
3563.0	2787.2266666666665
3638.0	2618.0666666666666
3713.0	2907.08
3788.0	7348.28
3863.0	4147.706666666667
3938.0	5655.64
4013.0	5016.573333333334
4088.0	16433.12
4163.0	20690.16
4238.0	16383.613333333333
4313.0	25996.453333333335
4388.0	19936.426666666666
4463.0	16713.0
4538.0	11997.306666666667
4613.0	13157.08
4688.0	19558.586666666666
4763.0	9680.093333333334
4838.0	13825.853333333333
4913.0	10371.24
4988.0	12282.786666666667
5063.0	2395.32
5138.0	2718.653333333333
5213.0	2630.84
5288.0	9124.586666666666
5363.0	10199.36
5438.0	10583.866666666667
5513.0	10213.186666666666
5588.0	20332.213333333333
5663.0	11663.2
5738.0	15716.146666666667
5813.0	11767.933333333332
5888.0	12285.106666666667
5963.0	3387.0133333333333
6038.0	806.2666666666667
6113.0	1249.3066666666666
6188.0	19307.893333333333
6263.0	22184.12
6338.0	21475.933333333334
6413.0	19869.506666666668
6488.0	28819.826666666668
6563.0	8992.106666666667
6638.0	8215.16
6713.0	8917.453333333333
6788.0	6505.946666666667
6863.0	5654.8533333333335
6938.0	201.92
7013.0	469.14666666666665
7088.0	4075.346666666667
7163.0	3114.2533333333336
7238.0	2934.826666666667
7313.0	5006.2266666666665
7388.0	9495.133333333333
7463.0	7275.653333333334
7538.0	7325.32
7613.0	8109.626666666667
7688.0	7366.56
7763.0	5119.92
7838.0	4781.266666666666
7913.0	4034.8933333333334
7988.0	16793.81333333333
8063.0	7016.2266666666665
8138.0	9711.693333333333
8213.0	7583.2
8288.0	13204.52
8363.0	2665.36
8438.0	2279.68
8513.0	2593.6266666666666
8588.0	2695.0266666666666
8663.0	7700.36
8738.0	6125.32
8813.0	6843.666666666667
8888.0	7601.12
8963.0	15262.52
9038.0	7112.16
9113.0	8875.52
9188.0	11037.426666666666
9263.0	25362.066666666666
9338.0	20673.413333333334
9413.0	24810.04
9488.0	32043.586666666666
9563.0	35349.26666666667
9638.0	27608.97333333333
9713.0	24979.2
9788.0	27878.426666666666
9863.0	24533.013333333332
9938.0	16957.08
10013.0	16667.44
10088.0	23606.68
10163.0	17721.6
10238.0	9676.426666666666
10313.0	11350.373333333333
10388.0	20283.653333333332
10463.0	16068.28
10538.0	13706.053333333333
10613.0	12580.666666666666
10688.0	20862.96
10763.0	19521.84
10838.0	13009.093333333334
10913.0	17115.626666666667
10988.0	18470.52
11063.0	24359.333333333332
11138.0	17694.36
11213.0	21513.44
11288.0	20513.64
11363.0	31554.18666666667
11438.0	12352.4
11513.0	13556.16
11588.0	19208.0
11663.0	16408.293333333335
11738.0	7888.72
11813.0	6458.666666666667
11888.0	14448.613333333333
11963.0	10701.0
12038.0	9437.613333333333
12113.0	14676.866666666667
12188.0	19615.146666666667
12263.0	10520.24
12338.0	11081.44
12413.0	14914.866666666667
12488.0	20312.96
12563.0	13806.466666666667
12638.0	13599.72
12713.0	19505.8
12788.0	23109.546666666665
12863.0	13736.346666666666
12938.0	14523.333333333334
13013.0	31972.02666666667
13088.0	35292.45333333333
13163.0	47581.24
13238.0	34442.0
13313.0	36986.89333333333
13388.0	27955.16
13463.0	8917.453333333333
13538.0	10731.866666666667
13613.0	13665.413333333334
13688.0	18715.84
13763.0	19995.48
13838.0	18390.453333333335
13913.0	18802.106666666667
13988.0	14578.96
14063.0	8375.946666666667
14138.0	8987.546666666667
14213.0	14742.16
14288.0	13933.613333333333
14363.0	13888.28
14438.0	9040.106666666667
14513.0	12519.2
14588.0	19119.08
