#Position (bp)	mapping quality
38.0	59.99911562795942
113.0	60.0
188.0	60.0
263.0	60.0
338.0	60.0
413.0	59.9906738167405
488.0	59.24722816572651
563.0	60.0
638.0	59.99369814095158
713.0	59.96762257169288
788.0	59.41600155732918
863.0	59.79013641133263
938.0	59.918489335688086
1013.0	59.99367755532139
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	59.96969696969697
1613.0	59.98412908345457
1688.0	60.0
1763.0	60.0
1838.0	59.98963730569948
1913.0	60.0
1988.0	60.0
2063.0	60.0
2138.0	59.980395360235256
2213.0	59.98229043683589
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	59.983965793693216
2588.0	59.985832349468716
2663.0	60.0
2738.0	59.97790868924889
2813.0	60.0
2888.0	59.97718197375927
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	60.0
3263.0	60.0
3338.0	59.936916809041925
3413.0	60.0
3488.0	60.0
3563.0	60.0
3638.0	59.9583043780403
3713.0	60.0
3788.0	59.91997332444148
3863.0	59.94669035984007
3938.0	60.0
4013.0	60.0
4088.0	59.99167822468793
4163.0	59.99127145766657
4238.0	59.98330086278876
4313.0	59.984879032258064
4388.0	59.84882842025699
4463.0	60.0
4538.0	59.74415527128363
4613.0	59.92885726989773
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	59.989771564950566
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	59.98511350949014
5663.0	60.0
5738.0	60.0
5813.0	59.95790212243466
5888.0	59.99367355546183
5963.0	60.0
6038.0	59.8322920092075
6113.0	60.0
6188.0	59.98348320792806
6263.0	59.881723458180794
6338.0	60.0
6413.0	59.993374558303884
6488.0	59.98940802636225
6563.0	60.0
6638.0	60.0
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	59.921424829753796
7238.0	59.94998958116274
7313.0	60.0
7388.0	60.0
7463.0	59.97247285517663
7538.0	60.0
7613.0	60.0
7688.0	59.97735849056604
7763.0	59.96410409811546
7838.0	59.98780487804878
7913.0	59.9849359779061
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	60.0
8363.0	59.98595176773589
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	59.51306112097388
8813.0	59.960017769880054
8888.0	60.0
8963.0	59.98442771866078
9038.0	60.0
9113.0	60.0
9188.0	60.0
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	59.98579040852575
9563.0	60.0
9638.0	60.0
9713.0	60.0
9788.0	59.98824451410658
9863.0	59.987198634521015
9938.0	59.98070739549839
10013.0	59.981746273197444
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	59.99325387901956
10463.0	59.99167822468793
10538.0	60.0
10613.0	60.0
10688.0	59.58741073790003
10763.0	59.71553994732221
10838.0	59.91620111731844
10913.0	60.0
10988.0	59.978998949947496
11063.0	59.95534606797321
11138.0	59.97399595492632
11213.0	60.0
11288.0	59.993920972644375
11363.0	60.0
11438.0	60.0
11513.0	60.0
11588.0	59.932384842935626
11663.0	59.76148409893993
11738.0	60.0
11813.0	60.0
11888.0	60.0
11963.0	59.99146514935989
12038.0	59.97963800904977
12113.0	59.63657678780774
12188.0	59.9460237495502
12263.0	60.0
12338.0	59.976530412673576
12413.0	60.0
12488.0	59.99282639885222
12563.0	60.0
12638.0	60.0
12713.0	59.96629592180654
12788.0	60.0
12863.0	60.0
12938.0	59.96734693877551
13013.0	60.0
13088.0	59.98756390769656
13163.0	60.0
13238.0	60.0
13313.0	60.0
13388.0	59.96838444514701
13463.0	59.68068535825545
13538.0	60.0
13613.0	59.99398496240602
13688.0	59.99351771823682
13763.0	60.0
13838.0	59.989691607250236
13913.0	60.0
13988.0	59.99371398638031
14063.0	60.0
14138.0	59.99092284417549
14213.0	59.647906108295544
14288.0	59.97987702627166
14363.0	60.0
14438.0	59.97406807131281
14513.0	60.0
14588.0	60.0
14663.0	60.0
14738.0	59.992480260684296
14813.0	60.0
14888.0	59.9897575964493
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	60.0
15638.0	60.0
15713.0	60.0
15788.0	60.0
15863.0	59.987174005985466
15938.0	59.98162327718224
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	59.96489174956115
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	59.98444386829142
16913.0	60.0
16988.0	60.0
17063.0	59.993352537115
17138.0	60.0
17213.0	60.0
17288.0	59.986460566399636
17363.0	60.0
17438.0	60.0
17513.0	59.98845487781412
17588.0	60.0
17663.0	60.0
17738.0	59.99323181049069
17813.0	60.0
17888.0	60.0
17963.0	60.0
18038.0	60.0
18113.0	59.59446714869538
18188.0	59.99160016799664
18263.0	59.89811670268602
18338.0	59.84628349907298
18413.0	60.0
18488.0	60.0
18563.0	60.0
18638.0	59.975783667429035
18713.0	60.0
18788.0	60.0
18863.0	60.0
18938.0	60.0
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	59.98855180309101
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
