#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	59.92422647863608
263.0	60.0
338.0	59.98945147679325
413.0	59.96549079754601
488.0	59.98078770413064
563.0	60.0
638.0	59.98740289733362
713.0	59.94994786235662
788.0	59.943046986236354
863.0	59.90502035278155
938.0	60.0
1013.0	59.96708721886999
1088.0	59.95038862245742
1163.0	59.989981632993825
1238.0	60.0
1313.0	59.93726036946671
1388.0	60.0
1463.0	60.0
1538.0	59.866962305986696
1613.0	60.0
1688.0	60.0
1763.0	59.86905281536447
1838.0	60.0
1913.0	59.93106089620835
1988.0	59.97689196995956
2063.0	59.92460958535272
2138.0	59.95441595441596
2213.0	60.0
2288.0	59.97037037037037
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	59.97134670487106
2663.0	60.0
2738.0	59.951884522854854
2813.0	60.0
2888.0	60.0
2963.0	59.881967213114756
3038.0	59.980582524271846
3113.0	59.935251798561154
3188.0	60.0
3263.0	59.97071265863977
3338.0	59.990611797840714
3413.0	59.841138507363894
3488.0	59.96002664890073
3563.0	59.94148244473342
3638.0	59.965556831228476
3713.0	60.0
3788.0	60.0
3863.0	59.82837528604119
3938.0	59.89230769230769
4013.0	60.0
4088.0	59.867168474651315
4163.0	59.98712169993561
4238.0	60.0
4313.0	59.946440526668155
4388.0	59.8341395991707
4463.0	60.0
4538.0	60.0
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	59.946666666666665
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	59.859375
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	59.987174005985466
5663.0	59.9668019181114
5738.0	59.86034912718205
5813.0	59.82644206227667
5888.0	60.0
5963.0	59.904743004564395
6038.0	59.90950226244344
6113.0	59.95463995463995
6188.0	59.988153998025666
6263.0	59.964511041009466
6338.0	59.93563612958592
6413.0	60.0
6488.0	59.93456924754635
6563.0	59.98123240538004
6638.0	59.969818913480886
6713.0	60.0
6788.0	59.88229524276606
6863.0	60.0
6938.0	59.90216061964941
7013.0	59.21206225680934
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	59.85343104596935
7463.0	59.95246395183014
7538.0	59.915625
7613.0	59.88666414809218
7688.0	59.899352983465135
7763.0	59.93617021276596
7838.0	60.0
7913.0	59.85037406483791
7988.0	60.0
8063.0	59.94921279837481
8138.0	60.0
8213.0	59.891891891891895
8288.0	60.0
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	59.89182692307692
8663.0	59.74290305302625
8738.0	59.93798449612403
8813.0	60.0
8888.0	60.0
8963.0	59.981696156192804
9038.0	59.75283213182286
9113.0	60.0
9188.0	60.0
9263.0	59.96990972918756
9338.0	60.0
9413.0	60.0
9488.0	59.815214043732674
9563.0	59.938514090520925
9638.0	59.789412108803745
9713.0	60.0
9788.0	59.98975059788179
9863.0	59.986492570914
9938.0	59.938665985177614
10013.0	59.98453608247423
10088.0	59.94583615436696
10163.0	60.0
10238.0	59.922928709055874
10313.0	59.91099809281627
10388.0	59.93282149712092
10463.0	59.99175257731959
10538.0	60.0
10613.0	59.89905059488042
10688.0	59.96973518284994
10763.0	59.89715461090161
10838.0	60.0
10913.0	59.955481357818584
10988.0	59.932279909706544
11063.0	59.87152034261242
11138.0	60.0
11213.0	59.858934169278996
11288.0	60.0
11363.0	59.955343852337
11438.0	59.960164652768555
11513.0	59.984368894099255
11588.0	59.95970900951315
11663.0	59.96064025190239
11738.0	59.97784342688331
11813.0	59.95398773006135
11888.0	59.9609756097561
11963.0	60.0
12038.0	59.98072598779313
12113.0	59.992
12188.0	59.9729912221472
12263.0	59.883777239709445
12338.0	59.879948549378305
12413.0	59.91673091750193
12488.0	59.98810703666997
12563.0	59.963046602340384
12638.0	59.86626139817629
12713.0	59.97581620314389
12788.0	59.96463654223969
12863.0	59.9368553988634
12938.0	59.97547015535568
13013.0	59.97686969930609
13088.0	59.95679567956795
13163.0	60.0
13238.0	59.900249376558605
13313.0	59.90055248618785
13388.0	59.92660550458716
13463.0	59.94078460399704
13538.0	59.940623453735775
13613.0	59.9773156899811
13688.0	60.0
13763.0	59.824529336501556
13838.0	60.0
13913.0	59.975349219391944
13988.0	59.96939556235654
14063.0	60.0
14138.0	59.907715970264036
14213.0	60.0
14288.0	59.9695945945946
14363.0	59.96014877789585
14438.0	59.86369103300815
14513.0	59.98996655518395
14588.0	59.98434850658667
14663.0	59.95636892497879
14738.0	59.9858407079646
14813.0	59.62058935120779
14888.0	59.970892626131956
14963.0	59.98733642887294
15038.0	59.94617868675996
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	59.695238095238096
15413.0	59.961402380186556
15488.0	59.90958408679928
15563.0	59.9265605875153
15638.0	60.0
15713.0	59.970724566967554
15788.0	59.97993981945837
15863.0	60.0
15938.0	59.80087118855009
16013.0	59.9290780141844
16088.0	59.83169705469846
16163.0	60.0
16238.0	59.89244099193307
16313.0	59.84646005117998
16388.0	59.80875108664155
16463.0	59.96781979082864
16538.0	59.966648137854364
16613.0	60.0
16688.0	59.91450961766801
16763.0	60.0
16838.0	59.96816976127321
16913.0	60.0
16988.0	60.0
17063.0	59.97936726272352
17138.0	60.0
17213.0	59.95728523967727
17288.0	59.88070175438597
17363.0	59.91026512576479
17438.0	59.990566037735846
17513.0	60.0
17588.0	59.9614890885751
17663.0	59.99013157894737
17738.0	59.898400752587015
17813.0	59.90654205607477
17888.0	60.0
17963.0	59.925233644859816
18038.0	59.978533094812164
18113.0	59.90857142857143
18188.0	59.978865797816134
18263.0	59.902769593400116
18338.0	59.94415487714073
18413.0	60.0
18488.0	59.94850669412976
18563.0	59.97285681972404
18638.0	59.98037933289732
18713.0	59.98750260362424
18788.0	60.0
18863.0	59.97564935064935
18938.0	59.9678858162355
19013.0	60.0
19088.0	59.899173785184146
19163.0	59.956018179152615
19238.0	59.96845425867508
19313.0	59.94764397905759
19388.0	59.92548897857808
19463.0	59.92585727525486
19538.0	59.83805668016194
19613.0	59.60219083309311
19688.0	59.94075536904468
19763.0	59.93457717470317
19838.0	59.98294243070362
19913.0	59.97642436149312
19988.0	59.95811518324607
20063.0	59.98975059788179
20138.0	59.98790078644888
20213.0	59.98930290604386
20288.0	60.0
20363.0	59.84118581259926
20438.0	59.98358413132695
20513.0	60.0
20588.0	59.98899082568807
20663.0	59.904610492845784
20738.0	59.96923076923077
20813.0	59.96722505462491
20888.0	59.32279909706546
20963.0	59.98009289980093
21038.0	59.93821863737772
21113.0	59.949120203519186
21188.0	59.976452119309265
21263.0	59.94171928120447
21338.0	60.0
21413.0	59.985228951255536
21488.0	59.92675483214649
21563.0	59.97573306370071
21638.0	60.0
21713.0	60.0
21788.0	59.91899189918992
21863.0	59.973368841544605
21938.0	59.95581737849779
22013.0	59.890310786106035
22088.0	59.97863247863248
22163.0	59.870875179340025
22238.0	60.0
22313.0	60.0
22388.0	59.2
22463.0	60.0
22538.0	59.972451790633606
22613.0	59.83686786296901
22688.0	60.0
22763.0	59.97200186654223
22838.0	59.93598862019915
22913.0	60.0
22988.0	59.98956884561891
23063.0	60.0
23138.0	59.986950848194866
23213.0	59.972652689152234
23288.0	59.91797676008202
23363.0	59.92816091954023
23438.0	59.96936430942048
23513.0	59.84768352020309
23588.0	59.7579372039993
23663.0	59.900066622251835
23738.0	59.974784618617356
23813.0	59.9393479909022
23888.0	59.91708889912483
23963.0	59.45
24038.0	57.418810628426826
24113.0	60.0
24188.0	60.0
24263.0	60.0
24338.0	59.96785427270292
24413.0	59.982358129961774
24488.0	59.930595720069405
24563.0	59.91111111111111
24638.0	59.910979228486646
24713.0	59.97637330183107
24788.0	59.94755244755245
24863.0	59.94768962510898
24938.0	60.0
25013.0	59.978794840077754
25088.0	59.98711063372718
25163.0	59.83149708360337
25238.0	60.0
25313.0	59.90279465370595
25388.0	60.0
25463.0	59.9668995954395
25538.0	59.956244302643576
25613.0	59.94252873563219
25688.0	59.97152349311818
25763.0	59.91949910554562
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	59.975505205143904
26138.0	60.0
26213.0	59.96700274977085
26288.0	59.981241206815696
26363.0	59.96972245584525
26438.0	59.9798522498321
26513.0	59.98871119473189
26588.0	60.0
26663.0	60.0
26738.0	60.0
26813.0	59.49152542372882
26888.0	59.965635738831615
26963.0	60.0
27038.0	59.97040690505548
27113.0	59.96732915872584
27188.0	59.912200475580754
27263.0	59.983539094650205
27338.0	59.93667546174142
27413.0	59.94983277591973
27488.0	59.91295517191354
27563.0	60.0
27638.0	59.50032658393207
27713.0	59.696069868995636
27788.0	59.9502796768179
27863.0	59.98739495798319
27938.0	59.9883063730267
28013.0	59.92814371257485
28088.0	59.95424213536702
28163.0	59.95954828922973
28238.0	59.91346985866743
28313.0	60.0
28388.0	59.81511514758352
28463.0	59.978252990213846
28538.0	59.814655912133176
28613.0	59.99027710257657
28688.0	59.96212121212121
28763.0	59.927927927927925
28838.0	60.0
28913.0	59.91889151740453
28988.0	60.0
29063.0	60.0
29138.0	59.989785495403474
29213.0	59.88915015115889
29288.0	60.0
29363.0	60.0
29438.0	60.0
29513.0	59.97600959616153
