NC_045512.2	0	10718	29903	0.358426
NC_045512.2	1	1430	29903	0.0478213
NC_045512.2	2	636	29903	0.0212688
NC_045512.2	3	333	29903	0.011136
NC_045512.2	4	204	29903	0.00682206
NC_045512.2	5	94	29903	0.0031435
NC_045512.2	6	169	29903	0.00565161
NC_045512.2	7	168	29903	0.00561817
NC_045512.2	8	148	29903	0.00494934
NC_045512.2	9	87	29903	0.00290941
NC_045512.2	10	136	29903	0.00454804
NC_045512.2	11	75	29903	0.00250811
NC_045512.2	12	130	29903	0.00434739
NC_045512.2	13	118	29903	0.00394609
NC_045512.2	14	131	29903	0.00438083
NC_045512.2	15	103	29903	0.00344447
NC_045512.2	16	151	29903	0.00504966
NC_045512.2	17	95	29903	0.00317694
NC_045512.2	18	69	29903	0.00230746
NC_045512.2	19	82	29903	0.0027422
NC_045512.2	20	61	29903	0.00203993
NC_045512.2	21	86	29903	0.00287597
NC_045512.2	22	78	29903	0.00260843
NC_045512.2	23	102	29903	0.00341103
NC_045512.2	24	96	29903	0.00321038
NC_045512.2	25	127	29903	0.00424707
NC_045512.2	26	28	29903	0.000936361
NC_045512.2	27	49	29903	0.00163863
NC_045512.2	28	21	29903	0.000702271
NC_045512.2	29	36	29903	0.00120389
NC_045512.2	30	20	29903	0.000668829
NC_045512.2	31	19	29903	0.000635388
NC_045512.2	32	41	29903	0.0013711
NC_045512.2	33	35	29903	0.00117045
NC_045512.2	34	52	29903	0.00173896
NC_045512.2	35	47	29903	0.00157175
NC_045512.2	36	33	29903	0.00110357
NC_045512.2	37	41	29903	0.0013711
NC_045512.2	38	38	29903	0.00127078
NC_045512.2	39	31	29903	0.00103669
NC_045512.2	40	44	29903	0.00147142
NC_045512.2	41	54	29903	0.00180584
NC_045512.2	42	78	29903	0.00260843
NC_045512.2	43	47	29903	0.00157175
NC_045512.2	44	75	29903	0.00250811
NC_045512.2	45	65	29903	0.0021737
NC_045512.2	46	42	29903	0.00140454
NC_045512.2	47	37	29903	0.00123733
NC_045512.2	48	56	29903	0.00187272
NC_045512.2	49	84	29903	0.00280908
NC_045512.2	50	67	29903	0.00224058
NC_045512.2	51	44	29903	0.00147142
NC_045512.2	52	41	29903	0.0013711
NC_045512.2	53	21	29903	0.000702271
NC_045512.2	54	58	29903	0.0019396
NC_045512.2	55	35	29903	0.00117045
NC_045512.2	56	29	29903	0.000969802
NC_045512.2	57	31	29903	0.00103669
NC_045512.2	58	27	29903	0.000902919
NC_045512.2	59	28	29903	0.000936361
NC_045512.2	60	32	29903	0.00107013
NC_045512.2	61	48	29903	0.00160519
NC_045512.2	62	63	29903	0.00210681
NC_045512.2	63	34	29903	0.00113701
NC_045512.2	64	20	29903	0.000668829
NC_045512.2	65	23	29903	0.000769154
NC_045512.2	66	22	29903	0.000735712
NC_045512.2	67	43	29903	0.00143798
NC_045512.2	68	25	29903	0.000836037
NC_045512.2	69	20	29903	0.000668829
NC_045512.2	70	49	29903	0.00163863
NC_045512.2	71	52	29903	0.00173896
NC_045512.2	72	37	29903	0.00123733
NC_045512.2	73	25	29903	0.000836037
NC_045512.2	74	37	29903	0.00123733
NC_045512.2	75	27	29903	0.000902919
NC_045512.2	76	31	29903	0.00103669
NC_045512.2	77	29	29903	0.000969802
NC_045512.2	78	38	29903	0.00127078
NC_045512.2	79	21	29903	0.000702271
NC_045512.2	80	33	29903	0.00110357
NC_045512.2	81	39	29903	0.00130422
NC_045512.2	82	21	29903	0.000702271
NC_045512.2	83	25	29903	0.000836037
NC_045512.2	84	32	29903	0.00107013
NC_045512.2	85	29	29903	0.000969802
NC_045512.2	86	15	29903	0.000501622
NC_045512.2	87	23	29903	0.000769154
NC_045512.2	88	20	29903	0.000668829
NC_045512.2	89	42	29903	0.00140454
NC_045512.2	90	38	29903	0.00127078
NC_045512.2	91	59	29903	0.00197305
NC_045512.2	92	37	29903	0.00123733
NC_045512.2	93	41	29903	0.0013711
NC_045512.2	94	19	29903	0.000635388
NC_045512.2	95	32	29903	0.00107013
NC_045512.2	96	36	29903	0.00120389
NC_045512.2	97	26	29903	0.000869478
NC_045512.2	98	24	29903	0.000802595
NC_045512.2	99	27	29903	0.000902919
NC_045512.2	100	18	29903	0.000601946
NC_045512.2	101	53	29903	0.0017724
NC_045512.2	102	15	29903	0.000501622
NC_045512.2	103	25	29903	0.000836037
NC_045512.2	104	43	29903	0.00143798
NC_045512.2	105	15	29903	0.000501622
NC_045512.2	106	5	29903	0.000167207
NC_045512.2	107	14	29903	0.00046818
NC_045512.2	108	10	29903	0.000334415
NC_045512.2	109	13	29903	0.000434739
NC_045512.2	110	15	29903	0.000501622
NC_045512.2	111	17	29903	0.000568505
NC_045512.2	112	23	29903	0.000769154
NC_045512.2	113	14	29903	0.00046818
NC_045512.2	114	11	29903	0.000367856
NC_045512.2	115	14	29903	0.00046818
NC_045512.2	116	27	29903	0.000902919
NC_045512.2	117	16	29903	0.000535063
NC_045512.2	118	10	29903	0.000334415
NC_045512.2	119	10	29903	0.000334415
NC_045512.2	120	10	29903	0.000334415
NC_045512.2	121	17	29903	0.000568505
NC_045512.2	122	21	29903	0.000702271
NC_045512.2	123	14	29903	0.00046818
