#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	60.0
263.0	60.0
338.0	60.0
413.0	59.96389348578306
488.0	59.68679458239278
563.0	59.980395360235256
638.0	60.0
713.0	60.0
788.0	60.0
863.0	59.98698057936422
938.0	59.98089780324737
1013.0	60.0
1088.0	60.0
1163.0	59.93766233766234
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	60.0
1688.0	60.0
1763.0	60.0
1838.0	60.0
1913.0	60.0
1988.0	59.98419805109297
2063.0	60.0
2138.0	59.902470741222366
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	59.98545101842871
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	59.98241500586167
2888.0	60.0
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	60.0
3263.0	60.0
3338.0	59.96157540826129
3413.0	59.98912649510692
3488.0	60.0
3563.0	60.0
3638.0	60.0
3713.0	60.0
3788.0	59.96468510888758
3863.0	60.0
3938.0	59.927841250751655
4013.0	60.0
4088.0	60.0
4163.0	59.98903709117486
4238.0	60.0
4313.0	60.0
4388.0	59.985958343084484
4463.0	60.0
4538.0	60.0
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	59.986351228389445
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	60.0
5663.0	60.0
5738.0	60.0
5813.0	59.9439671273814
5888.0	60.0
5963.0	60.0
6038.0	59.91685144124168
6113.0	60.0
6188.0	60.0
6263.0	59.98982188295165
6338.0	60.0
6413.0	60.0
6488.0	60.0
6563.0	60.0
6638.0	60.0
6713.0	59.96866022460172
6788.0	60.0
6863.0	59.98408488063661
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	59.980763065084965
7313.0	59.968992248062015
7388.0	60.0
7463.0	59.98185666767463
7538.0	60.0
7613.0	59.9329046687168
7688.0	59.455419113721305
7763.0	60.0
7838.0	60.0
7913.0	59.95578481945468
7988.0	60.0
8063.0	59.99177406087195
8138.0	60.0
8213.0	60.0
8288.0	60.0
8363.0	60.0
8438.0	60.0
8513.0	59.71214738054116
8588.0	59.98443175921121
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	59.98114985862394
8963.0	59.98605623983268
9038.0	60.0
9113.0	59.98958694897605
9188.0	60.0
9263.0	59.98831092928112
9338.0	60.0
9413.0	60.0
9488.0	59.99117257613653
9563.0	60.0
9638.0	59.978579078900395
9713.0	60.0
9788.0	60.0
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	59.98324022346369
10463.0	60.0
10538.0	60.0
10613.0	60.0
10688.0	59.987824675324674
10763.0	60.0
10838.0	60.0
10913.0	60.0
10988.0	60.0
11063.0	59.96835443037975
11138.0	60.0
11213.0	60.0
11288.0	60.0
11363.0	60.0
11438.0	60.0
11513.0	60.0
11588.0	60.0
11663.0	59.94597028365601
11738.0	59.965421189126886
11813.0	59.97972744678455
11888.0	60.0
11963.0	60.0
12038.0	59.95345228859581
12113.0	60.0
12188.0	59.987154784842645
12263.0	60.0
12338.0	59.97714285714286
12413.0	60.0
12488.0	59.976033553025765
12563.0	60.0
12638.0	60.0
12713.0	59.978425026968715
12788.0	59.9388379204893
12863.0	60.0
12938.0	60.0
13013.0	59.99042298483639
13088.0	59.985865724381625
13163.0	59.97606939874365
13238.0	60.0
13313.0	60.0
13388.0	60.0
13463.0	59.99001663893511
13538.0	60.0
13613.0	59.98766447368421
13688.0	60.0
13763.0	59.98769735493131
13838.0	60.0
13913.0	59.97229916897507
13988.0	59.98384056019391
14063.0	60.0
14138.0	60.0
14213.0	60.0
14288.0	60.0
14363.0	60.0
14438.0	60.0
14513.0	59.960835509138384
14588.0	59.992263483642795
14663.0	60.0
14738.0	60.0
14813.0	59.981690570643885
14888.0	60.0
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	59.990794722307456
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	60.0
15638.0	60.0
15713.0	60.0
15788.0	60.0
15863.0	60.0
15938.0	60.0
16013.0	60.0
16088.0	59.992938684241494
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	59.98659816841635
16613.0	60.0
16688.0	60.0
16763.0	59.988698436617064
16838.0	59.993680884676145
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	60.0
17288.0	59.996254447843185
17363.0	59.98004158004158
17438.0	60.0
17513.0	59.9878394811512
17588.0	60.0
17663.0	59.972565157750346
17738.0	60.0
17813.0	59.98915009041591
17888.0	59.989077007099944
17963.0	60.0
18038.0	59.98020455295282
18113.0	60.0
18188.0	60.0
18263.0	59.991378071562
18338.0	59.97867803837953
18413.0	59.800079968012795
18488.0	59.99232932753772
18563.0	60.0
18638.0	60.0
18713.0	59.98266897746967
18788.0	59.98142606542152
18863.0	59.97893504973669
18938.0	59.98277099784637
19013.0	60.0
19088.0	60.0
19163.0	59.979149774122554
19238.0	59.98819826907946
19313.0	59.95317986734296
19388.0	59.98287671232877
19463.0	60.0
19538.0	59.97847147470398
19613.0	60.0
19688.0	59.98492840994725
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	59.91831177671886
20363.0	60.0
20438.0	60.0
20513.0	59.97750281214848
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	60.0
20888.0	60.0
20963.0	60.0
21038.0	60.0
21113.0	59.970859640602235
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	59.93478260869565
21488.0	59.96023856858847
21563.0	59.924764890282134
21638.0	60.0
21713.0	59.90057995028997
21788.0	59.98601398601399
21863.0	59.985590778097986
21938.0	60.0
22013.0	60.0
22088.0	59.95008319467554
22163.0	60.0
22238.0	60.0
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	59.94318181818182
22688.0	60.0
22763.0	60.0
22838.0	59.97885835095138
22913.0	60.0
22988.0	60.0
23063.0	59.93449781659389
23138.0	60.0
23213.0	59.983174425126194
23288.0	59.988709070380125
23363.0	59.97834325933947
23438.0	60.0
23513.0	59.944410129709695
23588.0	60.0
23663.0	60.0
23738.0	59.96936430942048
23813.0	59.9591280653951
23888.0	60.0
23963.0	60.0
24038.0	59.98070739549839
24113.0	60.0
24188.0	60.0
24263.0	60.0
24338.0	59.977607762642286
24413.0	60.0
24488.0	60.0
24563.0	59.967506092607636
24638.0	59.98483699772555
24713.0	59.98585239330347
24788.0	60.0
24863.0	60.0
24938.0	60.0
25013.0	60.0
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	59.98550724637681
25388.0	60.0
25463.0	60.0
25538.0	60.0
25613.0	60.0
25688.0	59.97214484679666
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	59.966699042597476
26138.0	59.31818181818182
26213.0	59.88614800759013
26288.0	59.964778397417085
26363.0	60.0
26438.0	60.0
26513.0	59.97882103776915
26588.0	59.95798319327731
26663.0	60.0
26738.0	60.0
26813.0	59.34144170869178
26888.0	59.935047361299056
26963.0	60.0
27038.0	59.9815014644674
27113.0	59.988481474371284
27188.0	59.975762472227835
27263.0	60.0
27338.0	60.0
27413.0	60.0
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	60.0
28238.0	60.0
28313.0	59.987468671679196
28388.0	60.0
28463.0	60.0
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	59.942556247008135
29138.0	60.0
29213.0	59.97925311203319
29288.0	60.0
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	59.984621956428875
29663.0	59.83936484490399
29738.0	59.98346196251378
29813.0	60.0
29877.0	60.0
