#Position (bp)	Coverage
38.0	528.2266666666667
113.0	35.013333333333335
188.0	52.0
263.0	50.93333333333333
338.0	72.73333333333333
413.0	62.946666666666665
488.0	57.346666666666664
563.0	52.48
638.0	55.413333333333334
713.0	94.17333333333333
788.0	43.626666666666665
863.0	44.81333333333333
938.0	44.17333333333333
1013.0	50.373333333333335
1088.0	31.706666666666667
1163.0	34.78666666666667
1238.0	35.333333333333336
1313.0	43.13333333333333
1388.0	23.573333333333334
1463.0	21.706666666666667
1538.0	10.92
1613.0	29.76
1688.0	26.346666666666668
1763.0	37.0
1838.0	28.0
1913.0	61.18666666666667
1988.0	59.946666666666665
2063.0	91.26666666666667
2138.0	66.05333333333333
2213.0	64.64
2288.0	24.92
2363.0	15.613333333333333
2438.0	9.773333333333333
2513.0	20.973333333333333
2588.0	28.04
2663.0	40.18666666666667
2738.0	44.586666666666666
2813.0	35.77333333333333
2888.0	38.77333333333333
2963.0	23.04
3038.0	24.786666666666665
3113.0	17.88
3188.0	53.0
3263.0	47.693333333333335
3338.0	64.10666666666667
3413.0	45.18666666666667
3488.0	63.72
3563.0	33.96
3638.0	26.14666666666667
3713.0	10.666666666666666
3788.0	12.92
3863.0	17.253333333333334
3938.0	32.693333333333335
4013.0	32.946666666666665
4088.0	54.06666666666667
4163.0	46.42666666666667
4238.0	40.61333333333334
4313.0	62.14666666666667
4388.0	65.62666666666667
4463.0	52.25333333333333
4538.0	44.12
4613.0	40.053333333333335
4688.0	48.81333333333333
4763.0	38.28
4838.0	46.61333333333334
4913.0	29.226666666666667
4988.0	36.986666666666665
5063.0	24.066666666666666
5138.0	32.626666666666665
5213.0	29.4
5288.0	27.213333333333335
5363.0	14.04
5438.0	38.50666666666667
5513.0	54.77333333333333
5588.0	83.22666666666667
5663.0	38.10666666666667
5738.0	38.93333333333333
5813.0	34.46666666666667
5888.0	48.82666666666667
5963.0	42.74666666666667
6038.0	44.93333333333333
6113.0	45.84
6188.0	66.21333333333334
6263.0	69.58666666666667
6338.0	72.32
6413.0	65.50666666666666
6488.0	115.34666666666666
6563.0	61.49333333333333
6638.0	45.06666666666667
6713.0	50.25333333333333
6788.0	42.78666666666667
6863.0	28.386666666666667
6938.0	10.0
7013.0	16.626666666666665
7088.0	34.333333333333336
7163.0	21.706666666666667
7238.0	30.453333333333333
7313.0	47.53333333333333
7388.0	57.72
7463.0	51.46666666666667
7538.0	55.48
7613.0	54.10666666666667
7688.0	47.64
7763.0	29.0
7838.0	39.76
7913.0	25.666666666666668
7988.0	53.666666666666664
8063.0	38.266666666666666
8138.0	61.373333333333335
8213.0	48.56
8288.0	65.86666666666666
8363.0	29.72
8438.0	34.72
8513.0	26.973333333333333
8588.0	35.906666666666666
8663.0	42.413333333333334
8738.0	34.12
8813.0	40.57333333333333
8888.0	46.54666666666667
8963.0	48.16
9038.0	36.17333333333333
9113.0	38.093333333333334
9188.0	32.626666666666665
9263.0	45.82666666666667
9338.0	33.88
9413.0	37.14666666666667
