#Read position (bp)	Clipping profile
0.0	1.132239667304776
1.0	1.0320724648812245
2.0	1.0226406156956895
3.0	1.0109431945592853
4.0	0.9979924783011231
5.0	0.9850256941567846
6.0	0.97128765147598
7.0	0.947129584609793
8.0	0.9300654894904777
9.0	0.9156847313626179
10.0	0.897375375064633
11.0	0.8749606738485833
12.0	0.8618251768993928
13.0	0.8498224659256373
14.0	0.8368074781227695
15.0	0.8245878506856328
16.0	0.8091225102408672
17.0	0.796252133413587
18.0	0.7800557041477963
19.0	0.7689447608568297
20.0	0.7646305334184718
21.0	0.7625818779309833
22.0	0.761256277321432
23.0	0.7596816244761467
24.0	0.7570063214277796
25.0	0.7575204937854236
26.0	0.7607019352483468
27.0	0.7682779435805099
28.0	0.7718209124824017
29.0	0.7696196120762376
30.0	0.78833869947172
31.0	0.78927063686995
32.0	0.7886279214228948
33.0	0.7988953006896015
34.0	0.7920664490646401
35.0	0.7996424573968032
36.0	0.7978187523157841
37.0	0.7968868149175541
38.0	0.8004297838194459
39.0	0.8028399667459027
40.0	0.8047038415423629
41.0	0.8079093848345505
42.0	0.8092590872733665
43.0	0.8147061006871592
44.0	0.8178634403208179
45.0	0.8195987720278668
46.0	0.8237683884906375
47.0	0.8311756840179485
48.0	0.8321879608470605
49.0	0.8354818775132182
50.0	0.8339313264971976
51.0	0.8322040287332367
52.0	0.828701229546786
53.0	0.8247003258888673
54.0	0.8206030149138905
55.0	0.8192051088165456
56.0	0.8179277118655234
57.0	0.8138223669474584
58.0	0.8104561447935067
59.0	0.8060856797535315
60.0	0.8014741964209106
61.0	0.7977062771125495
62.0	0.790242743983621
63.0	0.7861856027240852
64.0	0.7807948269119097
65.0	0.7760387326037013
66.0	0.7719896252872537
67.0	0.7660605752881695
68.0	0.7617463478498115
69.0	0.757070592972485
70.0	0.7514950364692813
71.0	0.7443689289500568
72.0	0.738447912894061
73.0	0.7308558366757214
74.0	0.7240109171645837
75.0	0.7167160968405073
76.0	0.7096703287521647
77.0	0.7020702185907371
78.0	0.6974748031442924
79.0	0.6918189072102068
80.0	0.6832627578212846
81.0	0.6773819114807296
82.0	0.6697014618884201
83.0	0.6618764013205232
84.0	0.6544369700208593
85.0	0.6469171992903135
86.0	0.6392447836410923
87.0	0.6338941775443578
88.0	0.6269930204316027
89.0	0.6201239990912003
90.0	0.6147814269375541
91.0	0.6081534238897974
92.0	0.6018387446224802
93.0	0.5947287049894321
94.0	0.586429641779332
95.0	0.5792231948292257
96.0	0.5730450925944076
97.0	0.5659591547906242
98.0	0.5596525094663952
99.0	0.5542778015403961
100.0	0.5477462058096978
101.0	0.5394069728841566
102.0	0.5316381499178771
103.0	0.5250824523579142
104.0	0.5181652273589826
105.0	0.5122843810184275
106.0	0.5057929550031701
107.0	0.4993175968740891
108.0	0.49445706130573425
109.0	0.48834323061562174
110.0	0.4825507576490369
111.0	0.47675025073936383
112.0	0.4716486968783632
113.0	0.46564734139148534
114.0	0.4604895499288675
115.0	0.45477741639316444
116.0	0.45096932736936246
117.0	0.44803693814217316
118.0	0.44461447838660423
119.0	0.44089476273677236
120.0	0.4375526424120853
121.0	0.4341382165996046
122.0	0.430177482657127
123.0	0.42728526314537874
124.0	0.4232040200565782
125.0	0.4206893958699748
126.0	0.4183997220898407
127.0	0.4148888889603017
128.0	0.41371593326942596
129.0	0.41304911599310623
130.0	0.41210914465178805
131.0	0.41137805583076276
132.0	0.4119645336762006
133.0	0.4131294554239881
134.0	0.4139890873344244
135.0	0.4150576017651537
136.0	0.41585296213088446
137.0	0.41652781335029243
138.0	0.4189861999352786
139.0	0.4197172887563039
140.0	0.42036803814644724
141.0	0.42107502513820794
142.0	0.42139638286173553
143.0	0.4204082078618882
144.0	0.41963694932542195
145.0	0.4173392416021996
146.0	0.41402122310677725
147.0	0.4066862330672599
148.0	0.3902246836795588
149.0	0.34562826559701676
150.0	0.19758679631094186
