#Position (bp)	insert size
38.0	1379.2537313432836
113.0	226.04166666666666
188.0	197.53125
263.0	144.44444444444446
338.0	0.0
413.0	26.0
488.0	0.0
563.0	152.0
638.0	0.0
713.0	0.0
788.0	253.0
863.0	0.0
938.0	0.0
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	0.0
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	0.0
1613.0	188.5
1688.0	0.0
1763.0	0.0
1838.0	784.0570670657054
1913.0	362.9702760084926
1988.0	274.0
2063.0	0.0
2138.0	0.0
2213.0	0.0
2288.0	0.0
2363.0	0.0
2438.0	186.0
2513.0	0.0
2588.0	0.0
2663.0	139.0
2738.0	0.0
2813.0	0.0
2888.0	20.40147329650092
2963.0	0.0
3038.0	0.0
3113.0	0.0
3188.0	0.0
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	0.0
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	216.0
3863.0	120.0
3938.0	0.0
4013.0	0.0
4088.0	123.0
4163.0	22.634215500945178
4238.0	0.0
4313.0	27.48963921321132
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	0.0
4688.0	23.76956014013235
4763.0	0.0
4838.0	0.0
4913.0	0.0
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	0.0
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	22.054054054054053
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	0.0
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	102.5324414715719
6263.0	208.14625850340136
6338.0	175.72661870503597
6413.0	134.5531914893617
6488.0	76.0
6563.0	22.0
6638.0	0.0
6713.0	0.0
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	0.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	0.0
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	0.0
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	186.0
7988.0	0.0
8063.0	0.0
8138.0	0.0
8213.0	0.0
8288.0	0.0
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	0.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	0.0
8963.0	31.0
9038.0	0.0
9113.0	0.0
9188.0	204.0
9263.0	179.0
9338.0	0.0
9413.0	0.0
9488.0	389.0
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	0.0
