NC_045512.2	0	58	29903	0.0019396
NC_045512.2	1	89	29903	0.00297629
NC_045512.2	2	55	29903	0.00183928
NC_045512.2	3	111	29903	0.003712
NC_045512.2	4	84	29903	0.00280908
NC_045512.2	5	105	29903	0.00351135
NC_045512.2	6	50	29903	0.00167207
NC_045512.2	7	37	29903	0.00123733
NC_045512.2	8	47	29903	0.00157175
NC_045512.2	9	33	29903	0.00110357
NC_045512.2	10	9	29903	0.000300973
NC_045512.2	11	11	29903	0.000367856
NC_045512.2	12	20	29903	0.000668829
NC_045512.2	13	19	29903	0.000635388
NC_045512.2	14	20	29903	0.000668829
NC_045512.2	15	22	29903	0.000735712
NC_045512.2	16	22	29903	0.000735712
NC_045512.2	17	24	29903	0.000802595
NC_045512.2	18	7	29903	0.00023409
NC_045512.2	19	3	29903	0.000100324
NC_045512.2	20	16	29903	0.000535063
NC_045512.2	21	14	29903	0.00046818
NC_045512.2	22	18	29903	0.000601946
NC_045512.2	23	6	29903	0.000200649
NC_045512.2	24	8	29903	0.000267532
NC_045512.2	25	26	29903	0.000869478
NC_045512.2	26	21	29903	0.000702271
NC_045512.2	27	16	29903	0.000535063
NC_045512.2	28	35	29903	0.00117045
NC_045512.2	29	23	29903	0.000769154
NC_045512.2	30	4	29903	0.000133766
NC_045512.2	31	15	29903	0.000501622
NC_045512.2	32	27	29903	0.000902919
NC_045512.2	33	15	29903	0.000501622
NC_045512.2	34	21	29903	0.000702271
NC_045512.2	35	30	29903	0.00100324
NC_045512.2	36	19	29903	0.000635388
NC_045512.2	37	8	29903	0.000267532
NC_045512.2	38	32	29903	0.00107013
NC_045512.2	39	13	29903	0.000434739
NC_045512.2	40	19	29903	0.000635388
NC_045512.2	41	19	29903	0.000635388
NC_045512.2	42	12	29903	0.000401298
NC_045512.2	43	16	29903	0.000535063
NC_045512.2	44	20	29903	0.000668829
NC_045512.2	45	15	29903	0.000501622
NC_045512.2	46	19	29903	0.000635388
NC_045512.2	47	23	29903	0.000769154
NC_045512.2	48	18	29903	0.000601946
NC_045512.2	49	7	29903	0.00023409
NC_045512.2	50	16	29903	0.000535063
NC_045512.2	51	27	29903	0.000902919
NC_045512.2	52	14	29903	0.00046818
NC_045512.2	53	17	29903	0.000568505
NC_045512.2	54	16	29903	0.000535063
NC_045512.2	55	10	29903	0.000334415
NC_045512.2	56	18	29903	0.000601946
NC_045512.2	57	15	29903	0.000501622
NC_045512.2	58	13	29903	0.000434739
NC_045512.2	59	8	29903	0.000267532
NC_045512.2	60	15	29903	0.000501622
NC_045512.2	61	15	29903	0.000501622
NC_045512.2	62	12	29903	0.000401298
NC_045512.2	63	9	29903	0.000300973
NC_045512.2	64	15	29903	0.000501622
NC_045512.2	65	17	29903	0.000568505
NC_045512.2	66	13	29903	0.000434739
NC_045512.2	67	16	29903	0.000535063
NC_045512.2	68	10	29903	0.000334415
NC_045512.2	69	12	29903	0.000401298
NC_045512.2	70	13	29903	0.000434739
NC_045512.2	71	11	29903	0.000367856
NC_045512.2	72	9	29903	0.000300973
NC_045512.2	73	7	29903	0.00023409
NC_045512.2	74	17	29903	0.000568505
NC_045512.2	75	21	29903	0.000702271
NC_045512.2	76	12	29903	0.000401298
NC_045512.2	77	12	29903	0.000401298
NC_045512.2	78	18	29903	0.000601946
NC_045512.2	79	9	29903	0.000300973
NC_045512.2	80	14	29903	0.00046818
NC_045512.2	81	16	29903	0.000535063
NC_045512.2	82	18	29903	0.000601946
NC_045512.2	83	13	29903	0.000434739
NC_045512.2	84	12	29903	0.000401298
NC_045512.2	85	11	29903	0.000367856
NC_045512.2	86	17	29903	0.000568505
NC_045512.2	87	13	29903	0.000434739
NC_045512.2	88	19	29903	0.000635388
NC_045512.2	89	8	29903	0.000267532
NC_045512.2	90	13	29903	0.000434739
NC_045512.2	91	11	29903	0.000367856
NC_045512.2	92	14	29903	0.00046818
NC_045512.2	93	13	29903	0.000434739
NC_045512.2	94	13	29903	0.000434739
NC_045512.2	95	9	29903	0.000300973
NC_045512.2	96	11	29903	0.000367856
NC_045512.2	97	24	29903	0.000802595
NC_045512.2	98	18	29903	0.000601946
NC_045512.2	99	16	29903	0.000535063
NC_045512.2	100	9	29903	0.000300973
NC_045512.2	101	17	29903	0.000568505
NC_045512.2	102	21	29903	0.000702271
NC_045512.2	103	11	29903	0.000367856
NC_045512.2	104	11	29903	0.000367856
NC_045512.2	105	17	29903	0.000568505
NC_045512.2	106	22	29903	0.000735712
NC_045512.2	107	12	29903	0.000401298
NC_045512.2	108	5	29903	0.000167207
NC_045512.2	109	12	29903	0.000401298
NC_045512.2	110	13	29903	0.000434739
NC_045512.2	111	9	29903	0.000300973
NC_045512.2	112	12	29903	0.000401298
NC_045512.2	113	6	29903	0.000200649
NC_045512.2	114	11	29903	0.000367856
NC_045512.2	115	12	29903	0.000401298
NC_045512.2	116	5	29903	0.000167207
NC_045512.2	117	8	29903	0.000267532
NC_045512.2	118	5	29903	0.000167207
NC_045512.2	119	8	29903	0.000267532
NC_045512.2	120	8	29903	0.000267532
NC_045512.2	121	12	29903	0.000401298
NC_045512.2	122	10	29903	0.000334415
NC_045512.2	123	15	29903	0.000501622
NC_045512.2	124	11	29903	0.000367856
NC_045512.2	125	16	29903	0.000535063
NC_045512.2	126	22	29903	0.000735712
NC_045512.2	127	10	29903	0.000334415
NC_045512.2	128	13	29903	0.000434739
NC_045512.2	129	19	29903	0.000635388
NC_045512.2	130	10	29903	0.000334415
NC_045512.2	131	9	29903	0.000300973
NC_045512.2	132	7	29903	0.00023409
NC_045512.2	133	6	29903	0.000200649
NC_045512.2	134	6	29903	0.000200649
NC_045512.2	135	8	29903	0.000267532
NC_045512.2	136	3	29903	0.000100324
NC_045512.2	137	4	29903	0.000133766
NC_045512.2	138	6	29903	0.000200649
NC_045512.2	139	8	29903	0.000267532
NC_045512.2	140	10	29903	0.000334415
NC_045512.2	141	9	29903	0.000300973
NC_045512.2	142	8	29903	0.000267532
NC_045512.2	143	11	29903	0.000367856
NC_045512.2	144	9	29903	0.000300973
NC_045512.2	145	5	29903	0.000167207
NC_045512.2	146	6	29903	0.000200649
NC_045512.2	147	2	29903	6.68829e-05
NC_045512.2	148	8	29903	0.000267532
NC_045512.2	149	5	29903	0.000167207
NC_045512.2	150	11	29903	0.000367856
NC_045512.2	151	3	29903	0.000100324
NC_045512.2	152	5	29903	0.000167207
NC_045512.2	153	6	29903	0.000200649
NC_045512.2	154	6	29903	0.000200649
NC_045512.2	155	11	29903	0.000367856
NC_045512.2	156	14	29903	0.00046818
NC_045512.2	157	18	29903	0.000601946
NC_045512.2	158	5	29903	0.000167207
NC_045512.2	159	9	29903	0.000300973
NC_045512.2	160	12	29903	0.000401298
NC_045512.2	161	7	29903	0.00023409
NC_045512.2	162	10	29903	0.000334415
NC_045512.2	163	10	29903	0.000334415
NC_045512.2	164	11	29903	0.000367856
NC_045512.2	165	6	29903	0.000200649
NC_045512.2	166	6	29903	0.000200649
NC_045512.2	167	7	29903	0.00023409
NC_045512.2	168	5	29903	0.000167207
NC_045512.2	169	9	29903	0.000300973
NC_045512.2	170	7	29903	0.00023409
NC_045512.2	171	11	29903	0.000367856
NC_045512.2	172	10	29903	0.000334415
NC_045512.2	173	8	29903	0.000267532
NC_045512.2	174	14	29903	0.00046818
NC_045512.2	175	12	29903	0.000401298
NC_045512.2	176	5	29903	0.000167207
NC_045512.2	177	3	29903	0.000100324
NC_045512.2	178	8	29903	0.000267532
NC_045512.2	179	7	29903	0.00023409
NC_045512.2	180	8	29903	0.000267532
NC_045512.2	181	9	29903	0.000300973
NC_045512.2	182	5	29903	0.000167207
NC_045512.2	183	12	29903	0.000401298
NC_045512.2	184	11	29903	0.000367856
NC_045512.2	185	7	29903	0.00023409
NC_045512.2	186	11	29903	0.000367856
NC_045512.2	187	10	29903	0.000334415
NC_045512.2	188	5	29903	0.000167207
NC_045512.2	189	9	29903	0.000300973
NC_045512.2	190	7	29903	0.00023409
NC_045512.2	191	10	29903	0.000334415
NC_045512.2	192	11	29903	0.000367856
NC_045512.2	193	8	29903	0.000267532
NC_045512.2	194	3	29903	0.000100324
NC_045512.2	195	5	29903	0.000167207
NC_045512.2	196	5	29903	0.000167207
NC_045512.2	197	5	29903	0.000167207
NC_045512.2	198	10	29903	0.000334415
NC_045512.2	199	5	29903	0.000167207
NC_045512.2	200	9	29903	0.000300973
NC_045512.2	201	12	29903	0.000401298
NC_045512.2	202	10	29903	0.000334415
NC_045512.2	203	7	29903	0.00023409
NC_045512.2	204	8	29903	0.000267532
NC_045512.2	205	7	29903	0.00023409
NC_045512.2	206	13	29903	0.000434739
NC_045512.2	207	3	29903	0.000100324
NC_045512.2	208	13	29903	0.000434739
NC_045512.2	209	14	29903	0.00046818
NC_045512.2	210	3	29903	0.000100324
NC_045512.2	211	11	29903	0.000367856
NC_045512.2	212	8	29903	0.000267532
NC_045512.2	213	7	29903	0.00023409
NC_045512.2	214	7	29903	0.00023409
NC_045512.2	215	7	29903	0.00023409
NC_045512.2	216	15	29903	0.000501622
NC_045512.2	217	15	29903	0.000501622
NC_045512.2	218	17	29903	0.000568505
NC_045512.2	219	12	29903	0.000401298
NC_045512.2	220	10	29903	0.000334415
NC_045512.2	221	18	29903	0.000601946
NC_045512.2	222	8	29903	0.000267532
NC_045512.2	223	6	29903	0.000200649
NC_045512.2	224	4	29903	0.000133766
NC_045512.2	225	15	29903	0.000501622
NC_045512.2	226	10	29903	0.000334415
NC_045512.2	227	6	29903	0.000200649
NC_045512.2	228	4	29903	0.000133766
NC_045512.2	229	3	29903	0.000100324
NC_045512.2	230	7	29903	0.00023409
NC_045512.2	231	5	29903	0.000167207
NC_045512.2	232	21	29903	0.000702271
NC_045512.2	233	6	29903	0.000200649
NC_045512.2	234	10	29903	0.000334415
NC_045512.2	235	13	29903	0.000434739
NC_045512.2	236	9	29903	0.000300973
NC_045512.2	237	7	29903	0.00023409
NC_045512.2	238	11	29903	0.000367856
NC_045512.2	239	7	29903	0.00023409
NC_045512.2	240	8	29903	0.000267532
NC_045512.2	241	3	29903	0.000100324
NC_045512.2	242	5	29903	0.000167207
NC_045512.2	243	11	29903	0.000367856
NC_045512.2	244	8	29903	0.000267532
NC_045512.2	245	8	29903	0.000267532
NC_045512.2	246	12	29903	0.000401298
NC_045512.2	247	12	29903	0.000401298
NC_045512.2	248	14	29903	0.00046818
NC_045512.2	249	6	29903	0.000200649
NC_045512.2	250	7	29903	0.00023409
NC_045512.2	251	9	29903	0.000300973
NC_045512.2	252	7	29903	0.00023409
NC_045512.2	253	7	29903	0.00023409
NC_045512.2	254	5	29903	0.000167207
NC_045512.2	255	15	29903	0.000501622
NC_045512.2	256	7	29903	0.00023409
NC_045512.2	257	3	29903	0.000100324
NC_045512.2	258	6	29903	0.000200649
NC_045512.2	259	4	29903	0.000133766
NC_045512.2	260	5	29903	0.000167207
NC_045512.2	261	7	29903	0.00023409
NC_045512.2	262	4	29903	0.000133766
NC_045512.2	263	12	29903	0.000401298
NC_045512.2	264	6	29903	0.000200649
NC_045512.2	265	10	29903	0.000334415
NC_045512.2	266	6	29903	0.000200649
NC_045512.2	267	3	29903	0.000100324
NC_045512.2	268	4	29903	0.000133766
NC_045512.2	269	2	29903	6.68829e-05
NC_045512.2	270	1	29903	3.34415e-05
NC_045512.2	271	4	29903	0.000133766
NC_045512.2	272	5	29903	0.000167207
NC_045512.2	273	7	29903	0.00023409
NC_045512.2	274	1	29903	3.34415e-05
NC_045512.2	275	4	29903	0.000133766
NC_045512.2	276	7	29903	0.00023409
NC_045512.2	277	5	29903	0.000167207
NC_045512.2	278	2	29903	6.68829e-05
NC_045512.2	279	7	29903	0.00023409
NC_045512.2	280	5	29903	0.000167207
NC_045512.2	281	2	29903	6.68829e-05
NC_045512.2	282	2	29903	6.68829e-05
NC_045512.2	283	7	29903	0.00023409
NC_045512.2	284	2	29903	6.68829e-05
NC_045512.2	285	3	29903	0.000100324
NC_045512.2	286	3	29903	0.000100324
NC_045512.2	287	1	29903	3.34415e-05
NC_045512.2	288	1	29903	3.34415e-05
NC_045512.2	289	2	29903	6.68829e-05
NC_045512.2	290	5	29903	0.000167207
NC_045512.2	291	1	29903	3.34415e-05
NC_045512.2	292	3	29903	0.000100324
NC_045512.2	293	4	29903	0.000133766
NC_045512.2	294	1	29903	3.34415e-05
NC_045512.2	295	4	29903	0.000133766
NC_045512.2	296	3	29903	0.000100324
NC_045512.2	297	5	29903	0.000167207
NC_045512.2	298	6	29903	0.000200649
NC_045512.2	299	2	29903	6.68829e-05
NC_045512.2	300	4	29903	0.000133766
NC_045512.2	302	1	29903	3.34415e-05
NC_045512.2	303	3	29903	0.000100324
NC_045512.2	305	3	29903	0.000100324
NC_045512.2	306	2	29903	6.68829e-05
NC_045512.2	307	2	29903	6.68829e-05
NC_045512.2	308	3	29903	0.000100324
NC_045512.2	309	3	29903	0.000100324
NC_045512.2	310	2	29903	6.68829e-05
NC_045512.2	312	3	29903	0.000100324
NC_045512.2	313	2	29903	6.68829e-05
NC_045512.2	315	2	29903	6.68829e-05
NC_045512.2	316	1	29903	3.34415e-05
NC_045512.2	317	2	29903	6.68829e-05
NC_045512.2	318	1	29903	3.34415e-05
NC_045512.2	319	3	29903	0.000100324
NC_045512.2	321	2	29903	6.68829e-05
NC_045512.2	323	4	29903	0.000133766
NC_045512.2	324	5	29903	0.000167207
NC_045512.2	325	1	29903	3.34415e-05
NC_045512.2	326	4	29903	0.000133766
NC_045512.2	327	6	29903	0.000200649
NC_045512.2	328	1	29903	3.34415e-05
NC_045512.2	329	4	29903	0.000133766
NC_045512.2	331	5	29903	0.000167207
NC_045512.2	332	3	29903	0.000100324
NC_045512.2	333	2	29903	6.68829e-05
NC_045512.2	334	8	29903	0.000267532
NC_045512.2	335	2	29903	6.68829e-05
NC_045512.2	336	3	29903	0.000100324
NC_045512.2	337	4	29903	0.000133766
NC_045512.2	338	2	29903	6.68829e-05
NC_045512.2	339	4	29903	0.000133766
NC_045512.2	340	1	29903	3.34415e-05
NC_045512.2	341	6	29903	0.000200649
NC_045512.2	342	2	29903	6.68829e-05
NC_045512.2	344	3	29903	0.000100324
NC_045512.2	345	3	29903	0.000100324
NC_045512.2	346	6	29903	0.000200649
NC_045512.2	347	4	29903	0.000133766
NC_045512.2	348	2	29903	6.68829e-05
NC_045512.2	349	2	29903	6.68829e-05
NC_045512.2	350	1	29903	3.34415e-05
NC_045512.2	351	1	29903	3.34415e-05
NC_045512.2	353	3	29903	0.000100324
NC_045512.2	354	4	29903	0.000133766
NC_045512.2	355	4	29903	0.000133766
NC_045512.2	356	2	29903	6.68829e-05
