#Position (bp)	Coverage
38.0	17.466666666666665
113.0	32.36
188.0	28.386666666666667
263.0	28.866666666666667
338.0	26.733333333333334
413.0	27.213333333333335
488.0	28.293333333333333
563.0	23.253333333333334
638.0	19.133333333333333
713.0	22.813333333333333
788.0	28.746666666666666
863.0	29.613333333333333
938.0	29.2
1013.0	32.29333333333334
1088.0	26.773333333333333
1163.0	29.066666666666666
1238.0	37.16
1313.0	38.693333333333335
1388.0	26.613333333333333
1463.0	18.066666666666666
1538.0	15.573333333333334
1613.0	13.826666666666666
1688.0	18.773333333333333
1763.0	27.44
1838.0	29.2
1913.0	28.906666666666666
1988.0	25.4
2063.0	19.573333333333334
2138.0	18.973333333333333
2213.0	22.333333333333332
2288.0	26.04
2363.0	31.32
2438.0	28.013333333333332
2513.0	30.4
2588.0	35.013333333333335
2663.0	31.813333333333333
2738.0	25.293333333333333
2813.0	27.12
2888.0	35.16
2963.0	30.226666666666667
3038.0	19.933333333333334
3113.0	21.4
3188.0	21.266666666666666
3263.0	22.68
3338.0	30.0
3413.0	28.813333333333333
3488.0	29.173333333333332
3563.0	34.8
3638.0	30.906666666666666
3713.0	19.706666666666667
3788.0	21.773333333333333
3863.0	26.44
3938.0	26.36
4013.0	34.013333333333335
4088.0	37.16
4163.0	44.093333333333334
4238.0	43.22666666666667
4313.0	30.85333333333333
4388.0	33.44
4463.0	26.30666666666667
4538.0	16.746666666666666
4613.0	20.04
4688.0	22.68
4763.0	24.933333333333334
4838.0	23.373333333333335
4913.0	19.826666666666668
4988.0	22.706666666666667
5063.0	26.653333333333332
5138.0	30.906666666666666
5213.0	23.386666666666667
5288.0	18.32
5363.0	17.453333333333333
5438.0	20.786666666666665
5513.0	27.813333333333333
5588.0	33.346666666666664
5663.0	31.56
5738.0	21.52
5813.0	17.706666666666667
5888.0	20.946666666666665
5963.0	27.96
6038.0	32.42666666666667
6113.0	25.866666666666667
6188.0	22.88
6263.0	25.04
6338.0	26.12
6413.0	34.693333333333335
6488.0	32.88
6563.0	22.066666666666666
6638.0	24.706666666666667
6713.0	27.706666666666667
6788.0	22.4
6863.0	19.426666666666666
6938.0	17.186666666666667
7013.0	13.746666666666666
7088.0	16.026666666666667
7163.0	19.613333333333333
7238.0	25.173333333333332
7313.0	32.21333333333333
7388.0	37.48
7463.0	34.36
7538.0	27.493333333333332
7613.0	26.64
7688.0	30.426666666666666
7763.0	29.226666666666667
7838.0	23.786666666666665
7913.0	22.106666666666666
7988.0	23.36
8063.0	27.96
8138.0	31.573333333333334
8213.0	39.45333333333333
8288.0	29.76
8363.0	20.333333333333332
8438.0	23.52
8513.0	26.30666666666667
8588.0	24.44
8663.0	27.933333333333334
8738.0	26.48
8813.0	25.04
8888.0	24.133333333333333
8963.0	20.28
9038.0	22.72
9113.0	28.28
9188.0	38.74666666666667
9263.0	36.44
9338.0	22.84
9413.0	26.253333333333334
9488.0	28.88
9563.0	26.066666666666666
9638.0	19.946666666666665
9713.0	18.12
9788.0	25.106666666666666
9863.0	29.36
9938.0	31.253333333333334
10013.0	37.42666666666667
10088.0	33.72
10163.0	24.666666666666668
10238.0	21.946666666666665
10313.0	29.933333333333334
10388.0	32.84
10463.0	29.573333333333334
10538.0	31.12
10613.0	30.8
10688.0	27.773333333333333
10763.0	25.533333333333335
10838.0	20.6
10913.0	23.533333333333335
10988.0	31.413333333333334
11063.0	20.56
11138.0	14.546666666666667
11213.0	15.733333333333333
11288.0	21.746666666666666
11363.0	29.2
11438.0	21.493333333333332
11513.0	18.573333333333334
11588.0	14.146666666666667
11663.0	19.52
11738.0	31.69333333333333
11813.0	31.026666666666667
11888.0	31.453333333333333
11963.0	39.49333333333333
12038.0	37.49333333333333
12113.0	26.52
12188.0	31.52
12263.0	38.2
12338.0	40.22666666666667
12413.0	40.653333333333336
12488.0	28.186666666666667
12563.0	27.2
12638.0	33.74666666666667
12713.0	40.12
12788.0	36.906666666666666
12863.0	30.626666666666665
12938.0	30.466666666666665
13013.0	32.25333333333333
13088.0	31.106666666666666
13163.0	26.133333333333333
13238.0	27.546666666666667
13313.0	29.866666666666667
13388.0	30.906666666666666
13463.0	33.44
13538.0	28.69333333333333
13613.0	30.28
13688.0	37.72
13763.0	31.64
13838.0	30.453333333333333
13913.0	30.14666666666667
13988.0	27.173333333333332
14063.0	31.92
14138.0	35.14666666666667
14213.0	42.54666666666667
14288.0	34.093333333333334
14363.0	19.253333333333334
14438.0	19.96
14513.0	24.613333333333333
14588.0	34.10666666666667
14663.0	34.24
14738.0	20.64
14813.0	21.173333333333332
14888.0	21.466666666666665
14963.0	22.04
