#Read position (bp)	Clipping profile
0.0	5.333702630251352
1.0	5.06365425894968
2.0	4.7293086563857045
3.0	4.308903682747569
4.0	3.6233962786740923
5.0	3.2217858803280146
6.0	2.898321347669967
7.0	2.6332189172346254
8.0	2.3888894384378743
9.0	2.1673112876262453
10.0	1.9754087820126023
11.0	1.8003224753444846
12.0	1.6173226632902378
13.0	1.431355286716192
14.0	1.2948473188054563
15.0	1.160317727241253
16.0	1.0139178775978555
17.0	0.8744423451673212
18.0	0.7478262589892476
19.0	0.6330804308903683
20.0	0.5222913554845539
21.0	0.4213941618114014
22.0	0.34423748429663775
23.0	0.2710375594749389
24.0	0.20080519917303868
25.0	0.15728091954932585
26.0	0.11672420444541166
27.0	0.07319992482169883
28.0	0.031654021544518414
29.0	0.0
30.0	0.0
31.0	0.0
32.0	0.0
33.0	9.891881732662004E-4
34.0	0.001978376346532401
35.0	0.001978376346532401
36.0	0.001978376346532401
37.0	0.001978376346532401
38.0	0.001978376346532401
39.0	9.891881732662004E-4
40.0	9.891881732662004E-4
41.0	0.0
42.0	0.001978376346532401
43.0	0.001978376346532401
44.0	0.0029675645197986015
45.0	0.003956752693064802
46.0	0.010881069905928204
47.0	0.014837822598993007
48.0	0.019783763465324008
49.0	0.02176213981185641
50.0	0.02176213981185641
51.0	0.014837822598993007
52.0	0.013848634425726807
53.0	0.02176213981185641
54.0	0.023740516158388812
55.0	0.031654021544518414
56.0	0.03758915058411562
57.0	0.03462158606431701
58.0	0.03758915058411562
59.0	0.04055671510391422
60.0	0.04451346779697902
61.0	0.04550265597024522
62.0	0.047481032316777624
63.0	0.05341616135637482
64.0	0.06132966674250443
65.0	0.06528641943556923
66.0	0.07913505386129603
67.0	0.09001612376722423
68.0	0.09496206463355525
69.0	0.11573501627214546
70.0	0.12463770983154125
71.0	0.13452959156420324
72.0	0.13551877973746945
73.0	0.13848634425726805
74.0	0.13947553243053426
75.0	0.14639984964339767
76.0	0.14244309695033286
77.0	0.15233497868299486
78.0	0.17211874214831888
79.0	0.19882682282650627
80.0	0.22058896263836267
81.0	0.2403727261036867
82.0	0.24828623148981632
83.0	0.25521054870267973
84.0	0.2651024304353417
85.0	0.2591673013957445
86.0	0.2561997368759459
87.0	0.2690591831284065
88.0	0.2660916186086079
89.0	0.27400512399473753
90.0	0.2957672638065939
91.0	0.3145618390986517
92.0	0.3096158982323208
93.0	0.3086267100590545
94.0	0.3106050864055869
95.0	0.31555102727191797
96.0	0.30763752188578836
97.0	0.31159427457885314
98.0	0.31159427457885314
99.0	0.32148615631151517
100.0	0.33137803804417715
101.0	0.34621586064317017
102.0	0.3610536832421632
103.0	0.3590753068956308
104.0	0.36006449506889693
105.0	0.3659996241084941
106.0	0.36006449506889693
107.0	0.3719347531480914
108.0	0.379848258534221
109.0	0.3966644574797464
110.0	0.39765364565301253
111.0	0.4115022800787394
112.0	0.41249146825200556
113.0	0.40853471555894083
114.0	0.4164482209450704
115.0	0.39171851661341534
116.0	0.3857833875738182
117.0	0.39765364565301253
118.0	0.40161039834607737
119.0	0.4154590327718042
120.0	0.40655633921240836
121.0	0.41348065642527176
122.0	0.44612386614305644
123.0	0.48964814576676924
124.0	0.5262481081776186
125.0	0.5559237533756046
126.0	0.5846102104003245
127.0	0.6103291029052457
128.0	0.6419831244497641
129.0	0.6845182159002107
130.0	0.7359560009100531
131.0	0.79926404399909
132.0	0.8566369580485296
133.0	0.9051071785385735
134.0	0.952588210855351
135.0	1.006993560384992
136.0	1.0871178024195545
137.0	1.1296528938700008
138.0	1.1642744799343179
139.0	1.189993372439239
140.0	1.259236544567873
141.0	1.3265013403499748
142.0	1.3987120769984074
143.0	1.4748795663399048
144.0	1.5559929965477333
145.0	1.653922625701087
146.0	1.7686684537999664
147.0	1.905176421710702
148.0	1.9467223249878824
149.0	1.8942953518047738
150.0	1.6895333999386704
