#Position (bp)	Coverage
38.0	50.333333333333336
113.0	210.16
188.0	341.93333333333334
263.0	393.93333333333334
338.0	993.08
413.0	3708.9333333333334
488.0	5669.88
563.0	4937.64
638.0	2794.4933333333333
713.0	1078.6533333333334
788.0	1047.3333333333333
863.0	1105.8933333333334
938.0	858.8933333333333
1013.0	1457.6133333333332
1088.0	2299.786666666667
1163.0	2288.4666666666667
1238.0	1665.16
1313.0	584.0266666666666
1388.0	44.92
1463.0	51.04
1538.0	52.89333333333333
1613.0	1649.7066666666667
1688.0	4483.693333333334
1763.0	6264.6
1838.0	5017.733333333334
1913.0	1864.72
1988.0	99.33333333333333
2063.0	37.38666666666666
2138.0	37.04
2213.0	45.89333333333333
2288.0	55.32
2363.0	64.42666666666666
2438.0	71.53333333333333
2513.0	105.13333333333334
2588.0	190.88
2663.0	253.50666666666666
2738.0	274.17333333333335
2813.0	231.93333333333334
2888.0	553.84
2963.0	895.0
3038.0	946.0666666666667
3113.0	680.6533333333333
3188.0	231.18666666666667
3263.0	66.72
3338.0	61.973333333333336
3413.0	53.29333333333334
3488.0	70.21333333333334
3563.0	105.53333333333333
3638.0	137.2
3713.0	119.66666666666667
3788.0	244.45333333333335
3863.0	608.3866666666667
3938.0	938.7466666666667
4013.0	1087.52
4088.0	1844.1066666666666
4163.0	3985.9733333333334
4238.0	4857.013333333333
4313.0	3169.4
4388.0	1254.1466666666668
4463.0	248.25333333333333
4538.0	239.46666666666667
4613.0	193.48
4688.0	571.7066666666667
4763.0	1107.04
4838.0	1252.8266666666666
4913.0	1075.4
4988.0	725.9733333333334
5063.0	791.48
5138.0	832.56
5213.0	411.7733333333333
5288.0	500.88
5363.0	1225.8533333333332
5438.0	1780.8933333333334
5513.0	1664.0666666666666
5588.0	839.0933333333334
5663.0	287.68
5738.0	352.50666666666666
5813.0	321.24
5888.0	246.24
5963.0	260.3333333333333
6038.0	366.4266666666667
6113.0	377.93333333333334
6188.0	430.96
6263.0	631.2133333333334
6338.0	823.4933333333333
6413.0	756.3466666666667
6488.0	930.6666666666666
6563.0	2039.7466666666667
6638.0	2858.88
6713.0	2758.3733333333334
6788.0	1768.2666666666667
6863.0	527.4533333333334
6938.0	245.17333333333335
7013.0	228.76
