#Position (bp)	mapping quality
38.0	59.995025181181674
113.0	59.998051948051945
188.0	60.0
263.0	60.0
338.0	59.903038138332256
413.0	59.99062060340785
488.0	59.59183673469388
563.0	60.0
638.0	59.988441533423234
713.0	59.92547612475849
788.0	60.0
863.0	60.0
938.0	59.98651988317232
1013.0	60.0
1088.0	60.0
1163.0	60.0
1238.0	59.99279884781565
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	60.0
1688.0	59.97041420118343
1763.0	60.0
1838.0	60.0
1913.0	60.0
1988.0	59.977761304670125
2063.0	60.0
2138.0	59.95010395010395
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	59.988706945228685
2888.0	60.0
2963.0	59.99020088192063
3038.0	60.0
3113.0	60.0
3188.0	60.0
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	59.991574217104336
3563.0	60.0
3638.0	60.0
3713.0	59.973509933774835
3788.0	60.0
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	60.0
4163.0	60.0
4238.0	60.0
4313.0	60.0
4388.0	60.0
4463.0	60.0
4538.0	60.0
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	60.0
5663.0	60.0
5738.0	60.0
5813.0	60.0
5888.0	60.0
5963.0	60.0
6038.0	59.983053241067644
6113.0	60.0
6188.0	59.985776934929476
6263.0	60.0
6338.0	60.0
6413.0	60.0
6488.0	59.99250749250749
6563.0	59.99373368146214
6638.0	60.0
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	59.996631862579996
7163.0	60.0
7238.0	59.98771687394442
7313.0	59.99611751002976
7388.0	60.0
7463.0	60.0
