#Position (bp)	mapping quality
38.0	59.99845235843379
113.0	60.0
188.0	60.0
263.0	60.0
338.0	60.0
413.0	59.96911991765312
488.0	59.404761904761905
563.0	60.0
638.0	60.0
713.0	60.0
788.0	60.0
863.0	60.0
938.0	59.979818365287585
1013.0	60.0
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	59.9646017699115
1388.0	60.0
1463.0	60.0
1538.0	59.93333333333333
1613.0	60.0
1688.0	60.0
1763.0	59.76447497546614
1838.0	60.0
1913.0	60.0
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	60.0
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	59.92304403591278
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	60.0
3563.0	60.0
3638.0	59.934282584885
3713.0	60.0
3788.0	60.0
3863.0	59.960681520314544
3938.0	60.0
4013.0	60.0
4088.0	60.0
4163.0	60.0
4238.0	60.0
4313.0	59.91202346041056
4388.0	60.0
4463.0	60.0
4538.0	60.0
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	59.773156899810964
5513.0	60.0
5588.0	60.0
5663.0	60.0
5738.0	60.0
5813.0	60.0
5888.0	59.75103734439834
5963.0	60.0
6038.0	59.77639751552795
6113.0	60.0
6188.0	60.0
6263.0	60.0
6338.0	60.0
6413.0	60.0
6488.0	59.96173469387755
6563.0	60.0
6638.0	60.0
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	59.96209728363866
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	60.0
7463.0	59.90853658536585
7538.0	60.0
7613.0	60.0
7688.0	60.0
7763.0	56.328502415458935
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	60.0
8363.0	60.0
8438.0	60.0
8513.0	59.872068230277186
8588.0	60.0
8663.0	59.967302452316076
8738.0	60.0
8813.0	60.0
8888.0	59.976571651698556
8963.0	60.0
9038.0	60.0
9113.0	60.0
9188.0	60.0
9263.0	59.93667546174142
9338.0	59.93399339933993
9413.0	60.0
9488.0	59.971098265895954
9563.0	60.0
9638.0	60.0
9713.0	60.0
9788.0	59.94694960212202
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	60.0
10463.0	59.969864389753894
10538.0	59.912727272727274
10613.0	60.0
10688.0	60.0
10763.0	60.0
10838.0	60.0
10913.0	60.0
10988.0	60.0
11063.0	59.977711738484395
11138.0	60.0
11213.0	59.95161290322581
11288.0	60.0
11363.0	60.0
11438.0	60.0
11513.0	60.0
11588.0	60.0
11663.0	60.0
11738.0	60.0
11813.0	60.0
11888.0	60.0
11963.0	60.0
12038.0	60.0
12113.0	60.0
12188.0	59.99901429275505
12263.0	59.98798915149167
12338.0	60.0
12413.0	60.0
12488.0	60.0
12563.0	60.0
12638.0	60.0
12713.0	60.0
12788.0	59.975267930750206
12863.0	60.0
12938.0	60.0
13013.0	60.0
13088.0	60.0
13163.0	60.0
13238.0	60.0
13313.0	60.0
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	60.0
13763.0	60.0
13838.0	60.0
13913.0	60.0
13988.0	60.0
14063.0	60.0
14138.0	60.0
14213.0	59.85657370517928
14288.0	60.0
14363.0	60.0
14438.0	59.898305084745765
14513.0	60.0
14588.0	60.0
14663.0	60.0
14738.0	60.0
14813.0	60.0
14888.0	59.97314234556849
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	60.0
15413.0	59.9562363238512
15488.0	60.0
15563.0	60.0
15638.0	60.0
15713.0	59.88394584139265
15788.0	60.0
15863.0	59.94919559695174
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	57.55434782608695
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	60.0
17288.0	60.0
17363.0	60.0
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	59.95571955719557
17738.0	60.0
17813.0	60.0
17888.0	59.93527508090615
17963.0	60.0
18038.0	59.94919559695174
18113.0	59.93181818181818
18188.0	60.0
18263.0	59.889502762430936
18338.0	60.0
18413.0	60.0
18488.0	60.0
18563.0	60.0
18638.0	60.0
18713.0	59.800664451827245
18788.0	60.0
18863.0	60.0
18938.0	60.0
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	60.0
19688.0	60.0
19763.0	59.90267639902677
19838.0	60.0
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	60.0
20663.0	60.0
20738.0	59.929161747343564
20813.0	60.0
20888.0	60.0
20963.0	60.0
21038.0	60.0
21113.0	59.94818652849741
21188.0	60.0
21263.0	60.0
21338.0	59.98142414860681
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	59.971084337349396
21713.0	60.0
21788.0	60.0
21863.0	60.0
21938.0	59.96822033898305
22013.0	60.0
22088.0	60.0
22163.0	60.0
22238.0	59.97407087294728
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
