#Position (bp)	mapping quality
38.0	59.93919550982226
113.0	59.92757242757243
188.0	60.0
263.0	60.0
338.0	60.0
413.0	59.9449288664525
488.0	59.97666277712952
563.0	60.0
638.0	60.0
713.0	59.958592132505174
788.0	59.98374424275264
863.0	60.0
938.0	60.0
1013.0	60.0
1088.0	59.98418555614128
1163.0	59.93560504427153
1238.0	60.0
1313.0	59.97925311203319
1388.0	59.94582392776524
1463.0	60.0
1538.0	59.724137931034484
1613.0	59.98112020138452
1688.0	60.0
1763.0	59.9815157116451
1838.0	59.962813758909206
1913.0	60.0
1988.0	59.92092778070638
2063.0	60.0
2138.0	59.88900634249472
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	60.0
2963.0	59.90041493775934
3038.0	60.0
3113.0	59.88970588235294
3188.0	59.98858447488585
3263.0	60.0
3338.0	59.59475713184271
3413.0	59.950641658440276
3488.0	60.0
3563.0	59.73672663448881
3638.0	60.0
3713.0	60.0
3788.0	59.974326059050064
3863.0	59.97377622377623
3938.0	59.89958158995816
4013.0	60.0
4088.0	59.979757085020246
4163.0	60.0
4238.0	60.0
4313.0	60.0
4388.0	59.980940279542565
4463.0	59.97666277712952
4538.0	60.0
4613.0	60.0
4688.0	59.96432818073722
4763.0	60.0
4838.0	60.0
4913.0	59.96341463414634
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	59.974747474747474
5438.0	60.0
5513.0	59.97545008183306
5588.0	59.963746223564954
5663.0	60.0
5738.0	60.0
5813.0	59.96771589991929
5888.0	59.96422182468694
5963.0	59.9768875192604
6038.0	59.956220357533745
6113.0	59.87106017191977
6188.0	60.0
6263.0	60.0
6338.0	60.0
6413.0	60.0
6488.0	59.969856819894495
6563.0	59.981746273197444
6638.0	58.47629796839729
6713.0	59.32011331444759
6788.0	59.98166259168704
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	59.95260663507109
7238.0	60.0
7313.0	59.916782246879336
7388.0	59.94025887819449
7463.0	60.0
7538.0	59.966149506346966
7613.0	59.95960955907102
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	59.96095021151969
8138.0	60.0
8213.0	59.87694110753003
8288.0	59.888888888888886
8363.0	59.94823123382226
8438.0	59.95386389850058
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	59.918845807033364
8963.0	59.956896551724135
9038.0	59.95461422087746
9113.0	60.0
9188.0	59.97242647058823
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	59.96168582375479
9563.0	59.98041136141038
9638.0	59.722382880277614
9713.0	59.92876224398931
9788.0	59.90999099909991
9863.0	59.942893401015226
9938.0	59.96340347666972
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	59.96696035242291
10388.0	59.9848752205697
10463.0	60.0
10538.0	59.93973886842986
10613.0	60.0
10688.0	60.0
10763.0	59.98250728862974
10838.0	59.983836206896555
10913.0	60.0
10988.0	60.0
11063.0	59.961819917276486
11138.0	59.980670103092784
11213.0	60.0
11288.0	60.0
11363.0	59.954314720812185
11438.0	60.0
11513.0	59.98184568835099
11588.0	60.0
11663.0	60.0
11738.0	60.0
11813.0	60.0
11888.0	60.0
11963.0	59.944354277764894
12038.0	60.0
12113.0	59.97898423817863
12188.0	59.98980805163921
12263.0	60.0
12338.0	60.0
12413.0	60.0
12488.0	59.98245614035088
12563.0	59.9685534591195
12638.0	60.0
12713.0	60.0
12788.0	59.98412278380524
12863.0	60.0
12938.0	60.0
13013.0	60.0
13088.0	59.96372430471584
13163.0	60.0
13238.0	60.0
13313.0	59.92263056092843
13388.0	59.98087344596748
13463.0	59.97832369942196
13538.0	60.0
13613.0	59.91233196960842
13688.0	59.98337028824834
13763.0	59.82517482517483
13838.0	59.98255306775226
13913.0	59.98154414026453
13988.0	59.98226426248892
14063.0	60.0
14138.0	60.0
14213.0	60.0
14288.0	60.0
14363.0	60.0
14438.0	60.0
14513.0	60.0
14588.0	60.0
14663.0	60.0
14738.0	59.92061992061992
14813.0	59.926725015265625
14888.0	59.8421052631579
14963.0	60.0
15038.0	59.91432651118515
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	60.0
15638.0	60.0
15713.0	60.0
15788.0	60.0
15863.0	59.98063891577928
15938.0	59.957552175451006
16013.0	59.96229971724788
16088.0	60.0
16163.0	59.97896213183731
16238.0	60.0
16313.0	60.0
