#Read position (bp)	Clipping profile
0.0	22.58259286001472
1.0	0.12604393173594214
2.0	0.1239571116740888
3.0	0.12298326231189055
4.0	0.12214853428714922
5.0	0.12131380626240788
6.0	0.12033995690020965
7.0	0.11978347155038209
8.0	0.11811401550089942
9.0	0.11644455945141674
10.0	0.11491422473939095
11.0	0.11380125403973584
12.0	0.11227091932771005
13.0	0.11060146327822737
14.0	0.10823640054146025
15.0	0.10573221646723623
16.0	0.10503660977995179
17.0	0.10239330436827088
18.0	0.10100209099370197
19.0	0.09974999895658997
20.0	0.09780230023219351
21.0	0.09627196552016772
22.0	0.09376778144594371
23.0	0.0923765680713748
24.0	0.09001150533460768
25.0	0.08722907858546988
26.0	0.08597698654835788
27.0	0.08458577317378899
28.0	0.08277719578684942
29.0	0.0815251037497374
30.0	0.5084884884049321
31.0	0.6509487379607872
32.0	0.8793859740650003
33.0	0.7123012477792756
34.0	0.4424058531129095
35.0	1.3953870146926044
36.0	1.9977824058809373
37.0	0.5868138013931611
38.0	0.4785774008517008
39.0	0.5509204963292835
40.0	2.6851809342554294
41.0	0.8194246776210808
42.0	0.7910439247798752
43.0	1.171262540049555
44.0	1.7121663000819423
45.0	33.02587517755361
46.0	8.659051164654276
47.0	0.8951066851976288
48.0	0.22342886795576497
49.0	0.28686819783610673
50.0	0.2366453950141695
51.0	0.3688106655982148
52.0	0.15706798998882857
53.0	0.30258890896873525
54.0	0.2803294949756329
55.0	0.16652824093589708
56.0	0.19017886830356834
57.0	0.0667782419793071
58.0	0.3881485315047225
59.0	0.1567897473139148
60.0	0.05787447638206615
61.0	0.10712342984180512
62.0	0.10712342984180512
63.0	0.16541527023624195
64.0	0.11143619130296871
65.0	0.16638911959844016
66.0	0.14885983107887205
67.0	0.1445470696177085
68.0	0.1675020902980953
69.0	0.16833681832283662
70.0	0.1725104584465433
71.0	0.07846443432568583
72.0	0.2910418379598134
73.0	0.12340062632426123
74.0	0.24986192207257402
75.0	0.2488880727103758
76.0	0.1878138055668012
77.0	0.13981694414417423
78.0	0.31789225608899313
79.0	0.08778556393529745
80.0	0.10781903652908957
81.0	0.5310261450729482
82.0	0.4464403718991593
83.0	0.11867050085072697
84.0	0.09585460150779705
85.0	0.07943828368788405
86.0	0.13578242535792442
87.0	0.09668932953253839
88.0	0.2858943484739085
89.0	0.12159204893732166
90.0	0.1526161071902081
91.0	0.104758367105038
92.0	0.208264642172964
93.0	0.04117991588723937
94.0	0.1687541823352073
95.0	0.17014539570977621
96.0	0.022259413993102363
97.0	0.08138598241228051
98.0	0.5225397434880781
99.0	0.03742363977590335
100.0	0.14092991484382936
101.0	0.09766317889473661
102.0	0.1551202912644321
103.0	0.08736819992292677
104.0	0.1360606680328382
105.0	0.11380125403973584
106.0	0.21007321955990357
107.0	0.033110878314739765
108.0	0.5254612915746727
109.0	0.059961296443919496
110.0	0.013216527058404528
111.0	0.032276150289998425
112.0	0.03255439296491221
113.0	0.17056275972214685
114.0	0.11519246741430472
115.0	0.0680303340164191
116.0	0.01238179903366319
117.0	0.01238179903366319
118.0	0.012938284383490747
119.0	0.10378451774283977
120.0	0.04799686142262697
121.0	0.012660041708576968
122.0	0.04910983212228209
123.0	0.04910983212228209
124.0	0.10155857634352952
125.0	0.014329497758059646
126.0	0.06552614994219508
127.0	0.013355648395861418
128.0	0.04716213339788563
129.0	0.04813598276008386
130.0	0.015303347120257875
131.0	0.015442468457714765
132.0	0.015859832470085433
133.0	0.016277196482456104
134.0	0.01641631781991299
135.0	0.033528242327110436
136.0	0.01822489520685256
137.0	0.019059623231593898
138.0	0.020172593931249018
139.0	0.021007321955990355
140.0	0.021563807305817913
141.0	0.02281589934292992
142.0	0.02351150603021437
143.0	0.023650627367671262
144.0	0.02406799138004193
145.0	0.02420711271749882
146.0	0.024485355392412603
147.0	0.02476359806732638
148.0	0.02476359806732638
149.0	0.02462447672986949
150.0	0.02518096207969705
151.0	0.02518096207969705
152.0	0.02518096207969705
153.0	0.025459204754610828
154.0	0.025459204754610828
155.0	0.02559832609206772
156.0	0.025459204754610828
157.0	0.025459204754610828
158.0	0.02559832609206772
159.0	0.02559832609206772
160.0	0.025876568766981495
161.0	0.02601569010443839
162.0	0.02601569010443839
163.0	0.02601569010443839
164.0	0.026293932779352165
165.0	0.026293932779352165
166.0	0.026154811441895277
167.0	0.026711296791722836
168.0	0.026850418129179723
169.0	0.026850418129179723
170.0	0.026850418129179723
171.0	0.027128660804093506
172.0	0.027546024816464176
173.0	0.028102510166291735
174.0	0.028241631503748622
175.0	0.029076359528489963
176.0	0.02963284487831752
177.0	0.03032845156560197
178.0	0.03102405825288642
179.0	0.031858786277627754
180.0	0.03255439296491221
181.0	0.03380648500202421
182.0	0.034502091689308664
183.0	0.03519769837659311
184.0	0.03533681971405
185.0	0.03575418372642067
186.0	0.03589330506387756
187.0	0.03631066907624823
188.0	0.03589330506387756
189.0	0.03617154773879134
190.0	0.03575418372642067
191.0	0.03561506238896378
192.0	0.03575418372642067
193.0	0.03644979041370512
194.0	0.03714539710098957
195.0	0.037284518438446455
196.0	0.037284518438446455
197.0	0.03742363977590335
198.0	0.03839748913810158
199.0	0.038675731813015354
200.0	0.03923221716284291
201.0	0.03937133850029981
202.0	0.03937133850029981
203.0	0.03937133850029981
204.0	0.03964958117521358
205.0	0.03978870251267047
206.0	0.0407625518748687
207.0	0.0407625518748687
208.0	0.041319037224696264
209.0	0.041319037224696264
210.0	0.04104079454978248
211.0	0.04117991588723937
212.0	0.04187552257452382
213.0	0.04257112926180827
214.0	0.04229288658689449
215.0	0.04271025059926516
216.0	0.04257112926180827
217.0	0.04298849327417894
218.0	0.04284937193672205
219.0	0.04396234263637717
220.0	0.045075313336032284
221.0	0.046744769385514966
222.0	0.04660564804805807
223.0	0.04702301206042874
224.0	0.046883890722971854
225.0	0.046883890722971854
226.0	0.04716213339788563
227.0	0.04744037607279941
228.0	0.04716213339788563
229.0	0.04716213339788563
230.0	0.04744037607279941
231.0	0.04799686142262697
232.0	0.04744037607279941
233.0	0.046883890722971854
234.0	0.04744037607279941
235.0	0.04716213339788563
236.0	0.046744769385514966
237.0	0.046883890722971854
238.0	0.046883890722971854
239.0	0.04771861874771319
240.0	0.04771861874771319
241.0	0.04771861874771319
242.0	0.04827510409754075
243.0	0.04841422543499764
244.0	0.04841422543499764
245.0	0.048692468109911416
246.0	0.04952719613465276
247.0	0.04980543880956653
248.0	0.04785774008517008
249.0	0.03784100378827402
250.0	0.02351150603021437
