#Position (bp)	mapping quality
38.0	57.66193567869546
113.0	55.20784254122654
188.0	54.224422442244226
263.0	54.93853940708605
338.0	57.70942408376963
413.0	57.30267246737104
488.0	55.5765595463138
563.0	55.553618134263296
638.0	57.086491221388584
713.0	57.250044618954135
788.0	55.539098489707854
863.0	54.771733187534174
938.0	56.84014869888476
1013.0	57.20574302164565
1088.0	55.79878082267011
1163.0	55.045657664659025
1238.0	56.95940315091869
1313.0	56.46178020149737
1388.0	49.50185261424455
1463.0	45.59188275084555
1538.0	50.0
1613.0	55.92
1688.0	55.547666162262836
1763.0	52.24473257698541
1838.0	55.28815009472591
1913.0	57.81877281021898
1988.0	57.517603919914336
2063.0	55.1443986036179
2138.0	56.167761754415906
2213.0	56.90850856426682
2288.0	54.79343905261009
2363.0	50.17845679804853
2438.0	52.58714175058095
2513.0	53.91020538130871
2588.0	49.980353634577604
2663.0	39.245794899620186
2738.0	43.881163084702905
2813.0	52.64776549735704
2888.0	55.12761904761905
2963.0	53.22349189476481
3038.0	50.73294629898403
3113.0	53.57088830994201
3188.0	55.536495711535096
3263.0	54.65744814582024
3338.0	51.802120141342755
3413.0	54.6092099704267
3488.0	56.214937478878
3563.0	53.68294635708567
3638.0	48.82707299787385
3713.0	48.75401642270618
3788.0	55.54881061622079
3863.0	55.93417231364956
3938.0	53.29644605235156
4013.0	54.08061636756553
4088.0	57.480715705765405
4163.0	57.58096041083816
4238.0	56.48866863411103
4313.0	57.824443222436074
4388.0	57.60027425437093
4463.0	53.72474873121703
4538.0	55.808383233532936
4613.0	57.119015047879614
4688.0	57.61793143861705
4763.0	56.974542206342115
4838.0	55.658605608438386
4913.0	57.08133350629135
4988.0	55.78019504876219
5063.0	26.715976331360945
5138.0	14.909819639278558
5213.0	29.608284556506078
5288.0	41.4407478691229
5363.0	36.365546218487395
5438.0	18.841463414634145
5513.0	31.53099957823703
5588.0	51.121925555701694
5663.0	53.80904338255526
5738.0	52.92601131838189
5813.0	54.38759432788788
5888.0	55.050956815015766
5963.0	49.52188761254269
6038.0	10.476889214966985
6113.0	11.612903225806452
6188.0	43.56464572680789
6263.0	50.128467153284674
6338.0	50.433673469387756
6413.0	54.28402066220679
6488.0	56.48162627052385
6563.0	55.752045311516675
6638.0	52.97314178638351
6713.0	53.83223684210526
6788.0	55.113652815983784
6863.0	51.255343956471044
6938.0	23.374932175800325
7013.0	45.433750539490724
7088.0	54.86013986013986
7163.0	54.201529078257884
7238.0	52.25473321858864
7313.0	56.442014509515296
7388.0	57.260462666612646
7463.0	55.882747272838074
7538.0	56.21657978812847
7613.0	57.02090131404886
7688.0	56.39720052743686
7763.0	53.79292538084172
7838.0	50.48374306106265
7913.0	53.136342042755345
7988.0	56.76695105523125
8063.0	56.35350721701697
8138.0	53.5535858178888
8213.0	56.12757489377723
8288.0	57.376488149415664
8363.0	55.66530612244898
8438.0	51.42761093679964
8513.0	54.41911282686284
8588.0	56.16396914233853
8663.0	55.950607408888665
8738.0	54.64942945715982
8813.0	54.09190371991247
8888.0	56.384896902615374
8963.0	56.750463978403914
9038.0	53.59832635983263
9113.0	51.96979232221523
9188.0	52.69116945107399
9263.0	50.618581907090466
9338.0	41.77450047573739
9413.0	34.30298958683238
9488.0	54.39149560117302
9563.0	56.608026874115986
9638.0	55.50924567067801
9713.0	55.25576235671145
9788.0	56.65838671721794
9863.0	56.91886670959433
9938.0	55.61845942700292
10013.0	54.66369275806789
10088.0	56.9147136989611
10163.0	56.85831622176591
10238.0	54.79450190528035
10313.0	54.86277930617997
10388.0	56.95961995249406
10463.0	56.4486674391657
10538.0	53.33764792899408
10613.0	54.36953079423285
10688.0	57.82464500756673
10763.0	57.984533158161895
10838.0	56.12414663530492
10913.0	56.26882966396292
10988.0	57.217498459642634
11063.0	56.02771631536043
11138.0	49.791288566243196
11213.0	46.59650516282764
11288.0	55.41159676432601
11363.0	57.331858931321825
11438.0	55.604996096799375
