#Position (bp)	Coverage
38.0	88.30666666666667
113.0	175.45333333333335
188.0	145.44
263.0	165.96
338.0	366.72
413.0	386.16
488.0	239.81333333333333
563.0	229.4
638.0	350.0933333333333
713.0	373.53333333333336
788.0	228.65333333333334
863.0	195.09333333333333
938.0	322.8
1013.0	365.8933333333333
1088.0	242.78666666666666
1163.0	205.88
1238.0	335.9866666666667
1313.0	288.50666666666666
1388.0	97.16
1463.0	70.96
1538.0	102.08
1613.0	250.0
1688.0	229.09333333333333
1763.0	131.62666666666667
1838.0	218.17333333333335
1913.0	467.62666666666667
1988.0	410.8933333333333
2063.0	210.06666666666666
2138.0	312.50666666666666
2213.0	382.9866666666667
2288.0	195.90666666666667
2363.0	103.85333333333334
2438.0	137.70666666666668
2513.0	167.49333333333334
2588.0	101.8
2663.0	49.14666666666667
2738.0	63.28
2813.0	138.73333333333332
2888.0	210.0
2963.0	150.52
3038.0	110.24
3113.0	158.65333333333334
3188.0	228.52
3263.0	190.92
3338.0	124.52
3413.0	189.36
3488.0	236.72
3563.0	133.22666666666666
3638.0	75.25333333333333
3713.0	74.69333333333333
3788.0	188.89333333333335
3863.0	206.6
3938.0	125.30666666666667
4013.0	141.90666666666667
4088.0	335.3333333333333
4163.0	347.9066666666667
4238.0	239.45333333333335
4313.0	387.94666666666666
4388.0	350.04
4463.0	133.98666666666668
4538.0	200.4
4613.0	292.4
4688.0	364.05333333333334
4763.0	298.53333333333336
4838.0	207.30666666666667
4913.0	308.36
4988.0	213.28
5063.0	27.04
5138.0	19.96
5213.0	29.613333333333333
5288.0	48.49333333333333
5363.0	38.08
5438.0	21.866666666666667
5513.0	31.613333333333333
5588.0	101.37333333333333
5663.0	145.37333333333333
5738.0	127.22666666666667
5813.0	160.78666666666666
5888.0	181.85333333333332
5963.0	85.89333333333333
6038.0	18.173333333333332
6113.0	18.6
6188.0	54.76
6263.0	91.33333333333333
6338.0	94.08
6413.0	157.45333333333335
6488.0	255.8
6563.0	211.86666666666667
6638.0	128.08
6713.0	145.92
6788.0	184.18666666666667
6863.0	102.92
6938.0	24.573333333333334
7013.0	61.78666666666667
7088.0	175.41333333333333
7163.0	155.21333333333334
7238.0	116.2
7313.0	253.62666666666667
7388.0	329.1066666666667
7463.0	218.78666666666666
7538.0	237.88
7613.0	302.37333333333333
7688.0	262.9066666666667
7763.0	154.92
7838.0	100.88
7913.0	140.33333333333334
7988.0	296.93333333333334
8063.0	263.26666666666665
8138.0	148.92
8213.0	247.90666666666667
8288.0	366.2266666666667
8363.0	228.66666666666666
8438.0	118.98666666666666
8513.0	183.05333333333334
8588.0	264.44
8663.0	266.70666666666665
8738.0	202.14666666666668
8813.0	182.8
8888.0	298.74666666666667
8963.0	316.1066666666667
9038.0	159.33333333333334
9113.0	127.12
9188.0	139.66666666666666
9263.0	109.06666666666666
9338.0	56.053333333333335
9413.0	39.693333333333335
9488.0	181.86666666666667
9563.0	301.6533333333333
9638.0	227.13333333333333
9713.0	216.34666666666666
9788.0	305.96
9863.0	331.3066666666667
9938.0	233.16
10013.0	191.29333333333332
10088.0	331.12
10163.0	324.6666666666667
10238.0	195.94666666666666
10313.0	198.70666666666668
10388.0	336.8
10463.0	287.6666666666667
10538.0	144.21333333333334
10613.0	159.98666666666668
10688.0	414.0933333333333
10763.0	446.5466666666667
10838.0	232.41333333333333
10913.0	241.64
10988.0	324.6
11063.0	228.98666666666668
11138.0	88.16
11213.0	67.14666666666666
11288.0	196.14666666666668
11363.0	337.61333333333334
11438.0	204.96
11513.0	118.44
11588.0	150.18666666666667
11663.0	140.10666666666665
11738.0	115.34666666666666
11813.0	237.98666666666668
11888.0	482.32
11963.0	410.0133333333333
12038.0	229.76
12113.0	336.38666666666666
12188.0	413.61333333333334
12263.0	238.48
12338.0	211.46666666666667
