NC_045512.2	0	4173	29903	0.139551
NC_045512.2	1	1777	29903	0.0594255
NC_045512.2	2	1969	29903	0.0658462
NC_045512.2	3	1308	29903	0.0437414
NC_045512.2	4	1112	29903	0.0371869
NC_045512.2	5	965	29903	0.032271
NC_045512.2	6	562	29903	0.0187941
NC_045512.2	7	711	29903	0.0237769
NC_045512.2	8	366	29903	0.0122396
NC_045512.2	9	490	29903	0.0163863
NC_045512.2	10	350	29903	0.0117045
NC_045512.2	11	457	29903	0.0152827
NC_045512.2	12	346	29903	0.0115707
NC_045512.2	13	544	29903	0.0181922
NC_045512.2	14	414	29903	0.0138448
NC_045512.2	15	357	29903	0.0119386
NC_045512.2	16	296	29903	0.00989867
NC_045512.2	17	251	29903	0.00839381
NC_045512.2	18	211	29903	0.00705615
NC_045512.2	19	156	29903	0.00521687
NC_045512.2	20	178	29903	0.00595258
NC_045512.2	21	90	29903	0.00300973
NC_045512.2	22	58	29903	0.0019396
NC_045512.2	23	48	29903	0.00160519
NC_045512.2	24	67	29903	0.00224058
NC_045512.2	25	48	29903	0.00160519
NC_045512.2	26	43	29903	0.00143798
NC_045512.2	27	39	29903	0.00130422
NC_045512.2	28	49	29903	0.00163863
NC_045512.2	29	106	29903	0.00354479
NC_045512.2	30	95	29903	0.00317694
NC_045512.2	31	101	29903	0.00337759
NC_045512.2	32	98	29903	0.00327726
NC_045512.2	33	55	29903	0.00183928
NC_045512.2	34	68	29903	0.00227402
NC_045512.2	35	49	29903	0.00163863
NC_045512.2	36	72	29903	0.00240779
NC_045512.2	37	62	29903	0.00207337
NC_045512.2	38	40	29903	0.00133766
NC_045512.2	39	2	29903	6.68829e-05
NC_045512.2	40	3	29903	0.000100324
NC_045512.2	46	1	29903	3.34415e-05
NC_045512.2	48	1	29903	3.34415e-05
NC_045512.2	52	1	29903	3.34415e-05
NC_045512.2	54	1	29903	3.34415e-05
NC_045512.2	55	1	29903	3.34415e-05
NC_045512.2	56	1	29903	3.34415e-05
