#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	60.0
263.0	60.0
338.0	60.0
413.0	60.0
488.0	60.0
563.0	60.0
638.0	59.987878787878785
713.0	60.0
788.0	60.0
863.0	59.869209809264305
938.0	59.97526283240569
1013.0	60.0
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	59.92716236722306
1688.0	60.0
1763.0	60.0
1838.0	59.3536299765808
1913.0	59.45551128818061
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	0.0
2438.0	0.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	60.0
2963.0	60.0
3038.0	59.94163424124513
3113.0	60.0
3188.0	60.0
3263.0	60.0
3338.0	59.95301487862177
3413.0	59.96481970096746
3488.0	60.0
3563.0	60.0
3638.0	59.849737039819686
3713.0	60.0
3788.0	59.968968192397206
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	59.98144425545075
4163.0	59.979598775926554
4238.0	59.97825693060337
4313.0	60.0
4388.0	59.940520446096656
4463.0	60.0
4538.0	59.67123287671233
4613.0	60.0
4688.0	59.89720159908624
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	59.961759082217974
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	60.0
5663.0	59.9781388478582
5738.0	60.0
5813.0	59.95774647887324
5888.0	60.0
5963.0	60.0
6038.0	60.0
6113.0	59.8600583090379
6188.0	60.0
6263.0	59.989177489177486
6338.0	59.97837448188863
6413.0	59.95616438356164
6488.0	59.98923380584963
6563.0	59.95892286627111
6638.0	52.697768762677484
6713.0	56.89272503082614
6788.0	60.0
6863.0	60.0
6938.0	59.84506132989025
7013.0	59.951768488745984
7088.0	59.83628922237381
7163.0	0.0
7238.0	0.0
7313.0	60.0
7388.0	60.0
7463.0	60.0
7538.0	60.0
7613.0	60.0
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	59.87940800292344
8138.0	60.0
8213.0	60.0
8288.0	60.0
8363.0	59.824561403508774
8438.0	0.0
8513.0	0.0
8588.0	60.0
8663.0	59.96013289036545
8738.0	60.0
8813.0	59.94523048836148
8888.0	60.0
8963.0	59.93949579831933
9038.0	60.0
9113.0	60.0
9188.0	60.0
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	60.0
9638.0	60.0
9713.0	60.0
9788.0	60.0
9863.0	60.0
9938.0	60.0
10013.0	59.93333333333333
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	59.98572787821123
10463.0	60.0
10538.0	60.0
10613.0	60.0
10688.0	59.987595617118046
10763.0	59.9106699751861
10838.0	60.0
10913.0	59.970703125
10988.0	59.90811638591118
11063.0	60.0
11138.0	60.0
11213.0	60.0
11288.0	60.0
11363.0	60.0
11438.0	0.0
11513.0	0.0
11588.0	59.97093023255814
11663.0	60.0
11738.0	59.970703125
11813.0	60.0
11888.0	59.99053627760252
11963.0	60.0
12038.0	60.0
12113.0	60.0
12188.0	60.0
12263.0	60.0
12338.0	60.0
12413.0	60.0
12488.0	59.972776769509984
12563.0	60.0
12638.0	59.93465069239147
12713.0	59.582089552238806
12788.0	60.0
12863.0	60.0
12938.0	60.0
13013.0	60.0
13088.0	59.882448979591835
13163.0	60.0
13238.0	59.99086062452399
13313.0	60.0
13388.0	59.87673343605547
13463.0	57.136544410075125
13538.0	60.0
13613.0	60.0
13688.0	60.0
13763.0	60.0
13838.0	60.0
13913.0	60.0
13988.0	59.92607195662888
14063.0	60.0
14138.0	60.0
14213.0	60.0
14288.0	60.0
14363.0	0.0
14438.0	0.0
14513.0	60.0
14588.0	59.96241778891325
14663.0	60.0
14738.0	60.0
14813.0	60.0
14888.0	60.0
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	59.98654406817672
15263.0	59.947483588621445
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	59.9631298648095
15638.0	59.96228194247996
15713.0	59.963240925103385
15788.0	59.69800684517818
15863.0	60.0
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	59.965870307167236
16838.0	60.0
16913.0	59.93439037725533
16988.0	58.752
17063.0	59.98326826547685
17138.0	60.0
17213.0	60.0
17288.0	59.950824150805936
17363.0	60.0
17438.0	60.0
17513.0	0.0
17588.0	0.0
17663.0	60.0
17738.0	60.0
17813.0	60.0
17888.0	59.79738286196707
17963.0	59.98241500586167
18038.0	60.0
18113.0	59.87835308796007
18188.0	59.90978800180424
18263.0	59.98423127463863
18338.0	60.0
18413.0	60.0
18488.0	60.0
18563.0	59.98165978908757
18638.0	59.979077066139716
18713.0	60.0
18788.0	59.73127035830619
18863.0	58.36239575435936
18938.0	59.987298899237935
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	59.967845659163984
19388.0	60.0
19463.0	60.0
19538.0	59.96785427270292
19613.0	60.0
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	59.97115384615385
19988.0	60.0
20063.0	60.0
20138.0	59.809430735401904
20213.0	59.97073170731707
20288.0	60.0
20363.0	60.0
20438.0	55.15073765234124
20513.0	59.8963133640553
20588.0	60.0
20663.0	0.0
20738.0	0.0
20813.0	60.0
20888.0	60.0
20963.0	60.0
21038.0	59.910300493347286
21113.0	60.0
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	60.0
21713.0	59.87012987012987
21788.0	60.0
21863.0	60.0
21938.0	60.0
22013.0	60.0
22088.0	60.0
22163.0	60.0
22238.0	60.0
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	59.965322930212395
22838.0	59.98658168399866
22913.0	59.96993234778251
22988.0	59.98078565328779
23063.0	59.95198353721276
23138.0	60.0
23213.0	60.0
23288.0	60.0
23363.0	60.0
23438.0	60.0
23513.0	59.97610513739546
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	59.904
23888.0	60.0
23963.0	59.923809523809524
24038.0	60.0
24113.0	59.931701764371084
24188.0	60.0
24263.0	60.0
24338.0	59.95358731386579
24413.0	59.98899486426999
24488.0	60.0
24563.0	60.0
24638.0	59.985335451545886
24713.0	60.0
24788.0	59.98583402195727
24863.0	59.93793638479441
24938.0	60.0
25013.0	59.96397478234764
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	59.987844408427875
25388.0	59.989585141468496
25463.0	60.0
25538.0	60.0
25613.0	59.938985636201856
25688.0	59.993640025439895
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	59.827688149336936
26213.0	60.0
26288.0	59.95647442872688
26363.0	59.965635738831615
26438.0	60.0
26513.0	59.9253112033195
26588.0	59.93808049535604
26663.0	0.0
26738.0	0.0
26813.0	60.0
26888.0	60.0
26963.0	60.0
27038.0	60.0
27113.0	59.97857142857143
27188.0	59.95035578355122
27263.0	59.956113616969404
27338.0	60.0
27413.0	59.912044954800876
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	59.856
27863.0	59.86390149060272
27938.0	60.0
28013.0	60.0
28088.0	59.95243128964059
28163.0	59.682584467799956
28238.0	59.970141826324955
28313.0	60.0
28388.0	60.0
28463.0	59.992846071300825
28538.0	59.97936489739769
28613.0	60.0
28688.0	59.956011730205276
28763.0	59.827709978463744
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	60.0
29138.0	59.811350416601165
29213.0	59.953538795106084
29288.0	59.977229601518026
29363.0	59.81952799629801
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	59.97022332506204
29738.0	0.0
29813.0	0.0
29877.0	0.0
