NC_045512.2	0	13	29903	0.000434739
NC_045512.2	1	1	29903	3.34415e-05
NC_045512.2	2	5	29903	0.000167207
NC_045512.2	3	3	29903	0.000100324
NC_045512.2	4	114	29903	0.00381233
NC_045512.2	5	273	29903	0.00912952
NC_045512.2	6	39	29903	0.00130422
NC_045512.2	7	23	29903	0.000769154
NC_045512.2	8	126	29903	0.00421362
NC_045512.2	9	45	29903	0.00150487
NC_045512.2	10	79	29903	0.00264188
NC_045512.2	11	43	29903	0.00143798
NC_045512.2	12	88	29903	0.00294285
NC_045512.2	13	40	29903	0.00133766
NC_045512.2	14	119	29903	0.00397953
NC_045512.2	15	49	29903	0.00163863
NC_045512.2	16	55	29903	0.00183928
NC_045512.2	17	77	29903	0.00257499
NC_045512.2	18	29	29903	0.000969802
NC_045512.2	19	28	29903	0.000936361
NC_045512.2	20	52	29903	0.00173896
NC_045512.2	21	26	29903	0.000869478
NC_045512.2	22	31	29903	0.00103669
NC_045512.2	23	27	29903	0.000902919
NC_045512.2	24	31	29903	0.00103669
NC_045512.2	25	14	29903	0.00046818
NC_045512.2	26	24	29903	0.000802595
NC_045512.2	27	35	29903	0.00117045
NC_045512.2	28	31	29903	0.00103669
NC_045512.2	29	31	29903	0.00103669
NC_045512.2	30	54	29903	0.00180584
NC_045512.2	31	64	29903	0.00214025
NC_045512.2	32	79	29903	0.00264188
NC_045512.2	33	61	29903	0.00203993
NC_045512.2	34	25	29903	0.000836037
NC_045512.2	35	53	29903	0.0017724
NC_045512.2	36	13	29903	0.000434739
NC_045512.2	37	38	29903	0.00127078
NC_045512.2	38	9	29903	0.000300973
NC_045512.2	39	21	29903	0.000702271
NC_045512.2	40	10	29903	0.000334415
NC_045512.2	41	27	29903	0.000902919
NC_045512.2	42	38	29903	0.00127078
NC_045512.2	43	64	29903	0.00214025
NC_045512.2	44	40	29903	0.00133766
NC_045512.2	45	45	29903	0.00150487
NC_045512.2	46	35	29903	0.00117045
NC_045512.2	47	27	29903	0.000902919
NC_045512.2	48	22	29903	0.000735712
NC_045512.2	49	29	29903	0.000969802
NC_045512.2	50	25	29903	0.000836037
NC_045512.2	51	31	29903	0.00103669
NC_045512.2	52	49	29903	0.00163863
NC_045512.2	53	56	29903	0.00187272
NC_045512.2	54	39	29903	0.00130422
NC_045512.2	55	44	29903	0.00147142
NC_045512.2	56	43	29903	0.00143798
NC_045512.2	57	47	29903	0.00157175
NC_045512.2	58	62	29903	0.00207337
NC_045512.2	59	47	29903	0.00157175
NC_045512.2	60	63	29903	0.00210681
NC_045512.2	61	76	29903	0.00254155
NC_045512.2	62	55	29903	0.00183928
