#Position (bp)	insert size
38.0	16299.265306122448
113.0	0.0
188.0	0.0
263.0	0.0
338.0	393.24242424242425
413.0	351.0
488.0	0.0
563.0	0.0
638.0	379.4347826086956
713.0	0.0
788.0	0.0
863.0	0.0
938.0	380.48571428571427
1013.0	350.0
1088.0	0.0
1163.0	0.0
1238.0	396.0857142857143
1313.0	355.2
1388.0	0.0
1463.0	0.0
1538.0	377.9230769230769
1613.0	382.3
1688.0	0.0
1763.0	0.0
1838.0	392.63157894736844
1913.0	377.875
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	397.42857142857144
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	381.8695652173913
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	373.93333333333334
2888.0	357.2
2963.0	0.0
3038.0	0.0
3113.0	381.0952380952381
3188.0	373.0
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	382.5625
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	385.9230769230769
3863.0	0.0
3938.0	0.0
4013.0	661.0
4088.0	371.6666666666667
4163.0	0.0
4238.0	0.0
4313.0	387.72222222222223
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	376.4
4688.0	355.8333333333333
4763.0	0.0
4838.0	0.0
4913.0	372.1714285714286
4988.0	365.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	1144.1666666666667
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	388.55
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	385.53125
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	375.23809523809524
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	391.10526315789474
6563.0	0.0
6638.0	0.0
6713.0	378.19565217391306
6788.0	363.0
6863.0	0.0
6938.0	0.0
7013.0	374.95454545454544
7088.0	360.14285714285717
7163.0	0.0
7238.0	0.0
7313.0	379.2142857142857
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	387.10526315789474
7688.0	363.5
7763.0	0.0
7838.0	0.0
7913.0	390.4193548387097
7988.0	362.5
8063.0	0.0
8138.0	0.0
8213.0	397.4782608695652
8288.0	393.8
8363.0	0.0
8438.0	0.0
8513.0	175.0
8588.0	374.3703703703704
8663.0	344.0
8738.0	0.0
8813.0	0.0
8888.0	369.12
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	369.6875
9263.0	342.0
9338.0	0.0
9413.0	0.0
9488.0	371.76
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	376.3103448275862
9863.0	339.6666666666667
9938.0	0.0
10013.0	0.0
10088.0	373.90909090909093
10163.0	0.0
10238.0	0.0
