#Position (bp)	insert size
38.0	24416.690476190477
113.0	0.0
188.0	0.0
263.0	0.0
338.0	401.2916666666667
413.0	0.0
488.0	0.0
563.0	0.0
638.0	383.0
713.0	0.0
788.0	0.0
863.0	0.0
938.0	385.1875
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	395.8076923076923
1313.0	371.6
1388.0	0.0
1463.0	0.0
1538.0	390.0
1613.0	383.3333333333333
1688.0	0.0
1763.0	0.0
1838.0	391.7368421052632
1913.0	387.6
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	391.1764705882353
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	389.85185185185185
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	377.4761904761905
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	378.2352941176471
3188.0	374.25
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	382.0
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	390.625
3863.0	0.0
3938.0	0.0
4013.0	377.77777777777777
4088.0	370.0
4163.0	0.0
4238.0	0.0
4313.0	386.76190476190476
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	374.8
4688.0	360.14285714285717
4763.0	0.0
4838.0	0.0
4913.0	372.03846153846155
4988.0	356.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	991.8076923076923
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	384.14285714285717
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	381.36
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	372.8095238095238
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	386.0689655172414
6563.0	0.0
6638.0	0.0
6713.0	383.46875
6788.0	354.0
6863.0	0.0
6938.0	0.0
7013.0	370.1363636363636
7088.0	352.05882352941177
7163.0	0.0
7238.0	0.0
7313.0	377.2692307692308
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	386.2105263157895
7688.0	353.0
7763.0	0.0
7838.0	0.0
7913.0	388.75
7988.0	368.0
8063.0	0.0
8138.0	0.0
8213.0	400.4
8288.0	394.8235294117647
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	379.2
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	370.3333333333333
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	373.22222222222223
9263.0	355.0
9338.0	0.0
9413.0	0.0
9488.0	373.93333333333334
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	373.9130434782609
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	372.2
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	392.3888888888889
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	401.1818181818182
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	377.7692307692308
11063.0	359.5
11138.0	0.0
11213.0	0.0
11288.0	383.25
11363.0	355.5
11438.0	0.0
11513.0	168.0
11588.0	374.74074074074076
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	382.19354838709677
11963.0	0.0
12038.0	0.0
12113.0	374.5
12188.0	0.0
12263.0	0.0
12338.0	0.0
12413.0	378.36842105263156
12488.0	351.0
12563.0	0.0
12638.0	0.0
12713.0	379.46666666666664
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	370.23809523809524
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	374.6511627906977
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	375.27272727272725
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	372.08
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	381.57894736842104
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	372.75
14588.0	365.5833333333333
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	372.55
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	382.7
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	394.51851851851853
15563.0	348.3333333333333
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	368.4864864864865
15938.0	0.0
16013.0	0.0
16088.0	375.0
16163.0	356.11764705882354
16238.0	0.0
16313.0	0.0
16388.0	404.2413793103448
16463.0	384.0
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	394.6842105263158
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	382.3333333333333
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	368.7096774193548
17438.0	350.0
17513.0	0.0
17588.0	0.0
17663.0	378.94117647058823
17738.0	348.93333333333334
17813.0	0.0
17888.0	0.0
17963.0	362.5
18038.0	0.0
18113.0	0.0
18188.0	0.0
18263.0	402.8965517241379
18338.0	371.5
18413.0	0.0
18488.0	0.0
18563.0	364.71875
18638.0	356.73333333333335
18713.0	0.0
18788.0	0.0
18863.0	389.57142857142856
18938.0	376.2857142857143
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	389.1794871794872
19313.0	323.0
19388.0	0.0
19463.0	0.0
19538.0	381.73333333333335
19613.0	359.5
19688.0	0.0
19763.0	0.0
19838.0	397.0689655172414
19913.0	371.75
19988.0	0.0
20063.0	0.0
20138.0	371.6388888888889
20213.0	373.6923076923077
20288.0	0.0
20363.0	0.0
20438.0	411.8888888888889
20513.0	389.0
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	370.64
20888.0	301.0
20963.0	0.0
21038.0	381.0
21113.0	361.29411764705884
21188.0	0.0
21263.0	0.0
21338.0	369.725
21413.0	348.3333333333333
21488.0	0.0
21563.0	0.0
21638.0	370.0952380952381
21713.0	351.54545454545456
21788.0	0.0
21863.0	0.0
21938.0	369.8076923076923
22013.0	356.0
22088.0	0.0
22163.0	0.0
22238.0	360.7857142857143
22313.0	354.5263157894737
22388.0	0.0
22463.0	0.0
22538.0	357.89473684210526
22613.0	319.5
22688.0	0.0
22763.0	396.3888888888889
22838.0	382.10526315789474
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	385.6666666666667
23213.0	347.0
23288.0	0.0
23363.0	0.0
23438.0	396.6521739130435
23513.0	364.0
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	376.3333333333333
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	374.125
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	379.8333333333333
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	358.3333333333333
24788.0	0.0
24863.0	0.0
24938.0	0.0
25013.0	365.75
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	378.7368421052632
25388.0	452.0
25463.0	0.0
25538.0	0.0
25613.0	1451.9579831932774
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	404.95238095238096
25988.0	346.0
26063.0	0.0
26138.0	0.0
26213.0	376.6
26288.0	0.0
26363.0	0.0
26438.0	0.0
26513.0	371.53846153846155
26588.0	0.0
26663.0	0.0
26738.0	0.0
26813.0	370.44444444444446
26888.0	348.1666666666667
26963.0	0.0
27038.0	0.0
27113.0	375.57894736842104
27188.0	356.0
27263.0	0.0
27338.0	0.0
27413.0	400.3809523809524
27488.0	379.1818181818182
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	374.55172413793105
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	372.1304347826087
28163.0	335.0
28238.0	0.0
28313.0	0.0
28388.0	380.07142857142856
28463.0	0.0
28538.0	0.0
28613.0	0.0
28688.0	380.3333333333333
28763.0	0.0
28838.0	0.0
28913.0	0.0
28988.0	385.7083333333333
29063.0	0.0
29138.0	0.0
29213.0	0.0
29288.0	390.1818181818182
29363.0	364.7142857142857
29438.0	0.0
29513.0	377.1666666666667
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
