#Position (bp)	Coverage
38.0	1896.72
113.0	3654.24
188.0	3944.28
263.0	4144.586666666667
338.0	4357.2266666666665
413.0	4232.026666666667
488.0	4257.4
563.0	4340.106666666667
638.0	5165.2266666666665
713.0	8757.066666666668
788.0	12161.626666666667
863.0	12273.133333333333
938.0	10620.266666666666
1013.0	22589.266666666666
1088.0	47321.94666666666
1163.0	47072.706666666665
1238.0	47150.45333333333
1313.0	45945.94666666666
1388.0	44735.08
1463.0	44621.8
1538.0	44685.6
1613.0	49908.82666666667
1688.0	56398.45333333333
1763.0	58618.22666666667
1838.0	58099.08
1913.0	52251.78666666667
1988.0	46617.46666666667
2063.0	46276.48
2138.0	46347.77333333333
2213.0	47392.13333333333
2288.0	48157.78666666667
2363.0	48130.50666666667
2438.0	48306.90666666667
2513.0	50488.09333333333
2588.0	57684.386666666665
2663.0	64277.13333333333
2738.0	66876.24
2813.0	63333.666666666664
2888.0	55021.26666666667
2963.0	52348.85333333333
3038.0	52275.50666666667
3113.0	52261.426666666666
3188.0	52174.333333333336
3263.0	52040.82666666667
3338.0	51999.48
3413.0	52002.32
3488.0	52063.8
3563.0	52066.46666666667
3638.0	52045.81333333333
3713.0	52044.56
3788.0	57093.48
3863.0	67698.18666666666
3938.0	75604.77333333333
4013.0	84274.8
4088.0	86766.8
4163.0	85352.05333333333
4238.0	85739.46666666666
4313.0	83652.94666666667
4388.0	78820.42666666667
4463.0	74273.56
4538.0	74156.38666666667
4613.0	73587.88
4688.0	73678.97333333333
4763.0	74310.56
4838.0	74760.08
4913.0	75180.69333333333
4988.0	74295.50666666667
5063.0	73357.14666666667
5138.0	73486.88
5213.0	72671.29333333333
5288.0	72365.13333333333
5363.0	73390.64
5438.0	73458.10666666667
5513.0	73467.65333333334
5588.0	72756.02666666667
5663.0	71695.4
5738.0	71651.18666666666
5813.0	71664.56
5888.0	71840.12
5963.0	71773.26666666666
6038.0	71656.38666666667
6113.0	71724.93333333333
6188.0	72349.70666666667
6263.0	72884.84
6338.0	72888.84
6413.0	73034.0
6488.0	72832.36
6563.0	72303.52
6638.0	72228.54666666666
6713.0	72912.58666666667
6788.0	75703.42666666667
6863.0	77120.46666666666
6938.0	77147.76
7013.0	76869.97333333333
7088.0	76778.68
7163.0	80005.28
7238.0	79987.6
7313.0	79236.93333333333
7388.0	77384.42666666667
7463.0	76164.92
7538.0	76213.34666666666
7613.0	76678.32
7688.0	79697.73333333334
7763.0	82003.41333333333
7838.0	82060.66666666667
7913.0	81122.68
7988.0	78718.18666666666
8063.0	77034.06666666667
8138.0	76909.34666666666
8213.0	76921.6
8288.0	77019.14666666667
8363.0	76704.76
8438.0	76514.52
8513.0	76609.96
8588.0	76684.28
8663.0	77048.46666666666
8738.0	77275.96
8813.0	77190.73333333334
8888.0	77967.0
8963.0	80688.52
9038.0	82276.81333333334
9113.0	82656.64
9188.0	81723.97333333333
9263.0	79420.58666666667
9338.0	78589.68
9413.0	78642.64
9488.0	79407.85333333333
9563.0	80557.12
9638.0	80911.53333333334
9713.0	81187.56
9788.0	80351.48
9863.0	78558.98666666666
9938.0	77971.06666666667
10013.0	77992.94666666667
10088.0	79328.72
10163.0	82441.09333333334
10238.0	84021.17333333334
10313.0	83651.97333333333
10388.0	82023.16
10463.0	80007.30666666667
10538.0	79446.4
10613.0	79565.25333333333
10688.0	79808.48
10763.0	79313.72
10838.0	78834.58666666667
10913.0	78894.14666666667
10988.0	78990.84
11063.0	79130.81333333334
11138.0	79045.84
11213.0	79170.09333333334
11288.0	79526.2
11363.0	82257.13333333333
11438.0	83928.26666666666
11513.0	83450.50666666667
11588.0	107125.17333333334
11663.0	125228.53333333334
11738.0	131400.84
11813.0	133682.53333333333
