#Position (bp)	mapping quality
38.0	50.07652508892544
113.0	23.967555497175884
188.0	26.110823775188376
263.0	27.73901056478491
338.0	29.26924159710152
413.0	28.30653241000372
488.0	28.503249244452796
563.0	29.102418373741965
638.0	34.00157463241368
713.0	39.56234812265903
788.0	39.54101534663126
863.0	39.55788633166211
938.0	36.00552151860594
1013.0	11.923093268484443
1088.0	4.429251431189362
1163.0	4.1343702918577305
1238.0	4.22541911226587
1313.0	2.7371769609854595
1388.0	1.065222192516477
1463.0	0.9153732032325007
1538.0	0.9988691360676967
1613.0	7.111851958317594
1688.0	13.142898481376795
1763.0	14.623779361459132
1838.0	13.618217018238498
1913.0	7.834228826369956
1988.0	0.845685022209129
2063.0	0.30920242853389024
2138.0	0.4010203438755634
2213.0	1.714276068320762
2288.0	2.5602173300323328
2363.0	2.5074339545701854
2438.0	2.710121782447672
2513.0	5.261664862500915
2588.0	11.931303421445756
2663.0	16.16504635655811
2738.0	16.03228869725132
2813.0	11.261808095746865
2888.0	4.053606181367447
2963.0	0.6083953701373657
3038.0	0.5033513464431909
3113.0	0.4619697842156114
3188.0	0.3625844125144547
3263.0	0.2096354093273435
3338.0	0.162093928631594
3413.0	0.1653618530865546
3488.0	0.23595665318320982
3563.0	0.2379266501663899
3638.0	0.2118764083745705
3713.0	0.17932325683990796
3788.0	3.94358912202701
3863.0	11.261687166805453
3938.0	14.905627122661391
4013.0	14.142843649584455
4088.0	13.170764393754293
4163.0	11.907590897246916
4238.0	11.023012195084021
4313.0	9.701789026439554
4388.0	6.489464829083222
4463.0	2.87851917515017
4538.0	2.7565528633272134
4613.0	2.31394173424573
4688.0	2.380714497831403
4763.0	2.86957762126944
4838.0	3.1914576157043526
4913.0	3.5372959227830125
4988.0	2.879952004275539
5063.0	2.124449042547275
5138.0	2.066651353275578
5213.0	1.4101304008717244
5288.0	1.1532526253435125
5363.0	1.9724095606742222
5438.0	2.0297403073098534
5513.0	2.0301070366750067
5588.0	1.4529321923755412
5663.0	0.5782621107258392
5738.0	0.37781928338381554
5813.0	0.3889230604360091
5888.0	0.5344979936002334
5963.0	0.4791867724194431
6038.0	0.3821236497365483
6113.0	0.4391220533259471
6188.0	0.9534468511090946
6263.0	1.3821804369742734
6338.0	1.3801948281794578
6413.0	1.4967604129583483
6488.0	1.33441270702565
6563.0	0.8846328182454556
6638.0	0.8192771796045183
6713.0	1.3773119007893286
6788.0	3.541465934523087
6863.0	4.556575988907397
6938.0	4.501309003225326
7013.0	4.297697861392953
7088.0	3.7933490564481356
7163.0	3.314215928415391
7238.0	3.2938470462921754
7313.0	2.7530383979188158
7388.0	1.3441832913151173
7463.0	0.2921239856878994
7538.0	0.3300944139093048
7613.0	0.6899991201337397
7688.0	2.9368539130347497
7763.0	4.55377304619515
7838.0	4.58208902356793
7913.0	3.9425170207230167
7988.0	2.221260516841174
8063.0	0.9430944404683296
8138.0	0.8467215341490354
8213.0	0.8561132373741576
8288.0	0.9309996683075862
8363.0	0.6790827583581515
8438.0	0.5281402797795764
8513.0	0.6014904589429364
8588.0	0.6581427119091423
8663.0	0.9388279412006468
8738.0	1.113805638907624
8813.0	1.0491207493818342
8888.0	1.634067062560656
8963.0	3.5938465595849323
9038.0	4.650958123317367
9113.0	4.867969469845375
9188.0	3.9398500448175304
9263.0	1.6186782134069688
9338.0	0.640063682661642
9413.0	0.680017863082928
9488.0	1.2530851272644905
9563.0	2.083928190746309
9638.0	2.3371204599591486
9713.0	2.5267823461295467
9788.0	1.9246540325081753
9863.0	0.5843810952076096
9938.0	0.12548244391509328
10013.0	0.14227953262782225
10088.0	1.1465140661961184
10163.0	3.3624831435196882
10238.0	4.424646295505196
10313.0	4.168035725158426
10388.0	3.0407626333830593
10463.0	1.556180368859644
10538.0	1.1338160067668264
10613.0	1.217616936304189
10688.0	1.3716136430614891
10763.0	0.9534293268134021
10838.0	0.5095935895480055
10913.0	0.5545050152432094
10988.0	0.6272929873894239
11063.0	0.7323063868419736
11138.0	0.6685740830890026
11213.0	0.7617017671824563
11288.0	1.0262397381827204
11363.0	2.9805967790432764
11438.0	4.114054224083423
11513.0	3.7496437009849193
11588.0	5.321816671039537
11663.0	7.4779331440970855
11738.0	7.911907919817458
11813.0	7.4386970524197125
11888.0	5.3537044133904494
11963.0	3.4650117272886827
12038.0	3.4804171450769026
12113.0	3.350938310718848
12188.0	2.2227794641249936
12263.0	0.7194713008036782
12338.0	0.3432935736715485
12413.0	0.779849669700293
12488.0	2.5666298016790092
12563.0	3.8129305671345572
12638.0	3.7592821472697517
12713.0	3.1617827384525046
12788.0	2.035112278860835
12863.0	1.5371888162023644
12938.0	1.494942324251913
13013.0	2.8913969827079606
13088.0	7.011907840226541
13163.0	9.834223848543859
13238.0	9.957995942642924
13313.0	6.753569340116672
13388.0	2.014670183661542
13463.0	0.8635515688501799
13538.0	0.8659729092803431
13613.0	1.6851910822828038
13688.0	3.2689613433194746
13763.0	4.16343046642871
13838.0	4.1598879881415565
13913.0	2.9552553018420853
13988.0	1.7629360428512706
14063.0	1.5259611599448397
14138.0	1.4456536984552286
14213.0	1.450589214768511
14288.0	1.2963673399381699
14363.0	1.136713091899435
14438.0	1.13623541875778
14513.0	0.9644792668071444
14588.0	0.7726323847912038
14663.0	0.5872970162239811
14738.0	0.4880819554489511
14813.0	0.5260356636047991
14888.0	0.40368224458919605
14963.0	0.16282137226390403
15038.0	0.1853920927697372
15113.0	0.2127619738533825
15188.0	0.9850705853702434
15263.0	2.150921070468916
15338.0	2.665431599741836
15413.0	2.648314421976575
15488.0	2.4713491708938804
15563.0	3.090138393259413
15638.0	3.9259439283556548
15713.0	3.817939402880484
15788.0	2.86668208207491
15863.0	1.5583982233883988
15938.0	0.7813430084437737
16013.0	0.7387539976015158
16088.0	0.7437140153601985
16163.0	0.8757062890876416
16238.0	0.8516235427432812
16313.0	0.6804093876323721
16388.0	0.6105631642948258
16463.0	2.505225273783129
16538.0	4.7771313368953505
16613.0	6.036420547278624
16688.0	6.070467573178643
16763.0	5.05962832304314
16838.0	4.755323879285738
16913.0	5.680046363463199
16988.0	6.015479393003692
17063.0	6.349348128875719
17138.0	9.312209149914557
17213.0	10.84595768011185
17288.0	10.172363254648976
17363.0	7.376428485229597
17438.0	3.3506752745631356
17513.0	1.7685138067588146
17588.0	1.5713019707586402
17663.0	1.2396826303520807
17738.0	0.8358408957372085
17813.0	0.5374453547051061
17888.0	0.5009024379431262
17963.0	0.6738922229656812
18038.0	0.906236862303178
18113.0	0.946605540313302
18188.0	0.9875455351798647
18263.0	1.2170607305625036
18338.0	1.7669661714241285
18413.0	2.23697075827357
18488.0	2.3889263510844176
18563.0	2.194707935519208
18638.0	2.3196754650028004
18713.0	2.948934923750918
18788.0	3.0567836616373647
18863.0	2.420878057234976
18938.0	1.2680955554450142
19013.0	0.32126954093305254
19088.0	0.3058825721906199
19163.0	0.33200108108410187
19238.0	1.1673433579894454
19313.0	2.333159173970499
