NC_045512.2	0	390	29903	0.0130422
NC_045512.2	1	1041	29903	0.0348126
NC_045512.2	2	1387	29903	0.0463833
NC_045512.2	3	1724	29903	0.0576531
NC_045512.2	4	1732	29903	0.0579206
NC_045512.2	5	2418	29903	0.0808614
NC_045512.2	6	1718	29903	0.0574524
NC_045512.2	7	1574	29903	0.0526369
NC_045512.2	8	1426	29903	0.0476875
NC_045512.2	9	1163	29903	0.0388924
NC_045512.2	10	925	29903	0.0309334
NC_045512.2	11	963	29903	0.0322041
NC_045512.2	12	819	29903	0.0273886
NC_045512.2	13	831	29903	0.0277899
NC_045512.2	14	574	29903	0.0191954
NC_045512.2	15	334	29903	0.0111694
NC_045512.2	16	365	29903	0.0122061
NC_045512.2	17	288	29903	0.00963114
NC_045512.2	18	305	29903	0.0101996
NC_045512.2	19	344	29903	0.0115039
NC_045512.2	20	326	29903	0.0109019
NC_045512.2	21	250	29903	0.00836037
NC_045512.2	22	226	29903	0.00755777
NC_045512.2	23	164	29903	0.0054844
NC_045512.2	24	155	29903	0.00518343
NC_045512.2	25	154	29903	0.00514998
NC_045512.2	26	106	29903	0.00354479
NC_045512.2	27	47	29903	0.00157175
NC_045512.2	28	41	29903	0.0013711
NC_045512.2	29	24	29903	0.000802595
NC_045512.2	30	86	29903	0.00287597
NC_045512.2	31	68	29903	0.00227402
NC_045512.2	32	31	29903	0.00103669
NC_045512.2	33	40	29903	0.00133766
NC_045512.2	34	69	29903	0.00230746
NC_045512.2	35	38	29903	0.00127078
NC_045512.2	36	72	29903	0.00240779
NC_045512.2	37	28	29903	0.000936361
NC_045512.2	38	22	29903	0.000735712
NC_045512.2	39	11	29903	0.000367856
NC_045512.2	40	38	29903	0.00127078
NC_045512.2	41	26	29903	0.000869478
NC_045512.2	42	45	29903	0.00150487
NC_045512.2	43	20	29903	0.000668829
NC_045512.2	44	49	29903	0.00163863
NC_045512.2	45	57	29903	0.00190616
NC_045512.2	46	70	29903	0.0023409
NC_045512.2	47	50	29903	0.00167207
NC_045512.2	48	20	29903	0.000668829
NC_045512.2	49	16	29903	0.000535063
NC_045512.2	50	8	29903	0.000267532
NC_045512.2	51	33	29903	0.00110357
NC_045512.2	52	44	29903	0.00147142
NC_045512.2	53	39	29903	0.00130422
NC_045512.2	54	47	29903	0.00157175
NC_045512.2	55	13	29903	0.000434739
NC_045512.2	56	8	29903	0.000267532
NC_045512.2	57	7	29903	0.00023409
NC_045512.2	58	9	29903	0.000300973
NC_045512.2	59	5	29903	0.000167207
NC_045512.2	60	6	29903	0.000200649
NC_045512.2	61	4	29903	0.000133766
NC_045512.2	62	10	29903	0.000334415
NC_045512.2	63	12	29903	0.000401298
NC_045512.2	64	61	29903	0.00203993
NC_045512.2	65	46	29903	0.00153831
NC_045512.2	66	35	29903	0.00117045
NC_045512.2	67	24	29903	0.000802595
NC_045512.2	68	33	29903	0.00110357
NC_045512.2	69	9	29903	0.000300973
NC_045512.2	70	43	29903	0.00143798
NC_045512.2	71	47	29903	0.00157175
NC_045512.2	72	21	29903	0.000702271
NC_045512.2	73	16	29903	0.000535063
NC_045512.2	74	17	29903	0.000568505
NC_045512.2	75	38	29903	0.00127078
NC_045512.2	76	47	29903	0.00157175
NC_045512.2	77	46	29903	0.00153831
NC_045512.2	78	23	29903	0.000769154
NC_045512.2	79	28	29903	0.000936361
NC_045512.2	80	26	29903	0.000869478
NC_045512.2	81	11	29903	0.000367856
NC_045512.2	82	40	29903	0.00133766
