#Position (bp)	mapping quality
38.0	59.972392784044935
113.0	60.0
188.0	60.0
263.0	60.0
338.0	59.981786906809674
413.0	59.98402981101943
488.0	59.820589491670226
563.0	60.0
638.0	59.9880023995201
713.0	59.9326860841424
788.0	60.0
863.0	60.0
938.0	59.98059822150364
1013.0	59.98455995882656
1088.0	60.0
1163.0	59.97886951928157
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	59.95810640971931
1688.0	60.0
1763.0	60.0
1838.0	60.0
1913.0	60.0
1988.0	60.0
2063.0	59.974816369359914
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	59.97255574614065
2888.0	60.0
2963.0	60.0
3038.0	59.7407323174892
3113.0	60.0
3188.0	59.994014365522744
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	60.0
3563.0	59.25916298414349
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	59.9835255354201
3938.0	60.0
4013.0	60.0
4088.0	60.0
4163.0	60.0
4238.0	60.0
4313.0	59.98664886515354
4388.0	60.0
4463.0	60.0
4538.0	59.28964757709251
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	59.9938080495356
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	59.99316161385913
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	60.0
5663.0	60.0
5738.0	60.0
5813.0	60.0
5888.0	60.0
5963.0	60.0
6038.0	60.0
6113.0	60.0
6188.0	59.991629464285715
6263.0	60.0
6338.0	60.0
6413.0	60.0
6488.0	60.0
6563.0	59.98884136135391
6638.0	60.0
6713.0	60.0
6788.0	59.99538993469074
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	59.99361905774753
7238.0	59.99481954757382
7313.0	59.98819246285546
7388.0	59.9943095599393
7463.0	59.91086902698688
7538.0	60.0
7613.0	60.0
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	59.98260365323282
7988.0	59.99173553719008
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	59.994760740482015
8363.0	59.8731858531774
8438.0	60.0
8513.0	60.0
8588.0	59.99293785310734
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	59.991818925552224
8963.0	59.96809783331118
9038.0	60.0
9113.0	60.0
9188.0	60.0
9263.0	59.99287410926366
9338.0	60.0
9413.0	60.0
9488.0	59.990996398559425
9563.0	60.0
9638.0	59.9327731092437
9713.0	60.0
9788.0	60.0
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	59.99312005503956
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	59.99184561022017
10463.0	60.0
10538.0	60.0
10613.0	60.0
10688.0	59.991785323110626
10763.0	60.0
10838.0	60.0
10913.0	60.0
10988.0	60.0
11063.0	59.934731934731936
11138.0	59.97863247863248
11213.0	60.0
11288.0	59.63750604156597
11363.0	60.0
11438.0	60.0
11513.0	60.0
11588.0	59.98987683482369
11663.0	60.0
11738.0	60.0
11813.0	60.0
11888.0	59.99188531241547
11963.0	60.0
12038.0	60.0
12113.0	60.0
12188.0	60.0
12263.0	60.0
12338.0	60.0
12413.0	60.0
12488.0	60.0
12563.0	60.0
12638.0	60.0
12713.0	60.0
12788.0	60.0
12863.0	60.0
12938.0	59.98631074606434
13013.0	60.0
13088.0	60.0
13163.0	59.9479618386817
13238.0	60.0
13313.0	60.0
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	60.0
13763.0	60.0
13838.0	60.0
13913.0	59.983579638752055
13988.0	60.0
14063.0	60.0
14138.0	60.0
14213.0	59.976190476190474
14288.0	59.96542451018056
14363.0	60.0
14438.0	60.0
14513.0	60.0
14588.0	60.0
14663.0	60.0
14738.0	60.0
14813.0	60.0
14888.0	59.85603838976273
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	59.99119718309859
15263.0	60.0
15338.0	60.0
15413.0	59.984067976633035
15488.0	59.98849693251534
15563.0	59.97149643705463
15638.0	60.0
15713.0	60.0
15788.0	60.0
15863.0	60.0
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	59.52967525195969
16388.0	59.977113795295615
