#Position (bp)	mapping quality
38.0	22.62647510633197
113.0	34.033582345687904
188.0	39.878783328466426
263.0	40.16034468150538
338.0	29.781340038722465
413.0	30.47680551393467
488.0	27.652059348606777
563.0	13.79183724438977
638.0	5.491446868761115
713.0	3.4365441036520674
788.0	2.8701340421616823
863.0	2.8398220670692917
938.0	1.9931358524482088
1013.0	1.3336556061226195
1088.0	1.3023279932131482
1163.0	1.3187442829337872
1238.0	1.1084182283220076
1313.0	0.4866564337003811
1388.0	0.1175192348529241
1463.0	0.059104615639672904
1538.0	0.060203218856797316
1613.0	0.4837167824234009
1688.0	0.9270657609189873
1763.0	0.9741475203033405
1838.0	0.9485633621291647
1913.0	0.5188096731930403
1988.0	0.06136494903030003
2063.0	0.02412721255218862
2138.0	0.027227310516334965
2213.0	0.28345845691568783
2288.0	0.5491164457540534
2363.0	0.5922513857098785
2438.0	0.6102001819244384
2513.0	0.5641682213234991
2588.0	0.5466937230022941
2663.0	0.6029862594997545
2738.0	0.648068044982548
2813.0	0.557649104106964
2888.0	0.5781257792226714
2963.0	0.6292182761749615
3038.0	0.6072941137889981
3113.0	0.5241747873558678
3188.0	0.26238248902907557
3263.0	0.08337660281301727
3338.0	0.0507737827267026
3413.0	0.052439910735209205
3488.0	0.12670319306298417
3563.0	0.17674017544307905
3638.0	0.15234567422513534
3713.0	0.11546351135421311
3788.0	0.1660467087858733
3863.0	0.2800110142146092
3938.0	0.3881328093241154
4013.0	0.46714752109659896
4088.0	0.9884452475917974
4163.0	1.5649725482021566
4238.0	1.6775880889421302
4313.0	1.4280616887592992
4388.0	0.8028184603328061
4463.0	0.31236910455756745
4538.0	0.32453129468022884
4613.0	0.27267578591759883
4688.0	0.37448469644946797
4763.0	0.5908678861449891
4838.0	0.7049932311636598
4913.0	0.6884401692522891
4988.0	0.36430102250904345
5063.0	0.17537226105769688
5138.0	0.19647576660240954
5213.0	0.12005700331907843
5288.0	0.2578402989063688
5363.0	0.5829909695930924
5438.0	0.6798700707858575
5513.0	0.6202897819726928
5588.0	0.40113210999511306
5663.0	0.2063955997527978
5738.0	0.18772463477351795
5813.0	0.17028178905497818
5888.0	0.13832591575218647
5963.0	0.08052135679103141
6038.0	0.04809532258443318
6113.0	0.05761643229677839
6188.0	0.25443410937975125
6263.0	0.5522832968081262
6338.0	0.6502345015874598
6413.0	0.6202930955246959
6488.0	0.6600891250576644
6563.0	0.9216687390110949
6638.0	1.1515338638750066
6713.0	1.110987453911789
6788.0	0.7371575049096659
6863.0	0.2117252197793559
6938.0	0.021566203503815932
7013.0	0.06580647242602464
7088.0	0.6938871084806802
7163.0	1.28216223800757
7238.0	1.2858560877742662
7313.0	0.9270432594127052
7388.0	0.40398507461542404
7463.0	0.08476284890219259
7538.0	0.09704896256521725
7613.0	0.1185828450670049
7688.0	0.23267618560579087
7763.0	0.28896384842659684
7838.0	0.25285895847939033
7913.0	0.25618725940158543
7988.0	0.6881141314750008
8063.0	1.252545217361823
8138.0	1.4039520011300177
8213.0	1.2532162291542746
8288.0	0.8951955747133467
8363.0	0.561965754193978
8438.0	0.5131824113201463
8513.0	0.5581155994737595
8588.0	0.3736169747691487
8663.0	0.11224164314024884
8738.0	0.047170803244638175
8813.0	0.04311571469909698
8888.0	0.15700872081875972
8963.0	0.6505544535586586
9038.0	1.0176079613783189
9113.0	1.0437093016222962
9188.0	0.7508681506752316
9263.0	0.3099771222844326
9338.0	0.1813836291067616
9413.0	0.1855851859285155
9488.0	0.35947443457652195
9563.0	0.792954616888094
9638.0	1.073143198286077
9713.0	1.059801335495952
9788.0	0.6730319920790129
9863.0	0.31394713049351647
9938.0	0.2624366075199112
10013.0	0.25007020769196997
10088.0	0.3637090005805348
10163.0	0.5858407632565125
10238.0	0.7073010619131697
10313.0	0.6763147492178154
10388.0	0.45761344860234415
10463.0	0.12351746677989307
10538.0	0.02958894245466185
10613.0	0.02605631101316782
10688.0	0.43866879467794545
10763.0	1.3318580538017672
10838.0	1.8268513037243999
10913.0	1.7489866103313616
10988.0	1.1744407700474029
11063.0	0.3299845749722007
11138.0	0.037261074029126214
11213.0	0.03642890275132177
11288.0	0.08192186893908034
11363.0	0.5322994992203036
11438.0	0.9411197557670195
11513.0	0.92089362331445
11588.0	0.7138320435732578
11663.0	0.3133276912819463
11738.0	0.0375092980287863
11813.0	0.04776300385789123
11888.0	0.39131181036946067
11963.0	1.0906434454386102
12038.0	1.5289198568326232
12113.0	1.4432489629277148
12188.0	0.8087097319736679
12263.0	0.20042300521172415
12338.0	0.11992127808255604
12413.0	0.18531856309451739
12488.0	0.5550492039890944
12563.0	0.8945970461941259
12638.0	0.8976832129196236
12713.0	0.7388222822448354
12788.0	0.7193024895717578
12863.0	0.8634372465597869
12938.0	0.9011064058513548
13013.0	0.9013062218522735
13088.0	1.2788734193806301
13163.0	1.7220464785172938
13238.0	1.7041773060547654
13313.0	1.2008518597930071
13388.0	1.1013149320800928
13463.0	1.480791896160392
13538.0	1.4044488131084343
13613.0	1.0154544506500784
13688.0	0.8663175709217992
13763.0	1.0111256066344696
13838.0	0.9642816618685388
13913.0	0.6598012412845843
13988.0	0.8360392715927563
14063.0	1.2307085515361622
14138.0	1.2491992670482894
14213.0	0.9710021025697149
14288.0	0.901398087680416
14363.0	1.0926149194328014
14438.0	1.0917453256226883
14513.0	0.7528757044375254
14588.0	0.4301186755885197
14663.0	0.39050382555739543
14738.0	0.3892281584216584
14813.0	0.3878816162637993
14888.0	0.2746640035037809
14963.0	0.18617079939157158
15038.0	0.23361815613099102
15113.0	0.23716334799617048
15188.0	0.42874244964927727
15263.0	1.033443873712204
15338.0	1.4805646869213636
15413.0	1.4592922183137382
15488.0	1.1179702865308423
15563.0	1.076447106446856
15638.0	1.4013408387879362
15713.0	1.4147293921698685
15788.0	0.9768510576251673
15863.0	0.5671901095606946
15938.0	0.6718094323382459
16013.0	0.7987870672503051
16088.0	0.6836096692836429
16163.0	0.5160528586007361
16238.0	0.45147708237646234
16313.0	0.4662299251363728
16388.0	0.39466564188568953
16463.0	0.28664287084075063
16538.0	0.22972904741039038
16613.0	0.2675982305068618
16688.0	0.3010384144406732
16763.0	0.3410499349001222
16838.0	0.5659172106206145
16913.0	0.8506163245780357
16988.0	0.9224116023974853
17063.0	1.1078020292350488
17138.0	2.0099236790026906
17213.0	2.56516824321793
17288.0	2.4405916271836996
17363.0	1.9337803811947882
17438.0	1.28506211292341
17513.0	0.8372187417369442
17588.0	0.7805531693140767
17663.0	0.5167496569740134
17738.0	0.1561291209411676
17813.0	0.00448232445860333
17888.0	0.003840487378784267
17963.0	0.05300224054239184
18038.0	0.27861264168973165
18113.0	0.4803007143481339
18188.0	0.5068020523192733
18263.0	0.4927571516492819
18338.0	0.6417421026581853
18413.0	0.8093606461679236
18488.0	0.8129916501517561
18563.0	0.6353943028943172
18638.0	0.32142884640357094
18713.0	0.17653157415207457
18788.0	0.17462679317645743
18863.0	0.15450924808758404
18938.0	0.14357821651562194
19013.0	0.13285557205424242
19088.0	0.1315635428937914
19163.0	0.13311874637066576
19238.0	0.10529405782048042
19313.0	0.06297321632421501
19388.0	0.05503675674146884
19463.0	0.06148036228482571
19538.0	0.04703915227147768
19613.0	0.014707986472613769
19688.0	0.002337127709852235
19763.0	0.0019491903823692063
19838.0	0.011872601443999514
19913.0	0.04619724175229288
19988.0	0.059951285307224406
20063.0	0.04543352746580696
20138.0	0.044661869065652116
20213.0	0.027458854708386073
20288.0	0.0017969433002756332
20363.0	0.0013468445983674721
20438.0	0.0017748723730130402
20513.0	0.11188039351287019
20588.0	0.23701173259976835
20663.0	0.28512330559784016
20738.0	0.2816037527832722
20813.0	0.17822147995392246
20888.0	0.042312779210460116
20963.0	0.001547506715369096
21038.0	4.985720685896132E-4
21113.0	0.029813746472283888
21188.0	0.0550709612996393
21263.0	0.05186101779698438
21338.0	0.0610566878644533
21413.0	0.1257061046888102
21488.0	0.17808572412310134
21563.0	0.1887086812507418
21638.0	0.17265185956462922
21713.0	0.18410989293055774
21788.0	0.2235087338608664
21863.0	0.2290748239306897
21938.0	0.1674390616247353
22013.0	0.060193802183844715
22088.0	0.005281410269298512
22163.0	0.005915949397558301
22238.0	0.017819539469607397
22313.0	0.17986267527963112
22388.0	0.3322160129047964
22463.0	0.3654905410604588
22538.0	0.32807326168447065
22613.0	0.15078326889656823
22688.0	0.003737490327976513
22763.0	0.003745019494272111
22838.0	0.07574982147293191
22913.0	0.14248959515873086
22988.0	0.14893156089518947
23063.0	0.15520541781445477
23138.0	0.19638936579224453
23213.0	0.3503568314335845
23288.0	0.48582538139232095
23363.0	0.4798618906054064
23438.0	0.3670803115486423
23513.0	0.37640454208330454
23588.0	0.4990662986895486
23663.0	0.4877460941729745
23738.0	0.362643166913084
23813.0	0.20581021628261548
23888.0	0.17716903022984862
23963.0	0.22168326484541714
24038.0	0.23722464532528006
24113.0	0.3037245404253225
24188.0	0.4509315609846314
24263.0	0.5262564888780378
24338.0	0.4885674404779818
24413.0	0.3414243840202946
24488.0	0.288795561315816
24563.0	0.38708010033482665
24638.0	0.4084673398077387
24713.0	0.45009536509649073
24788.0	0.6627540778643124
24863.0	0.8710319904761521
24938.0	0.8251753194288604
25013.0	0.5211430502793877
25088.0	0.17081264317677444
25163.0	0.12564423372935843
25238.0	0.12678598861801227
25313.0	0.3030284570233423
25388.0	0.6760106416294067
25463.0	0.885569061939838
25538.0	0.7749930099231572
25613.0	0.4196682538650766
25688.0	0.08270167537371699
25763.0	0.05459735229470467
25838.0	0.056009112022299905
25913.0	0.16483668469288523
25988.0	0.48030738244575516
26063.0	0.7095846766870184
26138.0	0.7413493354002336
26213.0	0.6428142192365877
26288.0	0.4669740846863248
26363.0	0.3439807165751706
26438.0	0.29976988271315036
26513.0	0.2391306845145061
26588.0	0.47549558436170325
26663.0	0.7376371758291623
26738.0	0.8159277014192684
26813.0	0.7430181617660301
26888.0	1.0137995270492242
26963.0	1.3360456185245755
27038.0	1.4676127035657454
