#Position (bp)	insert size
38.0	20739.774193548386
113.0	0.0
188.0	0.0
263.0	0.0
338.0	400.5
413.0	0.0
488.0	0.0
563.0	0.0
638.0	346.9166666666667
713.0	0.0
788.0	0.0
863.0	0.0
938.0	389.94736842105266
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	406.8
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	389.375
1613.0	387.25
1688.0	0.0
1763.0	0.0
1838.0	394.5
1913.0	390.3157894736842
1988.0	249.0
2063.0	180.0
2138.0	168.0
2213.0	409.8
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	397.1111111111111
2588.0	0.0
2663.0	190.0
2738.0	143.0
2813.0	379.28
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	383.6842105263158
3188.0	376.77777777777777
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	390.22222222222223
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	390.3333333333333
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	392.57142857142856
4163.0	0.0
4238.0	0.0
4313.0	398.3636363636364
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	377.8888888888889
4688.0	302.0
4763.0	0.0
4838.0	188.0
4913.0	380.125
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	391.94117647058823
5288.0	0.0
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	390.15
5663.0	269.0
5738.0	0.0
5813.0	0.0
5888.0	400.375
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	1238.5263157894738
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	399.5833333333333
6563.0	0.0
6638.0	0.0
6713.0	396.0
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	380.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	385.47058823529414
7388.0	0.0
7463.0	225.0
7538.0	156.28571428571428
7613.0	390.0769230769231
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	394.1923076923077
7988.0	389.5
8063.0	253.47368421052633
8138.0	0.0
8213.0	409.1666666666667
8288.0	407.1
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	384.0
8663.0	0.0
8738.0	238.0
8813.0	0.0
8888.0	380.0
8963.0	0.0
9038.0	186.5
9113.0	0.0
9188.0	377.0
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	376.3125
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	383.625
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	379.9230769230769
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	397.3636363636364
10463.0	262.5
10538.0	0.0
10613.0	159.0
10688.0	398.8333333333333
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	391.875
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	383.8421052631579
11363.0	342.0
11438.0	0.0
11513.0	0.0
11588.0	390.4
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	388.8095238095238
11963.0	0.0
12038.0	158.0
12113.0	376.93333333333334
12188.0	0.0
12263.0	0.0
12338.0	0.0
12413.0	381.4375
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	369.64
12788.0	290.0
12863.0	0.0
12938.0	0.0
13013.0	389.5652173913044
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	375.11764705882354
13388.0	0.0
13463.0	178.0
13538.0	133.0
13613.0	382.4166666666667
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	377.3125
13988.0	0.0
14063.0	271.0
14138.0	126.5
14213.0	389.5416666666667
14288.0	274.6
14363.0	0.0
14438.0	0.0
14513.0	378.42857142857144
14588.0	374.6
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	376.4782608695652
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	385.7647058823529
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	400.5
15563.0	267.6
15638.0	259.6666666666667
15713.0	0.0
15788.0	0.0
15863.0	379.4166666666667
15938.0	0.0
16013.0	0.0
16088.0	392.0
16163.0	0.0
16238.0	0.0
16313.0	0.0
16388.0	414.5
16463.0	407.0
16538.0	252.0
16613.0	0.0
16688.0	0.0
16763.0	401.3
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	382.3
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	375.77777777777777
17438.0	0.0
17513.0	241.0
17588.0	0.0
17663.0	384.53333333333336
17738.0	0.0
17813.0	0.0
17888.0	0.0
17963.0	377.95238095238096
18038.0	266.5
18113.0	199.0
18188.0	0.0
18263.0	415.2307692307692
18338.0	319.0
18413.0	0.0
18488.0	0.0
18563.0	380.42857142857144
18638.0	378.0
18713.0	0.0
18788.0	0.0
18863.0	398.1764705882353
18938.0	395.6
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	411.3333333333333
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	388.0
19613.0	0.0
19688.0	248.54545454545453
19763.0	159.53846153846155
19838.0	408.6923076923077
19913.0	378.0
19988.0	0.0
20063.0	0.0
20138.0	398.7142857142857
20213.0	394.6
20288.0	0.0
20363.0	0.0
20438.0	415.3333333333333
20513.0	412.5
20588.0	215.0
20663.0	232.0
20738.0	0.0
20813.0	377.95454545454544
20888.0	0.0
20963.0	142.0
21038.0	0.0
21113.0	378.75
21188.0	0.0
21263.0	0.0
21338.0	382.5882352941176
21413.0	0.0
21488.0	0.0
21563.0	0.0
21638.0	378.4166666666667
21713.0	0.0
21788.0	0.0
21863.0	0.0
21938.0	381.8
22013.0	0.0
22088.0	0.0
22163.0	0.0
22238.0	385.1
22313.0	0.0
22388.0	0.0
22463.0	0.0
22538.0	384.3125
22613.0	0.0
22688.0	248.0
22763.0	415.0769230769231
22838.0	397.5
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	397.35714285714283
23213.0	0.0
23288.0	0.0
23363.0	0.0
23438.0	400.35
23513.0	0.0
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	376.9166666666667
23888.0	0.0
23963.0	191.0
24038.0	0.0
24113.0	385.46153846153845
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	394.0
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	374.9230769230769
24788.0	0.0
24863.0	0.0
24938.0	0.0
25013.0	387.6666666666667
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	390.0869565217391
25388.0	0.0
25463.0	0.0
25538.0	0.0
25613.0	390.05263157894734
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	402.7
25988.0	0.0
26063.0	240.0
26138.0	0.0
26213.0	390.1333333333333
26288.0	0.0
26363.0	0.0
26438.0	0.0
26513.0	390.05
26588.0	361.0
26663.0	0.0
26738.0	0.0
26813.0	271.32
26888.0	0.0
26963.0	0.0
27038.0	0.0
27113.0	388.10714285714283
27188.0	0.0
27263.0	0.0
27338.0	0.0
27413.0	406.0
27488.0	388.8
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	386.0
27863.0	0.0
27938.0	148.0
28013.0	0.0
28088.0	376.6842105263158
28163.0	205.0
28238.0	206.0
28313.0	133.0
28388.0	379.6363636363636
28463.0	288.5
28538.0	0.0
28613.0	0.0
28688.0	384.125
28763.0	268.0
28838.0	0.0
28913.0	119.0
28988.0	390.0
29063.0	0.0
29138.0	231.57142857142858
29213.0	127.0
29288.0	404.0
29363.0	0.0
29438.0	0.0
29513.0	375.375
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
