#Read position (bp)	Clipping profile
0.0	39.579384916820025
1.0	0.5896301993206434
2.0	0.4779300683934408
3.0	0.3955283324635372
4.0	0.3360159676252735
5.0	0.2984773990349841
6.0	0.25269865685170434
7.0	0.22523141154173648
8.0	0.2188223876360773
9.0	0.21058221404308694
10.0	0.2041731901374278
11.0	0.1995953159190998
12.0	0.19501744170077184
13.0	0.18677726810778147
14.0	0.17579036998379433
15.0	0.16755019639080396
16.0	0.15839444795414803
17.0	0.14649197498649527
18.0	0.13550507686250812
19.0	0.13092720264418015
20.0	0.12451817873852097
21.0	0.12268702905118979
22.0	0.11627800514553062
23.0	0.11261570577086824
24.0	0.11078455608353704
25.0	0.10986898123987146
26.0	0.10712225670887468
27.0	0.10529110702154347
28.0	0.10437553217787789
29.0	0.10254438249054669
30.0	2.7577114291207736
31.0	0.758095970555113
32.0	3.5588394173281697
33.0	1.285467080506496
34.0	0.9439576638192289
35.0	0.39186603308887485
36.0	1.0327684236547916
37.0	1.634301095943088
38.0	0.07873943655524121
39.0	0.2664322795066883
40.0	1.4603418756466247
41.0	0.17395922029646313
42.0	0.33052251856327997
43.0	2.731159758654471
44.0	0.9329707656952417
45.0	1.8091758910832165
46.0	1.213136667856914
47.0	0.119940304520193
48.0	0.527371109951383
49.0	0.7507713718057882
50.0	1.1600333269243095
51.0	2.061874547934921
52.0	1.4978804442369142
53.0	1.1170013092720266
54.0	0.13458950201884254
55.0	0.04577874218327977
56.0	1.2451817873852098
57.0	0.21332893857408372
58.0	0.29389952481665615
59.0	0.03570741890295822
60.0	0.8670493769513189
61.0	0.03387626921562703
62.0	0.19318629201344062
63.0	0.34883401543659187
64.0	0.7022459050915116
65.0	1.8320652621748565
66.0	1.7157872570293258
67.0	0.09613535858488752
68.0	4.02212028822296
69.0	0.9128281191345986
70.0	2.5855833585116414
71.0	0.8853608738246308
72.0	0.01190247296765274
73.0	0.01007132328032155
74.0	0.8560624788273318
75.0	0.35707418902958227
76.0	0.2847437763800002
77.0	0.48617024198643116
78.0	0.01190247296765274
79.0	0.07873943655524121
80.0	0.014649197498649527
81.0	0.015564772342315122
82.0	0.01739592202964631
83.0	0.01831149687331191
84.0	0.021058221404308696
85.0	0.02380494593530548
86.0	0.024720520778971074
87.0	0.030213969840964652
88.0	0.031129544684630243
89.0	0.03204511952829584
90.0	0.03296069437196144
91.0	0.03387626921562703
92.0	0.03479184405929262
93.0	0.03570741890295822
94.0	0.0402852931212862
95.0	0.04211644280861739
96.0	0.04303201765228298
97.0	0.04394759249594858
98.0	0.04394759249594858
99.0	0.04394759249594858
100.0	0.04486316733961417
101.0	0.04577874218327977
102.0	0.04577874218327977
103.0	0.04760989187061096
104.0	0.050356616401607754
105.0	0.051272191245273345
106.0	0.05218776608893894
107.0	0.05493449061993573
108.0	0.05676564030726691
109.0	0.060427939681929305
110.0	0.060427939681929305
111.0	0.061343514525594896
112.0	0.06409023905659168
113.0	0.06409023905659168
114.0	0.07049926296225086
115.0	0.07141483780591644
116.0	0.07507713718057883
117.0	0.07782386171157561
118.0	0.0796550113989068
119.0	0.08423288561723478
120.0	0.08789518499189716
121.0	0.08789518499189716
122.0	0.09064190952289396
123.0	0.09155748436655954
124.0	0.09430420889755634
125.0	0.09430420889755634
126.0	0.09521978374122192
127.0	0.0997976579595499
128.0	0.10254438249054669
129.0	0.10803783155254026
130.0	0.11627800514553062
131.0	0.119940304520193
132.0	0.12360260389485539
133.0	0.13001162780051456
134.0	0.13733622654983932
135.0	0.14649197498649527
136.0	0.15015427436115766
137.0	0.15747887311048242
138.0	0.1638878970161416
139.0	0.17121249576546635
140.0	0.17762151967112552
141.0	0.18494611842045028
142.0	0.18860841779511267
143.0	0.196848591388103
144.0	0.22431583669807087
145.0	0.27009457888135063
146.0	0.3177044707519616
147.0	0.37630126074655973
148.0	0.45229397277080413
149.0	0.570403127603666
150.0	0.574981001821994
