#Position (bp)	Coverage
38.0	219.66666666666666
113.0	1255.6266666666668
188.0	2133.72
263.0	2242.5333333333333
338.0	1918.3466666666666
413.0	3164.1066666666666
488.0	4299.373333333333
563.0	3802.2
638.0	2595.4933333333333
713.0	2105.1866666666665
788.0	2812.2266666666665
863.0	2993.6266666666666
938.0	2176.5466666666666
1013.0	1896.24
1088.0	2497.866666666667
1163.0	2282.8133333333335
1238.0	1719.0933333333332
1313.0	783.3333333333334
1388.0	473.2133333333333
1463.0	558.0666666666667
1538.0	422.53333333333336
1613.0	1272.5733333333333
1688.0	2687.6133333333332
1763.0	3255.5466666666666
1838.0	2793.8133333333335
1913.0	1680.88
1988.0	1383.7066666666667
2063.0	1552.1733333333334
2138.0	1299.9333333333334
2213.0	559.24
2288.0	238.33333333333334
2363.0	351.56
2438.0	370.0
2513.0	298.8
2588.0	329.74666666666667
2663.0	466.62666666666667
2738.0	508.8666666666667
2813.0	434.18666666666667
2888.0	933.3733333333333
2963.0	1451.7866666666666
3038.0	1465.4666666666667
3113.0	1050.52
3188.0	1242.8933333333334
3263.0	2528.266666666667
3338.0	3150.1466666666665
3413.0	2705.64
3488.0	1282.88
3563.0	766.6666666666666
3638.0	1058.2
3713.0	848.2666666666667
3788.0	760.6666666666666
3863.0	1355.08
3938.0	1825.0133333333333
4013.0	2153.3333333333335
4088.0	2265.12
4163.0	3031.5866666666666
4238.0	3512.1866666666665
4313.0	2951.653333333333
4388.0	3017.4266666666667
4463.0	2771.5333333333333
4538.0	2344.7466666666664
4613.0	1331.1066666666666
4688.0	1364.9466666666667
4763.0	2791.5066666666667
4838.0	3154.32
4913.0	2427.5733333333333
4988.0	925.16
5063.0	327.37333333333333
5138.0	332.05333333333334
5213.0	230.62666666666667
5288.0	1129.8933333333334
5363.0	3345.7733333333335
5438.0	4598.16
5513.0	4357.426666666666
5588.0	2628.6133333333332
5663.0	2205.0933333333332
5738.0	2856.9066666666668
5813.0	2640.5333333333333
5888.0	1572.2533333333333
5963.0	810.8
6038.0	1069.8666666666666
6113.0	1062.4133333333334
6188.0	1445.16
6263.0	3213.0933333333332
6338.0	4475.506666666667
6413.0	4119.733333333334
6488.0	2434.6
6563.0	1764.84
6638.0	2273.346666666667
6713.0	2247.5733333333333
6788.0	1733.0666666666666
6863.0	792.48
6938.0	573.0933333333334
7013.0	455.7866666666667
7088.0	769.6533333333333
7163.0	1454.7333333333333
7238.0	1490.4933333333333
7313.0	1260.8933333333334
7388.0	1563.4133333333334
7463.0	2088.64
7538.0	2063.6666666666665
7613.0	1283.7733333333333
7688.0	897.16
7763.0	1419.7333333333333
7838.0	1583.4133333333334
7913.0	1359.3866666666668
7988.0	1775.36
8063.0	2830.4666666666667
8138.0	3053.3333333333335
8213.0	2959.6
8288.0	1553.2133333333334
8363.0	301.8
8438.0	331.28
8513.0	314.61333333333334
8588.0	264.68
8663.0	709.1066666666667
8738.0	1530.4933333333333
8813.0	1691.9733333333334
8888.0	1284.7066666666667
8963.0	1593.4666666666667
9038.0	2369.76
9113.0	2427.693333333333
9188.0	1685.1866666666667
9263.0	1515.28
9338.0	2385.3333333333335
9413.0	2770.1866666666665
9488.0	2622.5733333333333
