#Position (bp)	Coverage
38.0	1634.4133333333334
113.0	2554.0933333333332
188.0	2519.2266666666665
263.0	2496.7733333333335
338.0	3070.6266666666666
413.0	2298.9866666666667
488.0	1662.8133333333333
563.0	1887.52
638.0	2942.7466666666664
713.0	3751.48
788.0	3126.36
863.0	2927.44
938.0	3235.5466666666666
1013.0	2598.9066666666668
1088.0	1261.3066666666666
1163.0	1039.9866666666667
1238.0	1597.92
1313.0	1773.2666666666667
1388.0	1095.1466666666668
1463.0	904.36
1538.0	1221.56
1613.0	3608.4666666666667
1688.0	3741.9866666666667
1763.0	2827.2266666666665
1838.0	4199.373333333333
1913.0	10491.72
1988.0	4847.333333333333
2063.0	3448.1066666666666
2138.0	3929.92
2213.0	3290.7066666666665
2288.0	509.26666666666665
2363.0	105.84
2438.0	123.16
2513.0	658.64
2588.0	1257.08
2663.0	1123.0533333333333
2738.0	1163.92
2813.0	1382.28
2888.0	3332.8933333333334
2963.0	144.36
3038.0	125.52
3113.0	282.0933333333333
3188.0	2602.5733333333333
3263.0	3704.306666666667
3338.0	3056.2266666666665
3413.0	3118.4266666666667
3488.0	2123.36
3563.0	221.45333333333335
3638.0	124.57333333333334
3713.0	137.65333333333334
3788.0	1403.5066666666667
3863.0	2691.7733333333335
3938.0	2782.2533333333336
4013.0	3383.12
4088.0	6634.066666666667
4163.0	6740.92
4238.0	4159.8
4313.0	7897.506666666667
4388.0	6836.68
4463.0	3579.7466666666664
4538.0	3558.2933333333335
4613.0	3565.96
4688.0	3502.16
4763.0	2678.24
4838.0	2241.56
4913.0	2601.0666666666666
4988.0	1714.84
5063.0	163.14666666666668
5138.0	107.25333333333333
5213.0	297.73333333333335
5288.0	2570.52
5363.0	3612.786666666667
5438.0	2971.8133333333335
5513.0	3236.9866666666667
5588.0	4075.16
5663.0	3530.16
5738.0	3089.2
5813.0	2932.0266666666666
5888.0	2932.8133333333335
5963.0	1881.3466666666666
6038.0	1160.6266666666668
6113.0	1270.1066666666666
6188.0	4327.706666666667
6263.0	6467.053333333333
6338.0	5571.986666666667
6413.0	5861.44
6488.0	6049.253333333333
6563.0	3536.4133333333334
6638.0	2581.7733333333335
6713.0	2747.9066666666668
6788.0	2881.36
6863.0	1383.1866666666667
6938.0	211.22666666666666
7013.0	324.38666666666666
7088.0	445.2266666666667
7163.0	284.29333333333335
7238.0	205.0
7313.0	1150.5466666666666
7388.0	2340.173333333333
7463.0	2226.9466666666667
7538.0	2511.9466666666667
7613.0	3225.4533333333334
7688.0	3852.28
7763.0	3282.5066666666667
7838.0	2786.3733333333334
7913.0	3174.0266666666666
7988.0	4572.933333333333
8063.0	4007.5333333333333
8138.0	3596.5866666666666
8213.0	4194.493333333333
8288.0	4475.88
8363.0	2223.0
8438.0	1355.4
8513.0	1610.96
8588.0	1879.2533333333333
8663.0	1966.3333333333333
8738.0	1611.1333333333334
8813.0	1441.4533333333334
8888.0	2734.4133333333334
8963.0	4283.68
9038.0	3977.8533333333335
9113.0	4011.653333333333
9188.0	4352.213333333333
9263.0	3778.4266666666667
9338.0	2776.9333333333334
9413.0	2735.693333333333
9488.0	4064.213333333333
9563.0	3860.0533333333333
9638.0	2259.48
9713.0	2223.173333333333
9788.0	2907.5733333333333
9863.0	8783.706666666667
9938.0	2631.08
10013.0	2525.76
10088.0	4094.0933333333332
10163.0	4746.373333333333
10238.0	3476.88
10313.0	3187.24
10388.0	3515.88
10463.0	2731.72
10538.0	2100.0533333333333
10613.0	2410.84
10688.0	6585.426666666666
10763.0	4312.64
10838.0	3235.9333333333334
10913.0	3255.9466666666667
10988.0	4307.493333333333
11063.0	5431.72
11138.0	4069.0133333333333
11213.0	3300.1466666666665
11288.0	3927.5866666666666
11363.0	5800.6
11438.0	5156.7733333333335
11513.0	4527.426666666666
11588.0	6322.306666666666
11663.0	8819.333333333334
11738.0	1613.9466666666667
11813.0	1894.0
11888.0	4615.053333333333
11963.0	5846.413333333333
12038.0	5453.253333333333
12113.0	6521.106666666667
12188.0	6965.32
12263.0	4203.973333333333
12338.0	3354.64
12413.0	4141.053333333333
12488.0	4436.12
12563.0	3725.8933333333334
12638.0	3424.68
12713.0	5014.933333333333
12788.0	6617.826666666667
12863.0	6025.76
12938.0	6061.573333333334
13013.0	7675.253333333333
13088.0	7800.1866666666665
13163.0	6190.92
13238.0	6233.466666666666
13313.0	6075.64
13388.0	4901.746666666667
13463.0	3837.133333333333
13538.0	3940.7066666666665
13613.0	6782.466666666666
13688.0	8152.213333333333
13763.0	7179.64
13838.0	7374.346666666666
13913.0	7427.066666666667
13988.0	6208.053333333333
14063.0	3834.3866666666668
14138.0	3486.266666666667
14213.0	4794.266666666666
14288.0	4951.16
14363.0	4100.52
14438.0	4879.8533333333335
14513.0	6112.066666666667
14588.0	10817.893333333333
14663.0	5614.053333333333
14738.0	4874.56
14813.0	5664.04
14888.0	5442.413333333333
14963.0	2804.1866666666665
15038.0	2474.0533333333333
15113.0	2984.693333333333
15188.0	5024.44
15263.0	5583.1866666666665
15338.0	5145.8133333333335
15413.0	5221.733333333334
15488.0	6060.213333333333
15563.0	5105.893333333333
15638.0	4227.986666666667
15713.0	4871.2
15788.0	5722.093333333333
15863.0	12207.72
15938.0	4616.28
16013.0	4710.466666666666
16088.0	5157.946666666667
16163.0	4628.973333333333
16238.0	1718.56
16313.0	1053.8
16388.0	1208.1866666666667
16463.0	1204.4666666666667
16538.0	570.2133333333334
16613.0	435.25333333333333
16688.0	551.68
16763.0	1755.8133333333333
16838.0	2718.266666666667
16913.0	2605.68
16988.0	2751.9466666666667
17063.0	4219.106666666667
17138.0	6104.133333333333
17213.0	6007.96
17288.0	6048.373333333333
17363.0	6224.293333333333
17438.0	5597.64
17513.0	3648.2266666666665
17588.0	2973.88
17663.0	3611.52
17738.0	4645.72
17813.0	3720.5466666666666
17888.0	3346.84
17963.0	4748.08
18038.0	5222.346666666666
18113.0	3431.92
18188.0	3403.866666666667
18263.0	5138.88
18338.0	5733.333333333333
18413.0	5114.32
18488.0	5332.68
18563.0	5976.493333333333
18638.0	7833.253333333333
18713.0	6133.666666666667
18788.0	5198.573333333334
18863.0	5775.56
18938.0	7061.093333333333
