#Position (bp)	Coverage
38.0	2.1466666666666665
113.0	5.426666666666667
188.0	5.253333333333333
263.0	2.7333333333333334
338.0	3.2533333333333334
413.0	16.573333333333334
488.0	0.08
563.0	0.0
638.0	0.0
713.0	0.0
788.0	0.0
863.0	0.0
938.0	0.0
1013.0	1.68
1088.0	0.5733333333333334
1163.0	0.0
1238.0	0.0
1313.0	0.0
1388.0	0.0
1463.0	1.0533333333333332
1538.0	1.0266666666666666
1613.0	2.493333333333333
1688.0	3.4
1763.0	1.7466666666666666
1838.0	2271.6
1913.0	8403.586666666666
1988.0	10.066666666666666
2063.0	5.533333333333333
2138.0	10.2
2213.0	10.666666666666666
2288.0	6.333333333333333
2363.0	5.066666666666666
2438.0	3.8666666666666667
2513.0	1.7333333333333334
2588.0	2.8266666666666667
2663.0	6.826666666666667
2738.0	8.426666666666666
2813.0	5.32
2888.0	2331.0533333333333
2963.0	1.7066666666666668
3038.0	1.3466666666666667
3113.0	3.7866666666666666
3188.0	2.12
3263.0	0.013333333333333334
3338.0	1.48
3413.0	0.88
3488.0	0.0
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	0.68
3863.0	0.5466666666666666
3938.0	0.5333333333333333
4013.0	1.0
4088.0	2.1866666666666665
4163.0	2342.693333333333
4238.0	1.7066666666666668
4313.0	13395.466666666667
4388.0	3.9066666666666667
4463.0	1.0
4538.0	0.0
4613.0	0.22666666666666666
4688.0	2331.8533333333335
4763.0	0.0
4838.0	1.16
4913.0	1.32
4988.0	0.0
5063.0	0.0
5138.0	0.04
5213.0	2.0
5288.0	1.5866666666666667
5363.0	1.64
5438.0	1.84
5513.0	1.0133333333333334
5588.0	85.73333333333333
5663.0	0.5733333333333334
5738.0	1.0
5813.0	0.72
5888.0	1.36
5963.0	1.48
6038.0	0.13333333333333333
6113.0	0.9466666666666667
6188.0	8680.92
6263.0	1855.28
6338.0	1655.5733333333333
6413.0	1671.3466666666666
6488.0	1841.8
6563.0	322.04
6638.0	0.09333333333333334
6713.0	1.2266666666666666
6788.0	1.1733333333333333
6863.0	0.5333333333333333
6938.0	0.0
7013.0	0.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	0.0
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	0.0
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	0.0
7988.0	0.0
8063.0	0.0
8138.0	0.0
8213.0	0.0
8288.0	0.0
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	0.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	1.3066666666666666
8963.0	3.973333333333333
9038.0	1.1866666666666668
9113.0	1.7733333333333334
9188.0	1.5333333333333334
9263.0	2.3866666666666667
9338.0	4.546666666666667
9413.0	3.48
9488.0	3.8933333333333335
9563.0	4.88
9638.0	1.6533333333333333
9713.0	1.88
9788.0	2.2266666666666666
9863.0	6317.24
9938.0	0.0
10013.0	0.0
10088.0	0.0
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	0.8133333333333334
10463.0	0.4533333333333333
10538.0	0.6266666666666667
10613.0	0.6266666666666667
10688.0	2607.693333333333
10763.0	2.0933333333333333
10838.0	1.52
10913.0	0.18666666666666668
10988.0	1.0666666666666667
11063.0	5.0
11138.0	2.986666666666667
11213.0	4.16
11288.0	4.226666666666667
11363.0	2.3466666666666667
