#Position (bp)	Coverage
38.0	2359.4666666666667
113.0	2175.48
188.0	2048.9066666666668
263.0	2122.9333333333334
338.0	2815.3333333333335
413.0	2404.5733333333333
488.0	1842.16
563.0	2042.7466666666667
638.0	2904.4933333333333
713.0	3116.6
788.0	2266.1066666666666
863.0	2154.8533333333335
938.0	2774.88
1013.0	2821.68
1088.0	1793.6666666666667
1163.0	1476.2133333333334
1238.0	2189.64
1313.0	2293.4533333333334
1388.0	1324.1733333333334
1463.0	1084.8933333333334
1538.0	1468.6266666666668
1613.0	3290.3333333333335
1688.0	3007.5333333333333
1763.0	2054.4266666666667
1838.0	3119.52
1913.0	7959.306666666666
1988.0	3615.173333333333
2063.0	2596.5866666666666
2138.0	3439.76
2213.0	3180.2266666666665
2288.0	564.6266666666667
2363.0	125.73333333333333
2438.0	175.05333333333334
2513.0	683.5733333333334
2588.0	1118.0
2663.0	908.4
2738.0	894.7333333333333
2813.0	1132.0933333333332
2888.0	2821.92
2963.0	353.81333333333333
3038.0	286.4533333333333
3113.0	445.2133333333333
3188.0	2425.7466666666664
3263.0	3032.1066666666666
3338.0	2335.8933333333334
3413.0	2603.3866666666668
3488.0	2012.4666666666667
3563.0	550.5866666666667
3638.0	341.2133333333333
3713.0	363.48
3788.0	1528.92
3863.0	2549.32
3938.0	2412.213333333333
4013.0	2913.5066666666667
4088.0	6188.413333333333
4163.0	6215.32
4238.0	3766.0133333333333
4313.0	7315.04
4388.0	6600.8533333333335
4463.0	3450.4
4538.0	3544.0
4613.0	3672.96
4688.0	3482.1466666666665
4763.0	2431.68
4838.0	1887.72
4913.0	2271.0266666666666
4988.0	1523.16
5063.0	183.50666666666666
5138.0	121.76
5213.0	458.50666666666666
5288.0	3221.2533333333336
5363.0	4300.613333333334
5438.0	3398.5866666666666
5513.0	3750.5866666666666
5588.0	4221.653333333334
5663.0	2971.28
5738.0	2249.9866666666667
5813.0	2219.04
5888.0	2621.16
5963.0	1987.3333333333333
6038.0	1248.7866666666666
6113.0	1348.84
6188.0	4125.266666666666
6263.0	5824.213333333333
6338.0	4874.28
6413.0	5316.32
6488.0	5589.106666666667
6563.0	3368.5466666666666
6638.0	2297.68
6713.0	2534.76
6788.0	2853.72
6863.0	1384.1066666666666
6938.0	219.16
7013.0	501.82666666666665
7088.0	1471.8533333333332
7163.0	1353.1333333333334
7238.0	997.24
7313.0	2160.213333333333
7388.0	2923.0933333333332
7463.0	2050.2
