#Position (bp)	mapping quality
38.0	26.544573155957586
113.0	28.781164112019912
188.0	35.337496806578606
263.0	32.89771564992781
338.0	15.722971181558837
413.0	12.391224599230208
488.0	11.43252046565166
563.0	6.693611073039484
638.0	3.8030148035731512
713.0	2.6495290007994656
788.0	2.4432532211283644
863.0	2.492375060655857
938.0	1.7513950056455825
1013.0	1.2645529488608764
1088.0	1.3784011307061943
1163.0	1.4701792292827156
1238.0	1.1782603706263366
1313.0	0.4441741073365309
1388.0	0.04370803148470872
1463.0	0.03481447946919921
1538.0	0.036300831443151244
1613.0	0.49084109060513015
1688.0	1.1279930300939678
1763.0	1.3441735950936275
1838.0	1.2231273683318564
1913.0	0.6206852813217556
1988.0	0.09018024982182928
2063.0	0.05101792459324384
2138.0	0.05478564301906247
2213.0	0.3076509174623803
2288.0	0.6219930523289866
2363.0	0.7320959637359874
2438.0	0.7068760446561055
2513.0	0.5132904817978836
2588.0	0.3171357997828473
2663.0	0.29381283024892174
2738.0	0.2981623729943997
2813.0	0.2736615315125032
2888.0	0.46340164583292454
2963.0	0.6590940131373185
3038.0	0.6437689372605133
3113.0	0.5178804183258238
3188.0	0.24163607903502707
3263.0	0.06628210465930376
3338.0	0.039169499171637374
3413.0	0.03414500253235705
3488.0	0.09847238944060005
3563.0	0.15369433551574888
3638.0	0.14231153869545304
3713.0	0.10512107475508004
3788.0	0.10431863737631993
3863.0	0.14327684704718968
3938.0	0.20706379568709746
4013.0	0.28435911098806516
4088.0	1.1000251368603347
4163.0	2.1436930120849236
4238.0	2.417685479733543
4313.0	1.9177674535884124
4388.0	0.9122597289927128
4463.0	0.26948226692686617
4538.0	0.2756017865506219
4613.0	0.228008626519481
4688.0	0.5005807628163094
4763.0	0.970856820602693
4838.0	1.1981274113573834
4913.0	1.0905585638973778
4988.0	0.542142899721078
5063.0	0.2598892534861619
5138.0	0.28018630239849246
5213.0	0.16100370395737829
5288.0	0.27059541820258565
5363.0	0.6475820934254205
5438.0	0.8094960402372405
5513.0	0.7203400837254216
5588.0	0.3909297784265914
5663.0	0.1232677331997399
5738.0	0.09550716050410671
5813.0	0.08407167245776347
5888.0	0.07325321904799674
5963.0	0.05329539800662565
6038.0	0.03705631496296692
6113.0	0.041606888799809415
6188.0	0.19486728151504365
6263.0	0.4486685516094652
6338.0	0.5381582798594196
6413.0	0.5257804225510907
6488.0	0.605645329772792
6563.0	0.9779904894869382
6638.0	1.2971109317812497
6713.0	1.2599241365389688
6788.0	0.7864067375071162
6863.0	0.19496334632551643
6938.0	0.004424691441223052
7013.0	0.05487981925428093
7088.0	0.9004561097199952
7163.0	1.7448980761710156
7238.0	1.8353637988998779
7313.0	1.27071504930941
7388.0	0.41448878612440687
7463.0	0.03554648787459332
7538.0	0.041491624995871806
7613.0	0.06776115019031848
7688.0	0.2241323502206108
7763.0	0.3463554021696847
7838.0	0.3299608393735247
7913.0	0.2824645787644442
7988.0	0.4039446674447572
8063.0	0.6479500718947924
8138.0	0.7373450172210323
8213.0	0.6407176431065753
