#Position (bp)	insert size
38.0	1217.421647819063
113.0	209.55978260869566
188.0	178.78927203065135
263.0	136.6869918699187
338.0	227.05340160936356
413.0	205.7229129662522
488.0	179.05010224948876
563.0	146.9646799116998
638.0	212.99061662198392
713.0	211.78823529411764
788.0	179.61144219308702
863.0	141.23230088495575
938.0	231.03515625
1013.0	217.3435207823961
1088.0	189.85546875
1163.0	167.75
1238.0	202.65
1313.0	231.7136563876652
1388.0	225.55329949238578
1463.0	216.02608695652174
1538.0	300.8759124087591
1613.0	271.1089108910891
1688.0	204.07983193277312
1763.0	171.936
1838.0	167.3578947368421
1913.0	231.59401309635174
1988.0	190.74069478908189
2063.0	158.30296127562642
2138.0	130.8440366972477
2213.0	348.4923076923077
2288.0	227.20382165605096
2363.0	207.26724137931035
2438.0	181.44262295081967
2513.0	236.75801749271136
2588.0	220.5328031809145
2663.0	183.86129032258066
2738.0	145.38993710691824
2813.0	222.37655860349128
2888.0	217.29193899782135
2963.0	185.5169082125604
3038.0	636.14375
3113.0	152.25
3188.0	229.19012675116744
3263.0	202.72899159663865
3338.0	162.48756218905473
3413.0	154.752
3488.0	237.07045454545454
3563.0	213.86255924170615
3638.0	210.5766129032258
3713.0	228.05333333333334
3788.0	244.15679824561403
3863.0	215.60301507537687
3938.0	183.53191489361703
4013.0	148.36507936507937
4088.0	216.61722797927462
4163.0	199.65401987353206
4238.0	174.88819875776397
4313.0	233.98210980876001
4388.0	198.31940700808624
4463.0	192.8200899550225
4538.0	146.8490566037736
4613.0	240.02424242424243
4688.0	230.4070796460177
4763.0	188.5918699186992
4838.0	148.02697495183045
4913.0	200.02884615384616
4988.0	252.96785714285716
5063.0	193.44791666666666
5138.0	169.9090909090909
5213.0	126.66666666666667
5288.0	236.6611655492522
5363.0	202.20065789473685
5438.0	166.63916500994037
5513.0	137.44392523364485
5588.0	222.50605326876513
5663.0	202.95483061480553
5738.0	342.18682795698925
5813.0	231.8119266055046
5888.0	278.04017857142856
5963.0	237.09649122807016
6038.0	188.13705583756345
6113.0	153.3170731707317
6188.0	232.07443897099068
6263.0	236.91582691167753
6338.0	166.0969696969697
6413.0	149.92463768115942
6488.0	275.5792610250298
6563.0	214.58002560819463
