#Position (bp)	Coverage
38.0	385.6533333333333
113.0	789.0133333333333
188.0	828.68
263.0	804.8533333333334
338.0	915.2
413.0	961.24
488.0	968.7733333333333
563.0	1009.6
638.0	1477.9066666666668
713.0	2805.0666666666666
788.0	3836.1066666666666
863.0	3939.653333333333
938.0	3454.8
1013.0	2712.28
1088.0	2208.8133333333335
1163.0	2106.52
1238.0	2125.0133333333333
1313.0	1633.08
1388.0	1021.7866666666666
1463.0	955.3066666666666
1538.0	957.84
1613.0	4432.533333333334
1688.0	9138.786666666667
1763.0	10491.013333333334
1838.0	9633.586666666666
1913.0	5558.026666666667
1988.0	2035.48
2063.0	1819.5733333333333
2138.0	1825.9866666666667
2213.0	2482.9066666666668
2288.0	2974.0266666666666
2363.0	3855.48
2438.0	3936.56
2513.0	5156.786666666667
2588.0	8630.293333333333
2663.0	12699.04
2738.0	14758.92
2813.0	12305.24
2888.0	8152.8533333333335
2963.0	6248.586666666667
3038.0	6172.426666666666
3113.0	6147.44
3188.0	6083.36
3263.0	6025.2
3338.0	6032.44
3413.0	6040.2266666666665
3488.0	6207.52
3563.0	6360.6
3638.0	6294.12
3713.0	6212.0
3788.0	8372.906666666666
3863.0	13593.973333333333
3938.0	17612.04
4013.0	20338.893333333333
4088.0	19916.586666666666
4163.0	21410.226666666666
4238.0	23367.92
4313.0	22526.226666666666
4388.0	18330.893333333333
4463.0	15045.48
4538.0	14993.92
4613.0	14844.786666666667
4688.0	14983.0
4763.0	15231.16
4838.0	15352.84
4913.0	15485.933333333332
4988.0	15180.466666666667
5063.0	14878.52
5138.0	14964.946666666667
5213.0	14616.066666666668
5288.0	14215.093333333334
5363.0	14431.333333333334
5438.0	14458.773333333333
5513.0	14495.306666666667
5588.0	14347.96
5663.0	13882.08
5738.0	13816.453333333333
5813.0	13834.773333333333
5888.0	13945.706666666667
5963.0	13966.36
6038.0	13917.773333333333
6113.0	13924.946666666667
6188.0	14078.826666666666
6263.0	14181.8
6338.0	14130.333333333334
6413.0	14146.16
6488.0	14217.533333333333
6563.0	14194.6
6638.0	14176.626666666667
6713.0	14579.026666666667
6788.0	15906.906666666666
6863.0	16526.573333333334
6938.0	16504.2
7013.0	16446.013333333332
7088.0	16320.746666666666
7163.0	16115.0
7238.0	16071.493333333334
7313.0	15657.053333333333
7388.0	14876.853333333333
7463.0	14924.2
7538.0	14939.986666666666
7613.0	15250.693333333333
7688.0	17100.0
7763.0	18385.266666666666
7838.0	18308.746666666666
7913.0	17777.266666666666
7988.0	16315.96
8063.0	15273.0
8138.0	15236.906666666666
8213.0	15245.386666666667
8288.0	15356.0
8363.0	15245.76
8438.0	15131.44
8513.0	15152.293333333333
8588.0	15193.48
8663.0	15450.84
8738.0	15570.133333333333
8813.0	15411.426666666666
8888.0	15914.426666666666
8963.0	17704.053333333333
9038.0	18701.733333333334
