#Position (bp)	insert size
38.0	1025.4893617021276
113.0	230.47297297297297
188.0	195.73584905660377
263.0	167.44736842105263
338.0	278.37344398340247
413.0	219.27083333333334
488.0	302.15686274509807
563.0	180.20805369127515
638.0	252.11197243755385
713.0	246.88434579439252
788.0	244.45889698231008
863.0	229.83229813664596
938.0	285.5147058823529
1013.0	249.64242424242425
1088.0	254.5366568914956
1163.0	179.95498392282957
1238.0	252.80985915492957
1313.0	214.975
1388.0	218.35294117647058
1463.0	205.40425531914894
1538.0	225.91129032258064
1613.0	265.13984168865437
1688.0	243.61887655127367
1763.0	234.74102870813397
1838.0	345.3856209150327
1913.0	272.64935064935065
1988.0	216.6
2063.0	194.52
2138.0	154.2
2213.0	234.75555555555556
2288.0	222.62055335968378
2363.0	232.15403422982885
2438.0	169.85279187817258
2513.0	260.98130841121497
2588.0	245.5
2663.0	242.00537634408602
2738.0	238.53599374021908
2813.0	353.15833333333336
2888.0	213.16666666666666
2963.0	218.06060606060606
3038.0	167.82142857142858
3113.0	0.0
3188.0	197.0
3263.0	227.66666666666666
3338.0	186.33333333333334
3413.0	152.0
3488.0	257.8314606741573
3563.0	229.76923076923077
3638.0	212.84313725490196
3713.0	200.51724137931035
3788.0	267.3009079118029
3863.0	251.4120077113743
3938.0	230.79939781708694
4013.0	328.67265469061874
4088.0	263.23442449841605
4163.0	254.5050897649454
4238.0	264.51248089658685
4313.0	337.5163806552262
4388.0	236.81305637982197
4463.0	261.79596977329976
4538.0	166.079754601227
4613.0	273.859243697479
4688.0	262.31333333333333
4763.0	221.1953488372093
4838.0	197.46017699115043
4913.0	234.13978494623655
4988.0	213.72451790633608
5063.0	192.5472312703583
5138.0	387.2875
5213.0	860.5714285714286
5288.0	238.78484848484848
5363.0	217.289156626506
5438.0	212.08854166666666
5513.0	156.8780487804878
5588.0	231.43835616438355
5663.0	220.53846153846155
5738.0	202.95555555555555
5813.0	164.66666666666666
5888.0	274.7378048780488
5963.0	224.12280701754386
6038.0	203.2037037037037
6113.0	170.07407407407408
6188.0	218.98611111111111
6263.0	231.98245614035088
6338.0	198.57364341085272
6413.0	204.4313725490196
6488.0	222.54455445544554
6563.0	259.92436974789916
6638.0	250.0
6713.0	239.79741379310346
6788.0	257.22118380062307
6863.0	226.13990267639903
6938.0	199.6049896049896
7013.0	307.18384401114207
7088.0	253.0168453292496
7163.0	235.7479406919275
7238.0	223.91292875989447
7313.0	1056.6176470588234
7388.0	301.9130434782609
7463.0	209.8125
7538.0	189.6
7613.0	260.5790816326531
7688.0	245.52643419572553
7763.0	250.55555555555554
7838.0	225.00533807829183
7913.0	255.54166666666666
7988.0	219.39837398373984
8063.0	214.94392523364485
8138.0	186.25
8213.0	165.6818181818182
8288.0	218.82758620689654
8363.0	217.16923076923078
8438.0	199.126582278481
8513.0	176.2051282051282
8588.0	240.3219696969697
8663.0	223.19496855345912
8738.0	210.73026315789474
8813.0	234.01162790697674
8888.0	254.98716119828816
8963.0	225.7922077922078
9038.0	211.9725448785639
9113.0	221.24421052631578
9188.0	309.73423423423424
9263.0	220.859375
9338.0	211.77272727272728
9413.0	173.91463414634146
9488.0	262.9467741935484
9563.0	236.07894736842104
9638.0	213.82107843137254
9713.0	197.8855421686747
9788.0	271.72727272727275
9863.0	224.4
9938.0	204.92857142857142
10013.0	189.07692307692307
10088.0	249.65575019040367
10163.0	231.7198622273249
10238.0	286.37583056478405
10313.0	243.56989247311827
10388.0	474.3735849056604
10463.0	248.75324675324674
10538.0	245.7017543859649
10613.0	220.43373493975903
10688.0	235.62244897959184
10763.0	233.40677966101694
10838.0	202.30769230769232
10913.0	245.14705882352942
10988.0	235.1769911504425
11063.0	215.63013698630138
11138.0	200.59821428571428
