#Read position (bp)	Clipping profile
0.0	16.108704214257582
1.0	1.732965734541158
2.0	1.5754233950374164
3.0	1.339109885781804
4.0	1.260338716029933
5.0	1.2209531311539976
6.0	1.1027963765261914
7.0	0.9846396218983853
8.0	0.9452540370224497
9.0	0.9452540370224497
10.0	0.9058684521465145
11.0	0.9058684521465145
12.0	0.866482867270579
13.0	0.866482867270579
14.0	0.8270972823946435
15.0	0.7483261126427727
16.0	0.7483261126427727
17.0	0.7483261126427727
18.0	0.7089405277668374
19.0	0.669554942890902
20.0	0.5120126033871603
21.0	0.4332414336352895
22.0	0.4332414336352895
23.0	0.3938558487593541
24.0	0.31508467900748327
25.0	0.31508467900748327
26.0	0.27569909413154786
27.0	0.27569909413154786
28.0	0.23631350925561243
29.0	0.15754233950374164
30.0	5.671524222134699
31.0	2.875147695943285
32.0	2.8357621110673494
33.0	0.15754233950374164
34.0	2.7569909413154785
35.0	0.15754233950374164
36.0	0.15754233950374164
37.0	2.599448601811737
38.0	0.07877116975187082
39.0	2.4812918471839307
40.0	2.4025206774320598
41.0	0.03938558487593541
42.0	4.608113430484443
43.0	0.03938558487593541
44.0	2.2449783379283184
45.0	0.03938558487593541
46.0	0.03938558487593541
47.0	0.03938558487593541
48.0	0.0
49.0	2.0086648286727056
50.0	0.0
51.0	0.0
52.0	0.03938558487593541
53.0	0.03938558487593541
54.0	0.07877116975187082
55.0	0.07877116975187082
56.0	0.07877116975187082
57.0	0.07877116975187082
58.0	0.07877116975187082
59.0	0.07877116975187082
60.0	0.07877116975187082
61.0	0.07877116975187082
62.0	0.07877116975187082
63.0	0.11815675462780621
64.0	0.15754233950374164
65.0	0.15754233950374164
66.0	0.15754233950374164
67.0	0.19692792437967704
68.0	0.23631350925561243
69.0	0.23631350925561243
70.0	0.23631350925561243
71.0	0.31508467900748327
72.0	0.31508467900748327
73.0	0.31508467900748327
74.0	0.31508467900748327
75.0	0.3544702638834187
76.0	0.3544702638834187
77.0	0.3544702638834187
78.0	0.4332414336352895
79.0	0.5120126033871603
80.0	0.6301693580149665
81.0	0.7089405277668374
82.0	0.866482867270579
83.0	0.9452540370224497
84.0	0.9846396218983853
85.0	1.0240252067743205
86.0	1.063410791650256
87.0	1.063410791650256
88.0	1.1027963765261914
89.0	1.1421819614021267
90.0	1.2209531311539976
91.0	1.260338716029933
92.0	1.260338716029933
93.0	1.260338716029933
94.0	1.4178810555336747
95.0	1.45726664040961
96.0	1.6148089799133518
97.0	1.7723513194170932
98.0	1.929893658920835
99.0	1.929893658920835
