#Position (bp)	mapping quality
38.0	59.99220102906549
113.0	59.976090854751945
188.0	60.0
263.0	59.993688860839384
338.0	59.98645521756307
413.0	59.99583449041933
488.0	59.15427688743001
563.0	60.0
638.0	59.9353912419239
713.0	59.880913916455114
788.0	60.0
863.0	59.88737452052558
938.0	60.0
1013.0	59.98787511367081
1088.0	60.0
1163.0	60.0
1238.0	59.99126383226558
1313.0	59.911704776997965
1388.0	59.874081846799584
1463.0	60.0
1538.0	60.0
1613.0	60.0
1688.0	59.908929926637995
1763.0	60.0
1838.0	59.961158763553975
1913.0	60.0
1988.0	60.0
2063.0	59.99102199610953
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	59.98812821527503
2663.0	59.95559393117059
2738.0	60.0
2813.0	59.9921660791226
2888.0	59.99229089040216
2963.0	60.0
3038.0	60.0
3113.0	59.97836668469443
3188.0	59.9874634350188
3263.0	60.0
3338.0	60.0
3413.0	59.91485335856197
3488.0	60.0
3563.0	60.0
3638.0	59.86464711569449
3713.0	59.83619344773791
3788.0	60.0
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	60.0
4163.0	59.989977449260834
4238.0	59.972730371548685
4313.0	60.0
4388.0	59.98735644294595
4463.0	60.0
4538.0	59.84257133486389
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	59.98709122203098
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	59.97275754212491
5663.0	60.0
5738.0	60.0
5813.0	59.98582900330656
5888.0	59.926927292656195
5963.0	60.0
6038.0	60.0
6113.0	60.0
6188.0	59.957846330714695
6263.0	60.0
6338.0	58.99030546917871
6413.0	59.59765297569153
6488.0	59.969158989363805
6563.0	59.98914080270013
6638.0	60.0
6713.0	60.0
6788.0	60.0
6863.0	59.9575821845175
6938.0	60.0
7013.0	59.95512341062079
7088.0	60.0
7163.0	59.97737983034873
7238.0	59.951980792316924
7313.0	59.975872930768716
7388.0	59.99390212917323
7463.0	60.0
7538.0	59.99166319299708
7613.0	60.0
7688.0	59.995098840058816
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	59.99275012083132
8363.0	59.981768459434825
8438.0	59.91240875912409
8513.0	60.0
8588.0	60.0
