#Position (bp)	Coverage
38.0	1083.56
113.0	1965.24
188.0	1774.4666666666667
263.0	1705.36
338.0	1870.7866666666666
413.0	901.5066666666667
488.0	305.5466666666667
563.0	326.50666666666666
638.0	1081.8133333333333
713.0	2314.56
788.0	2321.3333333333335
863.0	2229.4666666666667
938.0	2512.0666666666666
1013.0	1624.4533333333334
1088.0	428.52
1163.0	313.81333333333333
1238.0	689.1733333333333
1313.0	1007.2933333333333
1388.0	638.32
1463.0	505.49333333333334
1538.0	659.8666666666667
1613.0	3333.266666666667
1688.0	3704.693333333333
1763.0	2707.3866666666668
1838.0	4241.893333333333
1913.0	10230.466666666667
1988.0	3254.28
2063.0	2171.28
2138.0	2716.0
2213.0	2444.96
2288.0	382.94666666666666
2363.0	64.50666666666666
2438.0	80.16
2513.0	418.52
2588.0	724.9333333333333
2663.0	728.8
2738.0	671.7733333333333
2813.0	778.2
2888.0	3372.5733333333333
2963.0	57.93333333333333
3038.0	50.32
3113.0	167.24
3188.0	2135.133333333333
3263.0	2815.6
3338.0	2242.0266666666666
3413.0	2451.8933333333334
3488.0	1760.8533333333332
3563.0	140.16
3638.0	58.21333333333333
3713.0	71.53333333333333
3788.0	1143.8
3863.0	2099.2266666666665
3938.0	2016.3733333333332
4013.0	2471.9466666666667
4088.0	5209.8533333333335
4163.0	5289.106666666667
4238.0	3244.346666666667
4313.0	6204.7733333333335
4388.0	4981.973333333333
4463.0	1986.28
4538.0	2060.56
4613.0	2372.3733333333334
4688.0	3150.2933333333335
4763.0	2607.9333333333334
4838.0	2227.8133333333335
4913.0	2625.0533333333333
4988.0	1712.3866666666668
5063.0	63.0
5138.0	30.6
5213.0	106.42666666666666
5288.0	1582.72
5363.0	2183.12
5438.0	1654.3066666666666
5513.0	1974.24
5588.0	2876.0533333333333
5663.0	2413.9733333333334
5738.0	1923.92
5813.0	1982.4533333333334
5888.0	2338.133333333333
5963.0	1639.56
6038.0	981.7333333333333
6113.0	1074.0666666666666
6188.0	4076.3733333333334
6263.0	6047.253333333333
6338.0	5018.04
6413.0	5311.053333333333
6488.0	5623.973333333333
6563.0	3227.8933333333334
6638.0	2232.0666666666666
6713.0	2407.5333333333333
6788.0	2645.1066666666666
6863.0	1274.0666666666666
6938.0	96.82666666666667
7013.0	166.22666666666666
7088.0	161.54666666666665
7163.0	35.48
7238.0	16.333333333333332
7313.0	687.9733333333334
7388.0	1563.5733333333333
7463.0	1458.6533333333334
7538.0	1665.64
7613.0	2363.6
7688.0	3116.5333333333333
7763.0	2658.24
7838.0	2190.5466666666666
7913.0	2429.2533333333336
7988.0	3587.6666666666665
8063.0	2975.826666666667
8138.0	2542.48
8213.0	3183.68
8288.0	3675.6666666666665
8363.0	1818.5466666666666
8438.0	1019.6933333333334
8513.0	1198.9333333333334
8588.0	1418.2266666666667
8663.0	1250.3066666666666
8738.0	840.4
8813.0	712.72
8888.0	1753.6
8963.0	2967.133333333333
9038.0	2649.5333333333333
9113.0	2683.306666666667
9188.0	3068.2933333333335
9263.0	2632.84
9338.0	1734.8266666666666
9413.0	1722.9733333333334
9488.0	3414.0533333333333
9563.0	4176.346666666666
9638.0	3236.9466666666667
9713.0	3531.4666666666667
9788.0	3886.5466666666666
9863.0	6283.933333333333
9938.0	1605.04
10013.0	1513.56
10088.0	3329.88
