#Position (bp)	Coverage
38.0	0.0
113.0	0.0
188.0	0.0
263.0	0.0
338.0	0.0
413.0	0.0
488.0	0.0
563.0	0.0
638.0	0.0
713.0	0.0
788.0	0.0
863.0	0.0
938.0	0.06666666666666667
1013.0	0.41333333333333333
1088.0	0.0
1163.0	0.0
1238.0	0.0
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	0.0
1613.0	0.0
1688.0	0.0
1763.0	0.0
1838.0	0.0
1913.0	0.0
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	0.0
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	0.0
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	13.573333333333334
2888.0	71.30666666666667
2963.0	66.89333333333333
3038.0	62.93333333333333
3113.0	69.90666666666667
3188.0	48.53333333333333
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	0.0
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	0.0
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	0.0
4163.0	0.0
4238.0	0.0
4313.0	1355.1066666666666
4388.0	1470.3466666666666
4463.0	2346.16
4538.0	1752.9866666666667
4613.0	1651.76
4688.0	616.3466666666667
4763.0	0.0
4838.0	0.0
4913.0	0.0
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.28
5288.0	0.12
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	1266.2666666666667
5663.0	1660.0266666666666
5738.0	2375.88
5813.0	1798.0933333333332
5888.0	1710.0
5963.0	405.53333333333336
6038.0	0.0
6113.0	0.0
6188.0	0.0
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	0.24
6563.0	0.24
6638.0	0.0
6713.0	0.0
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	0.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	0.0
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	18.52
7688.0	92.57333333333334
7763.0	122.72
7838.0	103.97333333333333
7913.0	77.56
7988.0	88.6
8063.0	0.0
8138.0	0.0
8213.0	0.0
8288.0	0.0
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	0.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	0.0
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	0.0
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	3012.8133333333335
9563.0	5355.866666666667
9638.0	5740.52
9713.0	4930.506666666667
9788.0	5436.573333333334
9863.0	1467.44
9938.0	0.0
10013.0	0.0
10088.0	0.0
10163.0	0.0
10238.0	0.14666666666666667
10313.0	0.3333333333333333
10388.0	745.6533333333333
10463.0	1121.6133333333332
10538.0	1196.4533333333334
10613.0	1142.4533333333334
10688.0	1660.32
10763.0	1337.04
10838.0	854.08
10913.0	1095.1333333333334
10988.0	2065.96
11063.0	7507.053333333333
11138.0	6468.4
11213.0	7885.1466666666665
11288.0	6719.173333333333
11363.0	6233.253333333333
11438.0	397.0
11513.0	431.44
11588.0	366.88
11663.0	332.8
11738.0	0.0
11813.0	0.0
11888.0	6466.76
11963.0	7856.1866666666665
12038.0	8604.853333333333
12113.0	9020.026666666667
12188.0	7558.76
12263.0	1297.9466666666667
12338.0	0.0
12413.0	1706.72
12488.0	6889.693333333334
12563.0	6319.106666666667
12638.0	6306.866666666667
12713.0	8503.106666666667
12788.0	10221.426666666666
12863.0	6481.893333333333
12938.0	6373.093333333333
13013.0	5559.12
13088.0	2439.4133333333334
13163.0	2.44
13238.0	1.3066666666666666
13313.0	45.50666666666667
13388.0	120.53333333333333
13463.0	116.72
13538.0	158.16
13613.0	2234.9066666666668
13688.0	4445.24
13763.0	5690.52
13838.0	5064.546666666667
13913.0	4811.506666666667
13988.0	1946.3333333333333
14063.0	386.28
14138.0	379.76
14213.0	4606.306666666666
14288.0	6696.16
14363.0	9037.76
14438.0	5956.466666666666
14513.0	7381.786666666667
14588.0	5434.56
14663.0	867.9466666666667
14738.0	1090.32
14813.0	890.7066666666667
14888.0	1087.6266666666668
14963.0	97.46666666666667
15038.0	93.44
15113.0	117.04
15188.0	101.29333333333334
15263.0	7.826666666666667
15338.0	0.0
15413.0	0.0
15488.0	1153.24
15563.0	1738.6266666666668
15638.0	2206.826666666667
15713.0	2197.213333333333
15788.0	1647.0933333333332
15863.0	6141.333333333333
15938.0	5264.16
16013.0	6021.16
16088.0	5125.32
16163.0	5412.893333333333
16238.0	4.493333333333333
16313.0	0.0
16388.0	0.0
16463.0	9.653333333333334
16538.0	13.133333333333333
16613.0	9.28
16688.0	12.933333333333334
16763.0	12.106666666666667
16838.0	9.093333333333334
16913.0	2.52
16988.0	1.96
17063.0	1524.4666666666667
17138.0	5142.2
17213.0	5057.4
17288.0	5665.76
17363.0	3296.653333333333
17438.0	5071.52
17513.0	1015.2133333333334
17588.0	1038.1866666666667
17663.0	925.6933333333334
17738.0	805.6533333333333
17813.0	3.933333333333333
17888.0	3.1866666666666665
17963.0	200.92
18038.0	398.0933333333333
18113.0	665.36
18188.0	558.96
18263.0	494.8666666666667
18338.0	312.29333333333335
18413.0	0.9333333333333333
18488.0	0.0
18563.0	0.0
18638.0	16123.56
18713.0	16890.666666666668
18788.0	19091.853333333333
18863.0	11554.746666666666
18938.0	14421.84
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	0.0
19313.0	0.0
19388.0	0.0
19463.0	0.41333333333333333
19538.0	0.06666666666666667
19613.0	0.0
19688.0	0.0
19763.0	0.0
19838.0	0.0
19913.0	0.0
19988.0	0.0
20063.0	0.0
20138.0	0.0
20213.0	0.0
20288.0	0.0
20363.0	0.0
20438.0	0.0
20513.0	0.0
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	0.0
20888.0	0.0
20963.0	0.0
21038.0	0.0
21113.0	0.0
21188.0	0.0
21263.0	0.0
21338.0	0.0
21413.0	0.0
21488.0	0.0
21563.0	0.0
21638.0	0.0
21713.0	0.0
21788.0	0.0
21863.0	0.0
21938.0	0.0
22013.0	0.0
22088.0	0.0
22163.0	0.0
22238.0	0.04
22313.0	2.44
22388.0	3.1333333333333333
22463.0	5.733333333333333
22538.0	3.7333333333333334
22613.0	1.9866666666666666
22688.0	0.0
22763.0	0.0
22838.0	0.0
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	8625.893333333333
23213.0	11794.64
23288.0	14087.826666666666
23363.0	13435.586666666666
23438.0	7878.12
23513.0	8303.453333333333
23588.0	136.54666666666665
23663.0	155.98666666666668
23738.0	176.4
23813.0	110.0
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	0.0
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	294.81333333333333
24488.0	350.58666666666664
24563.0	511.8933333333333
24638.0	417.50666666666666
24713.0	482.2
24788.0	105.2
24863.0	0.48
24938.0	0.0
25013.0	0.0
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	0.0
25388.0	0.0
25463.0	0.0
25538.0	0.0
25613.0	0.0
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	50.76
25988.0	114.77333333333333
26063.0	152.93333333333334
26138.0	128.42666666666668
26213.0	130.93333333333334
26288.0	83.58666666666667
26363.0	0.0
26438.0	0.0
26513.0	628.6133333333333
26588.0	2954.56
26663.0	2661.2266666666665
26738.0	2665.733333333333
26813.0	2826.9733333333334
26888.0	2594.0
26963.0	0.0
27038.0	0.0
27113.0	0.0
27188.0	0.0
27263.0	0.0
27338.0	0.0
27413.0	0.0
27488.0	0.0
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	2.56
27863.0	6.413333333333333
27938.0	7.093333333333334
28013.0	9.333333333333334
28088.0	8.32
28163.0	1.4933333333333334
28238.0	0.0
28313.0	0.0
28388.0	0.0
28463.0	0.0
28538.0	0.0
28613.0	0.0
28688.0	12.706666666666667
28763.0	13.56
28838.0	14.773333333333333
28913.0	18.973333333333333
28988.0	18.173333333333332
29063.0	5.493333333333333
29138.0	0.0
29213.0	0.0
29288.0	0.0
29363.0	0.0
29438.0	0.0
29513.0	0.0
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	2019.0943396226414
