#Position (bp)	Coverage
38.0	2315.3866666666668
113.0	56.266666666666666
188.0	51.12
263.0	70.58666666666667
338.0	90.56
413.0	68.70666666666666
488.0	56.53333333333333
563.0	49.906666666666666
638.0	48.82666666666667
713.0	60.18666666666667
788.0	40.72
863.0	47.6
938.0	49.973333333333336
1013.0	47.21333333333333
1088.0	27.293333333333333
1163.0	35.64
1238.0	32.986666666666665
1313.0	38.81333333333333
1388.0	15.066666666666666
1463.0	14.053333333333333
1538.0	8.373333333333333
1613.0	38.81333333333333
1688.0	41.25333333333333
1763.0	60.85333333333333
1838.0	44.8
1913.0	83.26666666666667
1988.0	62.12
2063.0	85.36
2138.0	63.13333333333333
2213.0	69.78666666666666
2288.0	27.466666666666665
2363.0	21.373333333333335
2438.0	13.293333333333333
2513.0	18.32
2588.0	21.586666666666666
2663.0	29.053333333333335
2738.0	29.28
2813.0	25.093333333333334
2888.0	35.29333333333334
2963.0	29.426666666666666
3038.0	31.466666666666665
3113.0	22.64
3188.0	45.45333333333333
3263.0	39.4
3338.0	55.306666666666665
3413.0	41.14666666666667
3488.0	60.56
3563.0	31.293333333333333
3638.0	35.78666666666667
3713.0	21.92
3788.0	23.72
3863.0	19.8
3938.0	24.626666666666665
4013.0	23.84
4088.0	55.16
4163.0	50.28
4238.0	53.72
4313.0	66.65333333333334
4388.0	62.653333333333336
4463.0	49.986666666666665
4538.0	46.946666666666665
4613.0	40.45333333333333
4688.0	50.413333333333334
4763.0	37.44
4838.0	40.973333333333336
4913.0	26.88
4988.0	23.373333333333335
5063.0	9.546666666666667
5138.0	12.92
5213.0	20.88
5288.0	24.466666666666665
5363.0	15.0
5438.0	29.373333333333335
5513.0	34.49333333333333
5588.0	64.82666666666667
5663.0	44.026666666666664
5738.0	46.946666666666665
5813.0	43.10666666666667
5888.0	47.586666666666666
5963.0	33.86666666666667
6038.0	30.52
6113.0	31.186666666666667
6188.0	66.53333333333333
6263.0	70.30666666666667
6338.0	75.93333333333334
