#Position (bp)	Coverage
38.0	1429.0
113.0	19.106666666666666
188.0	3.4266666666666667
263.0	3.8266666666666667
338.0	17.386666666666667
413.0	35.57333333333333
488.0	34.333333333333336
563.0	22.426666666666666
638.0	22.56
713.0	45.42666666666667
788.0	10.32
863.0	18.36
938.0	27.746666666666666
1013.0	31.506666666666668
1088.0	12.666666666666666
1163.0	13.706666666666667
1238.0	19.0
1313.0	28.4
1388.0	19.946666666666665
1463.0	19.213333333333335
1538.0	19.04
1613.0	28.68
1688.0	9.333333333333334
1763.0	10.24
1838.0	13.973333333333333
1913.0	30.68
1988.0	15.733333333333333
2063.0	14.96
2138.0	16.56
2213.0	29.32
2288.0	18.666666666666668
2363.0	14.973333333333333
2438.0	12.933333333333334
2513.0	21.626666666666665
2588.0	20.733333333333334
2663.0	11.533333333333333
2738.0	16.48
2813.0	21.026666666666667
2888.0	20.466666666666665
2963.0	7.306666666666667
3038.0	7.466666666666667
3113.0	6.906666666666666
3188.0	21.946666666666665
3263.0	16.586666666666666
3338.0	18.12
3413.0	14.64
3488.0	32.306666666666665
3563.0	19.88
3638.0	20.906666666666666
3713.0	21.30666666666667
3788.0	27.92
3863.0	15.653333333333334
3938.0	9.453333333333333
4013.0	12.613333333333333
4088.0	22.24
4163.0	17.733333333333334
4238.0	16.973333333333333
4313.0	27.413333333333334
4388.0	29.986666666666668
4463.0	13.84
4538.0	15.266666666666667
4613.0	20.32
4688.0	23.36
4763.0	12.613333333333333
4838.0	17.466666666666665
4913.0	16.08
4988.0	18.6
5063.0	7.253333333333333
5138.0	11.173333333333334
5213.0	11.746666666666666
5288.0	19.973333333333333
5363.0	13.973333333333333
5438.0	17.04
5513.0	15.56
5588.0	26.093333333333334
5663.0	12.133333333333333
5738.0	8.386666666666667
5813.0	11.933333333333334
5888.0	22.14666666666667
5963.0	16.453333333333333
6038.0	10.933333333333334
6113.0	14.973333333333333
6188.0	21.36
6263.0	19.546666666666667
6338.0	15.44
6413.0	16.986666666666668
6488.0	32.21333333333333
6563.0	27.893333333333334
6638.0	18.04
6713.0	25.12
6788.0	28.586666666666666
6863.0	19.493333333333332
6938.0	12.88
7013.0	18.56
7088.0	26.4
7163.0	11.28
7238.0	19.30666666666667
7313.0	23.186666666666667
7388.0	24.24
7463.0	9.866666666666667
7538.0	14.093333333333334
7613.0	28.76
7688.0	34.053333333333335
7763.0	13.226666666666667
7838.0	16.546666666666667
7913.0	16.053333333333335
7988.0	32.44
8063.0	18.426666666666666
8138.0	15.8
8213.0	14.693333333333333
8288.0	28.626666666666665
8363.0	15.893333333333333
8438.0	12.053333333333333
8513.0	18.906666666666666
8588.0	25.92
8663.0	27.2
8738.0	17.24
8813.0	13.44
8888.0	24.84
8963.0	29.48
9038.0	16.053333333333335
9113.0	17.253333333333334
9188.0	18.773333333333333
9263.0	13.413333333333334
9338.0	5.0
9413.0	6.573333333333333
9488.0	14.88
9563.0	20.68
9638.0	17.213333333333335
9713.0	16.52
9788.0	18.6
9863.0	16.466666666666665
9938.0	11.16
10013.0	14.36
10088.0	39.25333333333333
10163.0	37.36
10238.0	17.84
10313.0	14.253333333333334
10388.0	30.426666666666666
10463.0	33.4
10538.0	34.333333333333336
10613.0	40.68
10688.0	52.18666666666667
10763.0	23.666666666666668
10838.0	11.493333333333334
10913.0	18.4
10988.0	28.746666666666666
11063.0	28.226666666666667
11138.0	7.96
11213.0	15.626666666666667
11288.0	26.426666666666666
11363.0	35.54666666666667
11438.0	18.44
11513.0	20.186666666666667
11588.0	25.386666666666667
11663.0	32.946666666666665
11738.0	14.986666666666666
11813.0	18.92
11888.0	34.2
11963.0	25.573333333333334
12038.0	23.68
12113.0	32.666666666666664
12188.0	56.84
12263.0	34.28
12338.0	12.346666666666666
12413.0	20.373333333333335
12488.0	28.093333333333334
12563.0	23.373333333333335
12638.0	27.626666666666665
12713.0	26.866666666666667
12788.0	22.6
12863.0	9.506666666666666
12938.0	11.76
13013.0	26.84
13088.0	21.826666666666668
13163.0	13.586666666666666
13238.0	15.16
13313.0	31.92
13388.0	33.026666666666664
13463.0	16.6
13538.0	13.586666666666666
13613.0	17.786666666666665
13688.0	17.453333333333333
13763.0	11.52
13838.0	12.773333333333333
13913.0	17.2
13988.0	19.213333333333335
