#Position (bp)	insert size
38.0	18997.10070840513
113.0	218.29850746268656
188.0	200.1912013536379
263.0	228.89848812095033
338.0	516.7859624739402
413.0	245.0855614973262
488.0	262.6790322580645
563.0	174.39147286821705
638.0	401.5871964679912
713.0	430.6841448189763
788.0	436.525069637883
863.0	431.6648250460405
938.0	474.5450346420323
1013.0	500.95014662756597
1088.0	239.8258064516129
1163.0	293.8595890410959
1238.0	283.5843373493976
1313.0	259.63448275862066
1388.0	300.65765765765764
1463.0	189.62848297213623
1538.0	207.8582089552239
1613.0	307.9298550724638
1688.0	248.89605734767025
1763.0	275.6861167002012
1838.0	129.62440997977075
1913.0	245.79481504900411
1988.0	226.25610783487784
2063.0	275.4492900608519
2138.0	244.72998430141288
2213.0	916.6552631578948
2288.0	235.01492537313433
2363.0	234.02564102564102
2438.0	187.23611111111111
2513.0	282.970946579194
2588.0	240.69014084507043
2663.0	247.9557894736842
2738.0	158.59902200488997
2813.0	220.31340579710144
2888.0	40.709054923305295
2963.0	213.5151515151515
3038.0	167.84126984126985
3113.0	392.5251677852349
3188.0	296.5388845247447
3263.0	232.751345532831
3338.0	214.36420722135009
3413.0	124.8158640226629
3488.0	1010.435960591133
3563.0	255.7560975609756
3638.0	250.76041666666666
3713.0	324.01190476190476
3788.0	282.43552701979667
3863.0	237.07207207207207
3938.0	212.5046992481203
4013.0	290.46088689586446
4088.0	350.80254777070064
4163.0	178.12992248062017
4238.0	319.3543956043956
4313.0	152.3065881486934
4388.0	430.6169265033408
4463.0	202.48533872598586
4538.0	170.60026041666666
4613.0	415.4117346938776
4688.0	218.68330134357007
4763.0	270.1818181818182
4838.0	220.38690476190476
4913.0	259.79633867276885
4988.0	1200.7615894039734
5063.0	230.06944444444446
5138.0	207.6184210526316
5213.0	296.43430656934305
5288.0	274.86
5363.0	230.87992988606484
5438.0	259.8791208791209
5513.0	371.75773195876286
5588.0	363.4314841156946
5663.0	206.96370967741936
5738.0	215.73743718592965
5813.0	260.2118644067797
5888.0	454.2728013029316
5963.0	292.21329639889194
6038.0	205.61344537815125
6113.0	182.41509433962264
6188.0	276.31351955307264
6263.0	265.9993954050786
6338.0	251.33238837703757
6413.0	199.75836820083683
6488.0	413.17140058765915
6563.0	231.6072319201995
6638.0	256.9227696404794
6713.0	252.1086092715232
6788.0	414.7923875432526
6863.0	582.4190476190477
6938.0	171.42372881355934
7013.0	423.4139344262295
7088.0	413.38271604938274
7163.0	296.36601307189545
7238.0	182.36969696969697
7313.0	278.05721393034827
7388.0	299.83807829181495
7463.0	263.11961057023643
7538.0	194.4162162162162
7613.0	321.6246348588121
7688.0	341.795195954488
7763.0	227.44065656565655
7838.0	229.00497512437812
7913.0	304.9643059490085
7988.0	324.21598770176786
8063.0	224.75623960066557
8138.0	211.3962472406181
8213.0	160.90068493150685
8288.0	398.5870469399881
8363.0	251.71621621621622
8438.0	244.57647058823528
8513.0	166.4479495268139
8588.0	278.9260739260739
8663.0	316.8242074927954
8738.0	230.58097686375322
8813.0	168.19402985074626
8888.0	324.14814814814815
8963.0	248.87009063444108
9038.0	254.04378109452736
9113.0	198.74830852503382
9188.0	389.3449043168669
9263.0	304.180052956752
9338.0	253.93943981831944
9413.0	233.1333830104322
9488.0	276.3866231647635
9563.0	234.43833780160858
9638.0	226.82977667493796
9713.0	189.91829573934837
9788.0	435.50503647099686
9863.0	67.14390243902439
9938.0	234.84694932781798
10013.0	189.3846153846154
10088.0	292.51269604182227
10163.0	316.852417302799
10238.0	197.56403269754767
10313.0	195.2183406113537
10388.0	361.9464170432537
10463.0	282.87225806451613
10538.0	203.48997134670486
10613.0	183.19397993311037
10688.0	159.07253333333333
10763.0	241.33435582822085
10838.0	217.42710997442455
10913.0	203.12008072653884
10988.0	273.12944764486616
11063.0	279.8938775510204
11138.0	218.3278084714549
11213.0	221.62958280657395
11288.0	273.5419436530548
11363.0	312.49122807017545
11438.0	236.09444762449914
11513.0	175.47455470737913
11588.0	232.7333845562812
11663.0	96.76431585292345
11738.0	198.0467289719626
11813.0	164.348623853211
11888.0	296.8688413183826
11963.0	243.74177396280402
12038.0	192.8379341050757
12113.0	292.0173041894353
12188.0	310.32369402985074
12263.0	216.7645011600928
12338.0	153.27226890756302
12413.0	293.99745654938533
12488.0	277.2096188747731
12563.0	201.4226918798665
12638.0	173.0178817056396
12713.0	323.36902050113895
12788.0	275.57805355976484
12863.0	188.31541218637992
12938.0	199.77777777777777
13013.0	298.43675615831717
13088.0	283.3236040609137
13163.0	222.06574185765984
13238.0	173.78044280442805
13313.0	314.77495590828926
13388.0	278.33427495291903
13463.0	228.32022471910113
13538.0	173.78181818181818
13613.0	255.2055393586006
13688.0	218.69675456389453
13763.0	219.17554347826086
13838.0	166.32553788587464
13913.0	332.00292718624223
13988.0	237.53213077790303
14063.0	224.9305402425579
14138.0	197.69962453066333
14213.0	261.34027777777777
14288.0	230.04478566858606
14363.0	206.04501084598698
14438.0	168.02967806841048
14513.0	207.1011436740529
14588.0	87.13612639300324
14663.0	221.4941348973607
14738.0	174.94370229007635
14813.0	155.05736434108528
14888.0	311.00805639476334
14963.0	225.62947067238912
15038.0	187.20974889217135
15113.0	173.97286821705427
15188.0	285.8502952414033
15263.0	227.07698001480384
15338.0	203.48522829006268
15413.0	187.33821733821733
15488.0	298.17408658274485
15563.0	231.54847207586934
15638.0	203.43327908869
15713.0	177.3643512450852
15788.0	119.98011748757342
15863.0	102.10240406842348
