NC_045512.2	0	5	29903	0.000167207
NC_045512.2	4	1	29903	3.34415e-05
NC_045512.2	6	1	29903	3.34415e-05
NC_045512.2	11	1	29903	3.34415e-05
NC_045512.2	12	1	29903	3.34415e-05
NC_045512.2	14	1	29903	3.34415e-05
NC_045512.2	17	1	29903	3.34415e-05
NC_045512.2	20	1	29903	3.34415e-05
NC_045512.2	22	1	29903	3.34415e-05
NC_045512.2	61	1	29903	3.34415e-05
NC_045512.2	127	1	29903	3.34415e-05
NC_045512.2	219	1	29903	3.34415e-05
NC_045512.2	232	1	29903	3.34415e-05
NC_045512.2	241	1	29903	3.34415e-05
NC_045512.2	317	1	29903	3.34415e-05
NC_045512.2	325	1	29903	3.34415e-05
NC_045512.2	366	1	29903	3.34415e-05
NC_045512.2	391	1	29903	3.34415e-05
NC_045512.2	399	1	29903	3.34415e-05
NC_045512.2	441	1	29903	3.34415e-05
NC_045512.2	455	1	29903	3.34415e-05
NC_045512.2	534	1	29903	3.34415e-05
NC_045512.2	561	1	29903	3.34415e-05
NC_045512.2	614	1	29903	3.34415e-05
NC_045512.2	958	1	29903	3.34415e-05
NC_045512.2	979	1	29903	3.34415e-05
NC_045512.2	1014	1	29903	3.34415e-05
NC_045512.2	1041	1	29903	3.34415e-05
NC_045512.2	1091	1	29903	3.34415e-05
NC_045512.2	1128	1	29903	3.34415e-05
NC_045512.2	1174	1	29903	3.34415e-05
NC_045512.2	1235	1	29903	3.34415e-05
NC_045512.2	1283	1	29903	3.34415e-05
NC_045512.2	1355	1	29903	3.34415e-05
NC_045512.2	1432	1	29903	3.34415e-05
NC_045512.2	1525	1	29903	3.34415e-05
NC_045512.2	1603	1	29903	3.34415e-05
NC_045512.2	1649	1	29903	3.34415e-05
NC_045512.2	1675	1	29903	3.34415e-05
NC_045512.2	1772	1	29903	3.34415e-05
NC_045512.2	1881	1	29903	3.34415e-05
NC_045512.2	1896	1	29903	3.34415e-05
NC_045512.2	1906	1	29903	3.34415e-05
NC_045512.2	1918	1	29903	3.34415e-05
NC_045512.2	1922	1	29903	3.34415e-05
NC_045512.2	1942	1	29903	3.34415e-05
NC_045512.2	1952	1	29903	3.34415e-05
NC_045512.2	2019	1	29903	3.34415e-05
NC_045512.2	2136	1	29903	3.34415e-05
NC_045512.2	2263	1	29903	3.34415e-05
NC_045512.2	2379	1	29903	3.34415e-05
NC_045512.2	2450	1	29903	3.34415e-05
NC_045512.2	2537	1	29903	3.34415e-05
NC_045512.2	2655	1	29903	3.34415e-05
NC_045512.2	2750	1	29903	3.34415e-05
NC_045512.2	2944	1	29903	3.34415e-05
NC_045512.2	3039	1	29903	3.34415e-05
NC_045512.2	3150	1	29903	3.34415e-05
NC_045512.2	3236	1	29903	3.34415e-05
NC_045512.2	3379	1	29903	3.34415e-05
NC_045512.2	3391	1	29903	3.34415e-05
NC_045512.2	3410	1	29903	3.34415e-05
NC_045512.2	3424	1	29903	3.34415e-05
NC_045512.2	3427	1	29903	3.34415e-05
NC_045512.2	3443	1	29903	3.34415e-05
NC_045512.2	3447	1	29903	3.34415e-05
NC_045512.2	3455	1	29903	3.34415e-05
NC_045512.2	3456	1	29903	3.34415e-05
NC_045512.2	3457	1	29903	3.34415e-05
NC_045512.2	3461	1	29903	3.34415e-05
NC_045512.2	3466	1	29903	3.34415e-05
NC_045512.2	3470	1	29903	3.34415e-05
NC_045512.2	3471	1	29903	3.34415e-05
NC_045512.2	3481	1	29903	3.34415e-05
NC_045512.2	3483	1	29903	3.34415e-05
NC_045512.2	3485	1	29903	3.34415e-05
NC_045512.2	3487	1	29903	3.34415e-05
NC_045512.2	3489	1	29903	3.34415e-05
NC_045512.2	3491	1	29903	3.34415e-05
NC_045512.2	3492	1	29903	3.34415e-05
NC_045512.2	3496	1	29903	3.34415e-05
NC_045512.2	3499	1	29903	3.34415e-05
NC_045512.2	3509	1	29903	3.34415e-05
NC_045512.2	3516	2	29903	6.68829e-05
NC_045512.2	3525	1	29903	3.34415e-05
NC_045512.2	3528	1	29903	3.34415e-05
NC_045512.2	3529	1	29903	3.34415e-05
NC_045512.2	3535	1	29903	3.34415e-05
NC_045512.2	3539	1	29903	3.34415e-05
NC_045512.2	3543	1	29903	3.34415e-05
NC_045512.2	3545	1	29903	3.34415e-05
NC_045512.2	3548	1	29903	3.34415e-05
NC_045512.2	3552	1	29903	3.34415e-05
NC_045512.2	3579	1	29903	3.34415e-05
NC_045512.2	3580	1	29903	3.34415e-05
NC_045512.2	3584	2	29903	6.68829e-05
NC_045512.2	3587	1	29903	3.34415e-05
NC_045512.2	3589	1	29903	3.34415e-05
NC_045512.2	3590	1	29903	3.34415e-05
NC_045512.2	3597	2	29903	6.68829e-05
NC_045512.2	3605	1	29903	3.34415e-05
NC_045512.2	3607	1	29903	3.34415e-05
NC_045512.2	3609	1	29903	3.34415e-05
NC_045512.2	3610	1	29903	3.34415e-05
NC_045512.2	3612	1	29903	3.34415e-05
NC_045512.2	3613	1	29903	3.34415e-05
NC_045512.2	3617	1	29903	3.34415e-05
NC_045512.2	3622	1	29903	3.34415e-05
NC_045512.2	3631	1	29903	3.34415e-05
NC_045512.2	3636	1	29903	3.34415e-05
NC_045512.2	3637	1	29903	3.34415e-05
NC_045512.2	3638	1	29903	3.34415e-05
NC_045512.2	3650	1	29903	3.34415e-05
NC_045512.2	3653	1	29903	3.34415e-05
NC_045512.2	3656	1	29903	3.34415e-05
NC_045512.2	3657	1	29903	3.34415e-05
NC_045512.2	3660	2	29903	6.68829e-05
NC_045512.2	3661	1	29903	3.34415e-05
NC_045512.2	3671	1	29903	3.34415e-05
NC_045512.2	3672	1	29903	3.34415e-05
NC_045512.2	3705	1	29903	3.34415e-05
NC_045512.2	3718	1	29903	3.34415e-05
NC_045512.2	3720	1	29903	3.34415e-05
NC_045512.2	3730	1	29903	3.34415e-05
NC_045512.2	3743	1	29903	3.34415e-05
NC_045512.2	3748	1	29903	3.34415e-05
NC_045512.2	3753	1	29903	3.34415e-05
NC_045512.2	3756	1	29903	3.34415e-05
NC_045512.2	3757	1	29903	3.34415e-05
NC_045512.2	3760	1	29903	3.34415e-05
NC_045512.2	3765	1	29903	3.34415e-05
NC_045512.2	3766	1	29903	3.34415e-05
NC_045512.2	3767	1	29903	3.34415e-05
NC_045512.2	3770	1	29903	3.34415e-05
NC_045512.2	3773	1	29903	3.34415e-05
NC_045512.2	3774	2	29903	6.68829e-05
NC_045512.2	3786	1	29903	3.34415e-05
NC_045512.2	3798	1	29903	3.34415e-05
NC_045512.2	3804	1	29903	3.34415e-05
NC_045512.2	3820	1	29903	3.34415e-05
NC_045512.2	3835	1	29903	3.34415e-05
NC_045512.2	3836	1	29903	3.34415e-05
NC_045512.2	3866	1	29903	3.34415e-05
NC_045512.2	3872	1	29903	3.34415e-05
NC_045512.2	3878	1	29903	3.34415e-05
NC_045512.2	3880	1	29903	3.34415e-05
NC_045512.2	3888	1	29903	3.34415e-05
NC_045512.2	3889	1	29903	3.34415e-05
NC_045512.2	3890	1	29903	3.34415e-05
NC_045512.2	3891	1	29903	3.34415e-05
NC_045512.2	3892	1	29903	3.34415e-05
NC_045512.2	3898	1	29903	3.34415e-05
NC_045512.2	3922	1	29903	3.34415e-05
NC_045512.2	3932	1	29903	3.34415e-05
NC_045512.2	3947	1	29903	3.34415e-05
NC_045512.2	3949	1	29903	3.34415e-05
NC_045512.2	3952	1	29903	3.34415e-05
NC_045512.2	3965	1	29903	3.34415e-05
NC_045512.2	3979	1	29903	3.34415e-05
NC_045512.2	4001	1	29903	3.34415e-05
NC_045512.2	4008	1	29903	3.34415e-05
NC_045512.2	4035	1	29903	3.34415e-05
NC_045512.2	4040	2	29903	6.68829e-05
NC_045512.2	4043	1	29903	3.34415e-05
NC_045512.2	4048	1	29903	3.34415e-05
NC_045512.2	4050	1	29903	3.34415e-05
NC_045512.2	4071	1	29903	3.34415e-05
NC_045512.2	4073	1	29903	3.34415e-05
NC_045512.2	4074	1	29903	3.34415e-05
NC_045512.2	4078	1	29903	3.34415e-05
NC_045512.2	4097	1	29903	3.34415e-05
NC_045512.2	4101	1	29903	3.34415e-05
NC_045512.2	4105	1	29903	3.34415e-05
NC_045512.2	4106	1	29903	3.34415e-05
NC_045512.2	4107	1	29903	3.34415e-05
NC_045512.2	4116	1	29903	3.34415e-05
NC_045512.2	4122	1	29903	3.34415e-05
NC_045512.2	4128	1	29903	3.34415e-05
NC_045512.2	4131	1	29903	3.34415e-05
NC_045512.2	4132	1	29903	3.34415e-05
NC_045512.2	4135	1	29903	3.34415e-05
NC_045512.2	4137	1	29903	3.34415e-05
NC_045512.2	4142	1	29903	3.34415e-05
NC_045512.2	4143	1	29903	3.34415e-05
NC_045512.2	4168	1	29903	3.34415e-05
NC_045512.2	4187	1	29903	3.34415e-05
NC_045512.2	4198	1	29903	3.34415e-05
NC_045512.2	4199	1	29903	3.34415e-05
NC_045512.2	4203	1	29903	3.34415e-05
NC_045512.2	4204	1	29903	3.34415e-05
NC_045512.2	4225	1	29903	3.34415e-05
NC_045512.2	4236	1	29903	3.34415e-05
NC_045512.2	4296	1	29903	3.34415e-05
NC_045512.2	4316	1	29903	3.34415e-05
NC_045512.2	4322	1	29903	3.34415e-05
NC_045512.2	4363	1	29903	3.34415e-05
NC_045512.2	4389	1	29903	3.34415e-05
NC_045512.2	4408	1	29903	3.34415e-05
NC_045512.2	4456	1	29903	3.34415e-05
NC_045512.2	4462	1	29903	3.34415e-05
NC_045512.2	4482	1	29903	3.34415e-05
NC_045512.2	4491	1	29903	3.34415e-05
NC_045512.2	4500	1	29903	3.34415e-05
NC_045512.2	4516	1	29903	3.34415e-05
NC_045512.2	4518	1	29903	3.34415e-05
NC_045512.2	4525	2	29903	6.68829e-05
NC_045512.2	4530	1	29903	3.34415e-05
NC_045512.2	4536	1	29903	3.34415e-05
NC_045512.2	4537	2	29903	6.68829e-05
NC_045512.2	4540	1	29903	3.34415e-05
NC_045512.2	4552	1	29903	3.34415e-05
NC_045512.2	4560	1	29903	3.34415e-05
NC_045512.2	4563	1	29903	3.34415e-05
NC_045512.2	4570	1	29903	3.34415e-05
NC_045512.2	4581	1	29903	3.34415e-05
NC_045512.2	4596	1	29903	3.34415e-05
NC_045512.2	4600	1	29903	3.34415e-05
NC_045512.2	4610	1	29903	3.34415e-05
NC_045512.2	4621	1	29903	3.34415e-05
NC_045512.2	4623	1	29903	3.34415e-05
NC_045512.2	4625	2	29903	6.68829e-05
NC_045512.2	4627	1	29903	3.34415e-05
NC_045512.2	4628	1	29903	3.34415e-05
NC_045512.2	4633	2	29903	6.68829e-05
NC_045512.2	4635	1	29903	3.34415e-05
NC_045512.2	4638	2	29903	6.68829e-05
NC_045512.2	4640	1	29903	3.34415e-05
NC_045512.2	4641	1	29903	3.34415e-05
NC_045512.2	4644	1	29903	3.34415e-05
NC_045512.2	4645	1	29903	3.34415e-05
NC_045512.2	4656	1	29903	3.34415e-05
NC_045512.2	4660	1	29903	3.34415e-05
NC_045512.2	4672	1	29903	3.34415e-05
NC_045512.2	4677	1	29903	3.34415e-05
NC_045512.2	4681	1	29903	3.34415e-05
NC_045512.2	4687	1	29903	3.34415e-05
NC_045512.2	4688	1	29903	3.34415e-05
NC_045512.2	4690	1	29903	3.34415e-05
NC_045512.2	4718	1	29903	3.34415e-05
NC_045512.2	4728	1	29903	3.34415e-05
NC_045512.2	4730	1	29903	3.34415e-05
NC_045512.2	4740	1	29903	3.34415e-05
NC_045512.2	4745	1	29903	3.34415e-05
NC_045512.2	4747	1	29903	3.34415e-05
NC_045512.2	4750	1	29903	3.34415e-05
NC_045512.2	4756	1	29903	3.34415e-05
NC_045512.2	4760	1	29903	3.34415e-05
NC_045512.2	4765	1	29903	3.34415e-05
NC_045512.2	4771	1	29903	3.34415e-05
NC_045512.2	4772	1	29903	3.34415e-05
NC_045512.2	4773	1	29903	3.34415e-05
NC_045512.2	4777	1	29903	3.34415e-05
NC_045512.2	4780	1	29903	3.34415e-05
NC_045512.2	4782	1	29903	3.34415e-05
NC_045512.2	4784	1	29903	3.34415e-05
NC_045512.2	4785	1	29903	3.34415e-05
NC_045512.2	4786	1	29903	3.34415e-05
NC_045512.2	4789	1	29903	3.34415e-05
NC_045512.2	4792	1	29903	3.34415e-05
NC_045512.2	4796	1	29903	3.34415e-05
NC_045512.2	4804	1	29903	3.34415e-05
NC_045512.2	4805	1	29903	3.34415e-05
NC_045512.2	4807	1	29903	3.34415e-05
NC_045512.2	4808	2	29903	6.68829e-05
NC_045512.2	4812	1	29903	3.34415e-05
NC_045512.2	4819	1	29903	3.34415e-05
NC_045512.2	4822	1	29903	3.34415e-05
NC_045512.2	4827	1	29903	3.34415e-05
NC_045512.2	4837	1	29903	3.34415e-05
NC_045512.2	4840	1	29903	3.34415e-05
NC_045512.2	4847	1	29903	3.34415e-05
NC_045512.2	4850	1	29903	3.34415e-05
NC_045512.2	4852	1	29903	3.34415e-05
NC_045512.2	4856	1	29903	3.34415e-05
NC_045512.2	4857	2	29903	6.68829e-05
NC_045512.2	4860	1	29903	3.34415e-05
NC_045512.2	4887	1	29903	3.34415e-05
NC_045512.2	4888	1	29903	3.34415e-05
NC_045512.2	4891	1	29903	3.34415e-05
NC_045512.2	4899	1	29903	3.34415e-05
NC_045512.2	4902	2	29903	6.68829e-05
NC_045512.2	4906	1	29903	3.34415e-05
NC_045512.2	4907	2	29903	6.68829e-05
NC_045512.2	4912	1	29903	3.34415e-05
NC_045512.2	4914	1	29903	3.34415e-05
NC_045512.2	4915	1	29903	3.34415e-05
NC_045512.2	4923	1	29903	3.34415e-05
NC_045512.2	4924	1	29903	3.34415e-05
NC_045512.2	4932	1	29903	3.34415e-05
NC_045512.2	4934	2	29903	6.68829e-05
NC_045512.2	4938	1	29903	3.34415e-05
NC_045512.2	4939	2	29903	6.68829e-05
NC_045512.2	4940	1	29903	3.34415e-05
NC_045512.2	4952	1	29903	3.34415e-05
NC_045512.2	4954	1	29903	3.34415e-05
NC_045512.2	4955	1	29903	3.34415e-05
NC_045512.2	4960	1	29903	3.34415e-05
NC_045512.2	4977	1	29903	3.34415e-05
NC_045512.2	4984	1	29903	3.34415e-05
NC_045512.2	4995	1	29903	3.34415e-05
NC_045512.2	4996	1	29903	3.34415e-05
NC_045512.2	4997	1	29903	3.34415e-05
NC_045512.2	5000	1	29903	3.34415e-05
