#Read position (bp)	Clipping profile
0.0	28.82651868346854
1.0	0.12903454106799148
2.0	0.1252431245821543
3.0	0.12296827469065201
4.0	0.1227155135915962
5.0	0.12220999139348457
6.0	0.12145170809631715
7.0	0.12094618589820552
8.0	0.12006152205151017
9.0	0.11917685820481486
10.0	0.11867133600670322
11.0	0.11715476941236837
12.0	0.11627010556567302
13.0	0.11462715842181025
14.0	0.11197316688172423
15.0	0.10805536984635916
16.0	0.1065388032520243
17.0	0.10476947555863361
18.0	0.10350567006335457
19.0	0.10224186456807552
20.0	0.10034615632515692
21.0	0.09908235082987787
22.0	0.097565784235543
23.0	0.09630197874026396
24.0	0.09301608445253842
25.0	0.09099399566009192
26.0	0.08884552631811753
27.0	0.08631791532755943
28.0	0.08429582653511294
29.0	0.08290564049030598
30.0	1.1903783960033416
31.0	0.9987854829190368
32.0	0.8241275634714714
33.0	0.6873838088822778
34.0	0.6250781979650204
35.0	1.0661463158174103
36.0	0.7549974028797072
37.0	0.7720587770659745
38.0	0.39809873101290216
39.0	0.4602779613806317
40.0	0.7292157707760145
41.0	1.1287046878337237
42.0	0.6178745066419298
43.0	0.8686135169052943
44.0	0.7662452717876909
45.0	14.53957670098741
46.0	7.653353318310899
47.0	10.876562853470599
48.0	1.005357271494488
49.0	0.9821032503813533
50.0	0.9550578127823814
51.0	0.2661574373057689
52.0	0.31140167403675906
53.0	0.5123467477861288
54.0	0.6402438639083691
55.0	0.4259024519090414
56.0	0.5888069802505116
57.0	0.3652397881356468
58.0	0.47898228271076165
59.0	0.3888729508973651
60.0	0.50804980910218
61.0	0.2825869087443966
62.0	0.12473760238404269
63.0	0.3774987014398536
64.0	0.2477058770746947
65.0	0.1623990061433585
66.0	0.1905818686880814
67.0	0.5851419443142022
68.0	0.3092532046947846
69.0	0.30836854084808935
70.0	0.11753391106095207
71.0	0.16062967844996784
72.0	0.21927025343091597
73.0	0.266031056756241
74.0	0.25806908213598295
75.0	0.26072307367606895
76.0	0.20473649023520685
77.0	0.5214461473521379
78.0	0.14141983492172622
79.0	0.20246164034370454
80.0	0.19260395748052792
81.0	0.31165443513581487
82.0	0.16176710339571898
83.0	0.3296004731687774
84.0	0.20751686232482075
85.0	0.4624264307226061
86.0	0.2999010440297197
87.0	0.145716773605675
88.0	0.19374138242627906
89.0	0.27487769522319433
90.0	0.1506456150372633
91.0	0.16644318372825148
92.0	0.07835594070730138
93.0	0.2477058770746947
94.0	0.16846527252069798
95.0	0.08467496818369666
96.0	0.19475242682250232
97.0	0.11829219435811951
98.0	0.15671188141460277
99.0	0.362333035496505
100.0	0.14217811821889365
101.0	0.13358424085099607
102.0	0.2456837882822482
103.0	0.03121599573339265
104.0	0.16568490043108405
105.0	0.12132532754678925
106.0	0.07646023246438281
107.0	0.06078904432292253
108.0	0.16151434229666317
109.0	0.04840375046918779
110.0	0.11841857490764741
111.0	0.10388481171193828
112.0	0.020473649023520685
113.0	0.021231932320688117
114.0	0.03614483716498096
115.0	0.023254021113134606
116.0	0.023506782212190415
117.0	0.024012304410302037
118.0	0.02502334880652528
119.0	0.026666295950388053
120.0	0.052321547504552854
121.0	0.02755095979708339
122.0	0.027930101445667106
123.0	0.028688384742834538
124.0	0.028688384742834538
125.0	0.028435623643778732
126.0	0.029320287490474068
127.0	0.03121599573339265
128.0	0.031974279030560084
129.0	0.03311170397631123
130.0	0.03361722617442285
131.0	0.03437550947159028
132.0	0.035133792768757714
133.0	0.035512934417341435
134.0	0.03627121771450886
135.0	0.0370295010116763
136.0	0.03728226211073211
137.0	0.03778778430884373
138.0	0.038672448155539066
139.0	0.0394307314527065
140.0	0.03968349255176232
141.0	0.04056815639845765
142.0	0.04183196189373671
143.0	0.042463864641376234
144.0	0.04309576738901576
145.0	0.04372767013665529
146.0	0.04473871453287853
147.0	0.045749758929101776
148.0	0.046381661676741306
149.0	0.04789822827107617
150.0	0.047519086622492455
151.0	0.04853013101871569
152.0	0.049288414315883135
153.0	0.05055221981116218
154.0	0.0509313614597459
155.0	0.051563264207385426
156.0	0.05168964475691333
157.0	0.05257430860360868
158.0	0.05396449464841563
159.0	0.05459639739605515
160.0	0.05598658344086212
161.0	0.056871247287557464
162.0	0.056871247287557464
163.0	0.05750315003519699
164.0	0.057882291683780694
165.0	0.05851419443142023
166.0	0.058640574980948136
167.0	0.05965161937717138
168.0	0.06040990267433881
169.0	0.06142094707056205
170.0	0.06217923036772948
171.0	0.06154732762008996
172.0	0.062052849818201576
173.0	0.06319027476395273
174.0	0.06420131916017598
175.0	0.06445408025923177
176.0	0.06508598300687131
177.0	0.06559150520498294
178.0	0.06622340795262247
179.0	0.06647616905167827
180.0	0.06634978850215037
181.0	0.06609702740309456
182.0	0.06571788575451085
183.0	0.06571788575451085
184.0	0.06571788575451085
185.0	0.06609702740309456
186.0	0.06559150520498294
187.0	0.06622340795262247
188.0	0.06622340795262247
189.0	0.06647616905167827
190.0	0.06622340795262247
191.0	0.06660254960120617
192.0	0.06609702740309456
193.0	0.06685531070026199
194.0	0.06672893015073408
195.0	0.0669816912497899
196.0	0.06685531070026199
197.0	0.06736083289837361
198.0	0.0672344523488457
199.0	0.06356941641253645
200.0	0.052195166955024956
201.0	0.027803720896139198
202.0	0.02755095979708339
203.0	0.02805648199519501
204.0	0.02830924309425082
205.0	0.028435623643778732
206.0	0.029067526391418255
207.0	0.029320287490474068
208.0	0.02919390694094616
209.0	0.028941145841890347
210.0	0.028814765292362446
211.0	0.02944666804000197
212.0	0.029573048589529877
213.0	0.029699429139057782
214.0	0.02944666804000197
215.0	0.02919390694094616
216.0	0.029573048589529877
217.0	0.02995219023811359
218.0	0.029320287490474068
219.0	0.027424579247555484
220.0	0.01946260462729744
