NC_045512.2	0	59	29903	0.00197305
NC_045512.2	1	3	29903	0.000100324
NC_045512.2	3	5	29903	0.000167207
NC_045512.2	4	7	29903	0.00023409
NC_045512.2	5	1	29903	3.34415e-05
NC_045512.2	6	3	29903	0.000100324
NC_045512.2	8	5	29903	0.000167207
NC_045512.2	9	15	29903	0.000501622
NC_045512.2	10	2	29903	6.68829e-05
NC_045512.2	11	5	29903	0.000167207
NC_045512.2	12	1	29903	3.34415e-05
NC_045512.2	13	2	29903	6.68829e-05
NC_045512.2	14	31	29903	0.00103669
NC_045512.2	15	4	29903	0.000133766
NC_045512.2	16	1	29903	3.34415e-05
NC_045512.2	18	1	29903	3.34415e-05
NC_045512.2	19	2	29903	6.68829e-05
NC_045512.2	20	33	29903	0.00110357
NC_045512.2	28	5	29903	0.000167207
NC_045512.2	32	1	29903	3.34415e-05
NC_045512.2	33	16	29903	0.000535063
NC_045512.2	35	11	29903	0.000367856
NC_045512.2	36	5	29903	0.000167207
NC_045512.2	37	5	29903	0.000167207
NC_045512.2	38	10	29903	0.000334415
NC_045512.2	39	14	29903	0.00046818
NC_045512.2	40	17	29903	0.000568505
NC_045512.2	41	31	29903	0.00103669
NC_045512.2	42	27	29903	0.000902919
NC_045512.2	43	30	29903	0.00100324
NC_045512.2	44	22	29903	0.000735712
NC_045512.2	45	12	29903	0.000401298
NC_045512.2	46	5	29903	0.000167207
NC_045512.2	47	22	29903	0.000735712
NC_045512.2	48	18	29903	0.000601946
NC_045512.2	49	36	29903	0.00120389
NC_045512.2	50	23	29903	0.000769154
NC_045512.2	51	14	29903	0.00046818
NC_045512.2	52	19	29903	0.000635388
NC_045512.2	53	18	29903	0.000601946
NC_045512.2	54	56	29903	0.00187272
NC_045512.2	55	53	29903	0.0017724
NC_045512.2	56	48	29903	0.00160519
NC_045512.2	57	28	29903	0.000936361
NC_045512.2	58	43	29903	0.00143798
NC_045512.2	59	57	29903	0.00190616
NC_045512.2	60	85	29903	0.00284252
NC_045512.2	61	90	29903	0.00300973
NC_045512.2	62	99	29903	0.0033107
NC_045512.2	63	116	29903	0.00387921
NC_045512.2	64	96	29903	0.00321038
NC_045512.2	65	127	29903	0.00424707
NC_045512.2	66	138	29903	0.00461492
NC_045512.2	67	103	29903	0.00344447
NC_045512.2	68	98	29903	0.00327726
NC_045512.2	69	134	29903	0.00448116
NC_045512.2	70	102	29903	0.00341103
NC_045512.2	71	128	29903	0.00428051
NC_045512.2	72	98	29903	0.00327726
NC_045512.2	73	142	29903	0.00474869
NC_045512.2	74	135	29903	0.0045146
NC_045512.2	75	123	29903	0.0041133
NC_045512.2	76	117	29903	0.00391265
NC_045512.2	77	160	29903	0.00535063
NC_045512.2	78	154	29903	0.00514998
NC_045512.2	79	211	29903	0.00705615
NC_045512.2	80	203	29903	0.00678862
NC_045512.2	81	217	29903	0.0072568
NC_045512.2	82	191	29903	0.00638732
NC_045512.2	83	175	29903	0.00585226
NC_045512.2	84	197	29903	0.00658797
NC_045512.2	85	211	29903	0.00705615
NC_045512.2	86	223	29903	0.00745745
NC_045512.2	87	237	29903	0.00792563
NC_045512.2	88	236	29903	0.00789218
NC_045512.2	89	273	29903	0.00912952
NC_045512.2	90	285	29903	0.00953082
NC_045512.2	91	289	29903	0.00966458
NC_045512.2	92	275	29903	0.0091964
NC_045512.2	93	256	29903	0.00856101
NC_045512.2	94	258	29903	0.0086279
NC_045512.2	95	278	29903	0.00929673
NC_045512.2	96	265	29903	0.00886199
NC_045512.2	97	233	29903	0.00779186
NC_045512.2	98	267	29903	0.00892887
