NC_045512.2	0	14	29903	0.00046818
NC_045512.2	1	11	29903	0.000367856
NC_045512.2	2	30	29903	0.00100324
NC_045512.2	3	6	29903	0.000200649
NC_045512.2	4	10	29903	0.000334415
NC_045512.2	5	25	29903	0.000836037
NC_045512.2	6	43	29903	0.00143798
NC_045512.2	7	32	29903	0.00107013
NC_045512.2	8	33	29903	0.00110357
NC_045512.2	9	40	29903	0.00133766
NC_045512.2	10	84	29903	0.00280908
NC_045512.2	11	151	29903	0.00504966
NC_045512.2	12	76	29903	0.00254155
NC_045512.2	13	60	29903	0.00200649
NC_045512.2	14	77	29903	0.00257499
NC_045512.2	15	120	29903	0.00401298
NC_045512.2	16	99	29903	0.0033107
NC_045512.2	17	192	29903	0.00642076
NC_045512.2	18	140	29903	0.0046818
NC_045512.2	19	178	29903	0.00595258
NC_045512.2	20	199	29903	0.00665485
NC_045512.2	21	230	29903	0.00769154
NC_045512.2	22	201	29903	0.00672173
NC_045512.2	23	127	29903	0.00424707
NC_045512.2	24	140	29903	0.0046818
NC_045512.2	25	198	29903	0.00662141
NC_045512.2	26	218	29903	0.00729024
NC_045512.2	27	224	29903	0.00749089
NC_045512.2	28	227	29903	0.00759121
NC_045512.2	29	277	29903	0.00926328
NC_045512.2	30	285	29903	0.00953082
NC_045512.2	31	278	29903	0.00929673
NC_045512.2	32	341	29903	0.0114035
NC_045512.2	33	425	29903	0.0142126
NC_045512.2	34	445	29903	0.0148814
NC_045512.2	35	442	29903	0.0147811
NC_045512.2	36	434	29903	0.0145136
NC_045512.2	37	516	29903	0.0172558
NC_045512.2	38	555	29903	0.01856
NC_045512.2	39	516	29903	0.0172558
NC_045512.2	40	583	29903	0.0194964
NC_045512.2	41	535	29903	0.0178912
NC_045512.2	42	614	29903	0.0205331
NC_045512.2	43	567	29903	0.0189613
NC_045512.2	44	540	29903	0.0180584
NC_045512.2	45	580	29903	0.019396
NC_045512.2	46	538	29903	0.0179915
NC_045512.2	47	548	29903	0.0183259
NC_045512.2	48	533	29903	0.0178243
NC_045512.2	49	490	29903	0.0163863
NC_045512.2	50	530	29903	0.017724
NC_045512.2	51	594	29903	0.0198642
NC_045512.2	52	696	29903	0.0232753
NC_045512.2	53	621	29903	0.0207671
NC_045512.2	54	666	29903	0.022272
NC_045512.2	55	637	29903	0.0213022
NC_045512.2	56	612	29903	0.0204662
NC_045512.2	57	549	29903	0.0183594
NC_045512.2	58	512	29903	0.017122
NC_045512.2	59	502	29903	0.0167876
NC_045512.2	60	492	29903	0.0164532
NC_045512.2	61	453	29903	0.015149
NC_045512.2	62	456	29903	0.0152493
NC_045512.2	63	384	29903	0.0128415
NC_045512.2	64	418	29903	0.0139785
NC_045512.2	65	420	29903	0.0140454
NC_045512.2	66	408	29903	0.0136441
NC_045512.2	67	421	29903	0.0140789
NC_045512.2	68	400	29903	0.0133766
