#Position (bp)	Coverage
38.0	4284.253333333333
113.0	3352.306666666667
188.0	3608.0133333333333
263.0	3706.0
338.0	4605.56
413.0	4005.08
488.0	3394.4533333333334
563.0	3610.8
638.0	4719.666666666667
713.0	5389.653333333334
788.0	4587.386666666666
863.0	4374.96
938.0	4703.786666666667
1013.0	4306.026666666667
1088.0	2917.866666666667
1163.0	2547.24
1238.0	3371.0533333333333
1313.0	3560.2533333333336
1388.0	2417.2266666666665
1463.0	2220.346666666667
1538.0	2773.0133333333333
1613.0	5160.626666666667
1688.0	4876.36
1763.0	3953.8
1838.0	5096.2266666666665
1913.0	13852.146666666667
1988.0	10754.146666666667
2063.0	7980.1466666666665
2138.0	8023.32
2213.0	6124.666666666667
2288.0	916.36
2363.0	201.94666666666666
2438.0	228.8
2513.0	1615.5333333333333
2588.0	3458.7733333333335
2663.0	3700.0533333333333
2738.0	4273.253333333333
2813.0	4898.52
2888.0	4257.733333333334
2963.0	629.0
3038.0	560.28
3113.0	824.6266666666667
3188.0	4061.0666666666666
3263.0	5671.173333333333
3338.0	4979.653333333334
3413.0	4880.36
3488.0	3300.88
3563.0	828.2933333333333
3638.0	579.0933333333334
3713.0	585.32
3788.0	2454.76
3863.0	4669.8133333333335
3938.0	5173.973333333333
4013.0	5869.053333333333
4088.0	10008.506666666666
4163.0	9609.133333333333
4238.0	7125.64
4313.0	9726.253333333334
4388.0	9974.44
4463.0	6209.693333333334
4538.0	6258.333333333333
4613.0	5797.506666666667
4688.0	5161.2266666666665
4763.0	4293.92
4838.0	3771.4266666666667
4913.0	4081.8933333333334
4988.0	2732.8933333333334
5063.0	625.32
5138.0	472.52
5213.0	929.6133333333333
5288.0	5038.946666666667
5363.0	7102.893333333333
5438.0	6403.706666666667
5513.0	6547.12
5588.0	6870.92
5663.0	5644.1466666666665
5738.0	5215.2266666666665
5813.0	4959.106666666667
5888.0	4544.253333333333
5963.0	2902.693333333333
6038.0	2019.7866666666666
6113.0	2314.4
6188.0	5843.013333333333
6263.0	8693.28
6338.0	8048.32
6413.0	8146.68
6488.0	8102.546666666667
6563.0	5282.386666666666
6638.0	4177.44
6713.0	4410.906666666667
6788.0	4480.173333333333
6863.0	2266.28
6938.0	660.7066666666667
7013.0	985.5733333333334
7088.0	1726.8266666666666
7163.0	1431.8
7238.0	1145.1466666666668
7313.0	2558.0
7388.0	4046.88
7463.0	3683.5733333333333
7538.0	4210.346666666666
7613.0	4992.026666666667
7688.0	5588.8533333333335
7763.0	5111.12
7838.0	4570.8
7913.0	4816.493333333333
7988.0	6422.1466666666665
8063.0	6011.173333333333
8138.0	5787.173333333333
8213.0	6116.453333333333
8288.0	6331.066666666667
8363.0	3679.173333333333
8438.0	2556.5733333333333
8513.0	2918.173333333333
8588.0	3277.8
8663.0	3421.32
8738.0	3008.72
8813.0	2930.56
8888.0	4533.106666666667
8963.0	5625.92
9038.0	4755.92
9113.0	4941.12
9188.0	5435.986666666667
9263.0	6147.586666666667
9338.0	6105.933333333333
9413.0	6281.76
9488.0	8731.2
9563.0	9609.653333333334
9638.0	7790.6
9713.0	7995.466666666666
9788.0	8368.68
9863.0	7105.36
9938.0	5558.906666666667
10013.0	4993.92
10088.0	6346.893333333333
10163.0	6741.506666666667
10238.0	5253.613333333334
10313.0	4845.426666666666
10388.0	5185.96
10463.0	4260.066666666667
10538.0	3657.96
10613.0	4219.88
10688.0	6610.013333333333
10763.0	7083.453333333333
10838.0	6266.96
10913.0	6545.373333333333
10988.0	7422.533333333334
11063.0	8264.066666666668
11138.0	6602.093333333333
11213.0	5564.333333333333
11288.0	6202.6
11363.0	8857.533333333333
11438.0	8141.266666666666
11513.0	6874.413333333333
11588.0	8757.84
11663.0	7441.666666666667
11738.0	3305.7466666666664
11813.0	3639.92
11888.0	6216.666666666667
11963.0	7145.746666666667
12038.0	6886.893333333333
12113.0	8214.72
12188.0	9060.466666666667
12263.0	6356.613333333334
12338.0	5541.426666666666
12413.0	5997.8
12488.0	6338.52
12563.0	5874.44
12638.0	5446.973333333333
12713.0	6834.24
12788.0	8279.56
12863.0	7956.333333333333
12938.0	8154.28
13013.0	9487.893333333333
13088.0	9579.16
13163.0	8328.386666666667
13238.0	8521.093333333334
13313.0	8291.813333333334
13388.0	7148.92
13463.0	5852.666666666667
13538.0	5998.933333333333
13613.0	8840.973333333333
13688.0	10082.346666666666
13763.0	9206.773333333333
13838.0	9369.026666666667
13913.0	8607.933333333332
13988.0	7099.1866666666665
14063.0	5952.173333333333
14138.0	5684.626666666667
14213.0	7115.013333333333
14288.0	7561.96
14363.0	6828.24
14438.0	7234.12
14513.0	7495.453333333333
14588.0	8546.413333333334
14663.0	7609.72
14738.0	6928.84
14813.0	7586.04
14888.0	6981.173333333333
14963.0	4081.08
15038.0	3805.0933333333332
15113.0	4329.52
15188.0	6467.506666666667
15263.0	7069.16
15338.0	6921.933333333333
15413.0	6993.253333333333
15488.0	7583.12
15563.0	6635.653333333334
15638.0	5824.16
15713.0	5908.013333333333
15788.0	6289.453333333333
15863.0	7731.64
15938.0	6650.106666666667
16013.0	6920.64
16088.0	7223.733333333334
16163.0	7536.48
16238.0	4540.6
16313.0	3326.9733333333334
16388.0	3356.6133333333332
16463.0	2911.28
16538.0	1745.6133333333332
16613.0	1479.28
16688.0	1696.28
16763.0	3195.7066666666665
16838.0	4330.066666666667
16913.0	4517.8
16988.0	4990.093333333333
17063.0	6605.306666666666
17138.0	8360.32
17213.0	8130.293333333333
17288.0	8138.88
17363.0	8004.48
17438.0	7514.56
17513.0	5700.946666666667
17588.0	4987.466666666666
17663.0	5551.24
17738.0	6784.453333333333
17813.0	5731.1466666666665
17888.0	5329.586666666667
17963.0	6949.706666666667
18038.0	7242.293333333333
18113.0	5096.64
18188.0	5189.213333333333
18263.0	6925.293333333333
18338.0	7627.88
18413.0	7251.28
18488.0	7368.68
18563.0	7673.8133333333335
18638.0	9134.666666666666
18713.0	7495.093333333333
18788.0	6570.88
18863.0	7098.96
18938.0	8829.04
19013.0	7234.546666666667
19088.0	6512.706666666667
19163.0	6589.066666666667
19238.0	4519.8
19313.0	809.36
19388.0	63.96
19463.0	58.0
19538.0	596.68
19613.0	2421.133333333333
19688.0	3167.173333333333
19763.0	3218.72
19838.0	3952.76
19913.0	3249.3733333333334
19988.0	1352.5066666666667
20063.0	1065.0133333333333
20138.0	1492.6533333333334
20213.0	1807.32
20288.0	1067.3866666666668
20363.0	776.7066666666667
20438.0	935.92
20513.0	4066.7066666666665
20588.0	5463.6
20663.0	5119.76
20738.0	5716.653333333334
20813.0	7341.933333333333
20888.0	6996.573333333334
20963.0	5792.92
21038.0	6185.893333333333
21113.0	5327.4
21188.0	1873.28
21263.0	909.2933333333333
21338.0	1286.2666666666667
21413.0	1674.48
21488.0	1042.0266666666666
21563.0	1026.0133333333333
21638.0	1525.5866666666666
21713.0	3052.88
21788.0	3041.48
21863.0	2428.56
21938.0	3008.9066666666668
22013.0	5007.48
22088.0	4773.506666666667
22163.0	3970.7066666666665
22238.0	4379.213333333333
22313.0	4029.0533333333333
22388.0	1939.56
22463.0	1413.6533333333334
22538.0	3651.5466666666666
22613.0	4905.093333333333
22688.0	3479.786666666667
22763.0	3878.7733333333335
22838.0	7935.546666666667
22913.0	9217.08
22988.0	9314.786666666667
23063.0	9428.106666666667
23138.0	12056.0
23213.0	13133.733333333334
23288.0	9173.0
23363.0	8604.186666666666
23438.0	8222.04
23513.0	6260.733333333334
23588.0	4409.013333333333
23663.0	3854.9333333333334
23738.0	4226.48
23813.0	5156.653333333334
23888.0	4756.56
23963.0	4845.493333333333
24038.0	5703.4
24113.0	7496.6
24188.0	5877.706666666667
24263.0	4747.8133333333335
24338.0	5510.293333333333
24413.0	6951.653333333334
24488.0	5859.026666666667
24563.0	5451.733333333334
24638.0	5947.933333333333
24713.0	7285.786666666667
24788.0	6986.8533333333335
24863.0	6285.36
24938.0	6204.72
25013.0	7173.56
25088.0	5727.173333333333
25163.0	4429.8
25238.0	4130.013333333333
25313.0	5833.346666666666
25388.0	6526.88
25463.0	5978.72
25538.0	6645.266666666666
25613.0	6136.253333333333
25688.0	3120.36
25763.0	2227.04
25838.0	2340.56
25913.0	3786.306666666667
25988.0	4410.746666666667
26063.0	3563.0933333333332
26138.0	3189.88
26213.0	4918.2266666666665
26288.0	5346.6
26363.0	3331.84
26438.0	3360.3333333333335
26513.0	4201.04
26588.0	5200.84
26663.0	5263.053333333333
26738.0	4990.746666666667
26813.0	5273.573333333334
26888.0	7614.32
26963.0	7973.72
27038.0	8032.533333333334
27113.0	9258.173333333334
27188.0	9670.84
27263.0	6335.0
27338.0	5208.106666666667
27413.0	5610.706666666667
27488.0	4050.8133333333335
27563.0	628.4933333333333
27638.0	332.82666666666665
27713.0	453.17333333333335
27788.0	1173.5066666666667
27863.0	2227.0933333333332
27938.0	2343.96
28013.0	2473.786666666667
28088.0	4495.346666666666
28163.0	6207.026666666667
28238.0	5805.653333333334
28313.0	6188.746666666667
28388.0	5982.573333333334
28463.0	4402.133333333333
28538.0	2990.4933333333333
28613.0	2685.5466666666666
28688.0	3279.72
28763.0	2788.306666666667
28838.0	1549.4533333333334
28913.0	1569.16
28988.0	3151.4666666666667
29063.0	5680.413333333333
29138.0	6295.28
29213.0	6147.1866666666665
29288.0	5824.426666666666
29363.0	2845.12
29438.0	298.92
29513.0	366.6
29588.0	534.08
29663.0	331.85333333333335
29738.0	50.89333333333333
29813.0	36.4
29877.0	1226.8867924528302
