#Position (bp)	Coverage
38.0	32.346666666666664
113.0	71.21333333333334
188.0	70.81333333333333
263.0	85.01333333333334
338.0	87.82666666666667
413.0	1057.52
488.0	3.96
563.0	3.9066666666666667
638.0	6.04
713.0	12.253333333333334
788.0	4.613333333333333
863.0	8.053333333333333
938.0	11.106666666666667
1013.0	8.213333333333333
1088.0	4.84
1163.0	2.8266666666666667
1238.0	2.08
1313.0	0.36
1388.0	0.0
1463.0	0.0
1538.0	0.02666666666666667
1613.0	6.386666666666667
1688.0	12.266666666666667
1763.0	10.106666666666667
1838.0	568.7733333333333
1913.0	3056.7066666666665
1988.0	5.026666666666666
2063.0	3.2133333333333334
2138.0	3.506666666666667
2213.0	2.36
2288.0	0.25333333333333335
2363.0	0.0
2438.0	0.6266666666666667
2513.0	1.64
2588.0	0.8933333333333333
2663.0	1.0
2738.0	0.48
2813.0	1.4533333333333334
2888.0	3326.4
2963.0	7.1466666666666665
3038.0	8.12
3113.0	9.573333333333334
3188.0	4.986666666666666
3263.0	0.9466666666666667
3338.0	0.0
3413.0	0.96
3488.0	1.0
3563.0	0.05333333333333334
3638.0	0.0
3713.0	0.4266666666666667
3788.0	1.0933333333333333
3863.0	1.5466666666666666
3938.0	0.92
4013.0	0.0
4088.0	5.24
4163.0	16.346666666666668
4238.0	7.373333333333333
4313.0	4357.906666666667
4388.0	6.08
4463.0	1.48
4538.0	0.92
4613.0	0.0
4688.0	575.44
4763.0	0.0
4838.0	0.0
4913.0	0.0
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	0.0
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	0.0
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	0.0
5963.0	0.32
6038.0	0.0
6113.0	0.0
6188.0	1337.4533333333334
6263.0	3353.9333333333334
6338.0	3695.5066666666667
6413.0	3734.96
6488.0	2385.2
6563.0	319.7866666666667
6638.0	0.0
6713.0	0.0
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	0.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	0.0
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	0.0
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	0.0
7988.0	0.0
8063.0	0.0
8138.0	0.0
8213.0	0.013333333333333334
8288.0	0.8133333333333334
8363.0	1.12
8438.0	0.0
8513.0	0.0
8588.0	0.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	0.41333333333333333
8963.0	2.8666666666666667
9038.0	2.5866666666666664
9113.0	1.1333333333333333
9188.0	0.49333333333333335
9263.0	1.8
9338.0	2.1733333333333333
9413.0	1.7066666666666668
9488.0	3.0
9563.0	2.533333333333333
9638.0	1.88
9713.0	2.7733333333333334
9788.0	2.3866666666666667
9863.0	0.36
9938.0	0.0
10013.0	0.0
10088.0	0.0
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	0.0
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	0.56
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	0.0
11063.0	0.6266666666666667
11138.0	0.5333333333333333
11213.0	1.1066666666666667
11288.0	1.48
11363.0	0.8933333333333333
11438.0	0.0
11513.0	0.0
11588.0	0.72
11663.0	2.3733333333333335
11738.0	4.24
11813.0	3.2266666666666666
11888.0	28.666666666666668
11963.0	52.906666666666666
12038.0	49.46666666666667
12113.0	68.38666666666667
12188.0	59.32
12263.0	13.626666666666667
12338.0	0.0
12413.0	0.5333333333333333
12488.0	0.0
12563.0	0.21333333333333335
12638.0	2.0
12713.0	3.7733333333333334
12788.0	2.5733333333333333
12863.0	0.0
12938.0	0.0
13013.0	0.6
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	0.0
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	1.32
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	3.0533333333333332
13988.0	13.36
14063.0	11.4
14138.0	7.466666666666667
14213.0	10.586666666666666
14288.0	5.866666666666666
14363.0	0.4666666666666667
14438.0	0.7333333333333333
14513.0	1.88
14588.0	2.2933333333333334
14663.0	1.1066666666666667
14738.0	0.5466666666666666
14813.0	0.0
14888.0	0.0
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	0.0
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	18.76
15563.0	44.52
15638.0	42.36
15713.0	35.973333333333336
15788.0	43.06666666666667
15863.0	26.413333333333334
15938.0	3.84
16013.0	3.453333333333333
16088.0	3.986666666666667
16163.0	2.1333333333333333
16238.0	0.04
16313.0	0.0
16388.0	0.0
16463.0	0.0
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	1.68
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	0.0
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	0.0
17438.0	0.0
17513.0	0.0
17588.0	0.0
17663.0	0.0
17738.0	0.0
17813.0	0.0
17888.0	0.0
17963.0	0.0
18038.0	0.0
18113.0	0.0
18188.0	0.0
18263.0	0.0
18338.0	0.0
18413.0	0.0
18488.0	0.0
18563.0	0.0
18638.0	0.0
18713.0	0.0
18788.0	0.0
18863.0	0.013333333333333334
18938.0	7.053333333333334
19013.0	10.64
19088.0	6.466666666666667
19163.0	8.146666666666667
19238.0	7.666666666666667
19313.0	3.2933333333333334
19388.0	0.0
19463.0	0.0
19538.0	1.6
19613.0	12.626666666666667
19688.0	13.56
19763.0	10.786666666666667
19838.0	10.026666666666667
19913.0	5.2
19988.0	0.0
20063.0	0.0
20138.0	0.0
20213.0	0.96
20288.0	1.56
20363.0	1.0533333333333332
20438.0	0.4266666666666667
20513.0	0.0
20588.0	0.72
20663.0	1.0
20738.0	0.8666666666666667
20813.0	32.12
20888.0	8.333333333333334
20963.0	4.706666666666667
21038.0	5.2
21113.0	5.0
21188.0	0.44
21263.0	0.0
21338.0	1.9466666666666668
21413.0	16.8
21488.0	18.6
21563.0	15.866666666666667
21638.0	26.28
21713.0	17.0
21788.0	0.0
21863.0	0.0
21938.0	0.0
22013.0	0.0
22088.0	0.0
22163.0	0.0
22238.0	0.0
22313.0	0.0
22388.0	0.0
22463.0	0.0
22538.0	10.453333333333333
22613.0	25.653333333333332
22688.0	26.16
22763.0	29.2
22838.0	24.92
22913.0	9.946666666666667
22988.0	13.24
23063.0	16.133333333333333
23138.0	73.33333333333333
23213.0	145.22666666666666
23288.0	125.98666666666666
23363.0	158.21333333333334
23438.0	179.26666666666668
23513.0	78.42666666666666
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	0.0
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	0.0
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	0.7733333333333333
24488.0	1.0133333333333334
24563.0	0.26666666666666666
24638.0	0.2
24713.0	14.306666666666667
24788.0	25.346666666666668
24863.0	20.826666666666668
24938.0	24.826666666666668
25013.0	19.813333333333333
25088.0	2.8
25163.0	0.0
25238.0	0.18666666666666668
25313.0	1.1866666666666668
25388.0	1.8266666666666667
25463.0	1.4133333333333333
25538.0	2.0
25613.0	6.56
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	0.0
25988.0	0.0
26063.0	0.0
26138.0	0.0
26213.0	0.0
26288.0	0.0
26363.0	0.0
26438.0	0.0
26513.0	0.0
26588.0	0.0
26663.0	0.0
26738.0	0.0
26813.0	0.0
26888.0	0.5333333333333333
26963.0	0.0
27038.0	0.7733333333333333
27113.0	1.1066666666666667
27188.0	2.1733333333333333
27263.0	3.2133333333333334
27338.0	3.5866666666666664
27413.0	3.24
27488.0	1.2533333333333334
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	0.0
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	35.2
28163.0	87.89333333333333
28238.0	92.2
28313.0	104.41333333333333
28388.0	97.93333333333334
28463.0	33.8
28538.0	0.0
28613.0	0.0
28688.0	6.786666666666667
28763.0	13.666666666666666
28838.0	10.373333333333333
28913.0	9.56
28988.0	9.24
29063.0	6.44
29138.0	1.04
29213.0	3.466666666666667
29288.0	4.453333333333333
29363.0	2.3733333333333335
29438.0	0.5733333333333334
29513.0	1.8666666666666667
29588.0	1.72
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	1492.9433962264152
