#Position (bp)	insert size
38.0	1254.0
113.0	214.6
188.0	190.15748031496062
263.0	168.56521739130434
338.0	233.68546132339236
413.0	216.91275510204082
488.0	190.15051395007342
563.0	161.8978978978979
638.0	223.82776349614397
713.0	214.34979423868313
788.0	194.23473282442748
863.0	163.3288590604027
938.0	241.63595302619692
1013.0	229.17306733167084
1088.0	197.643013899049
1163.0	165.9033530571992
1238.0	204.0
1313.0	190.82608695652175
1388.0	198.9
1463.0	213.85714285714286
1538.0	190.5
1613.0	238.09012178619756
1688.0	205.33160173160172
1763.0	175.99445983379502
1838.0	118.43181818181819
1913.0	86.1875
1988.0	199.0909090909091
2063.0	165.55555555555554
2138.0	0.0
2213.0	231.02735042735043
2288.0	219.64194915254237
2363.0	191.8048128342246
2438.0	164.11111111111111
2513.0	224.61290322580646
2588.0	224.71698113207546
2663.0	191.68627450980392
2738.0	162.0
2813.0	236.51565762004176
2888.0	223.4281729428173
2963.0	197.80763582966227
3038.0	165.40088105726872
3113.0	0.0
3188.0	203.45569620253164
3263.0	200.0
3338.0	167.0
3413.0	152.0
3488.0	223.24271844660194
3563.0	202.16666666666666
3638.0	176.6216216216216
3713.0	175.5
3788.0	238.4933774834437
3863.0	219.94859813084113
3938.0	194.25179856115108
4013.0	175.6883116883117
4088.0	219.94321533923303
4163.0	236.1261111111111
4238.0	169.77606837606837
4313.0	207.65882352941176
4388.0	205.93525179856115
4463.0	190.75
4538.0	158.8181818181818
4613.0	239.74576271186442
4688.0	224.3343949044586
4763.0	198.77011494252875
4838.0	194.53603603603602
4913.0	222.77777777777777
4988.0	201.7981651376147
5063.0	186.8586956521739
5138.0	210.55263157894737
5213.0	178.14285714285714
5288.0	228.91536964980546
5363.0	210.07883817427387
5438.0	179.62292358803987
5513.0	153.9047619047619
5588.0	203.48245614035088
5663.0	204.4
5738.0	181.65584415584416
5813.0	170.66666666666666
5888.0	235.76363636363635
5963.0	217.95652173913044
6038.0	191.78333333333333
6113.0	158.72727272727272
6188.0	233.1547619047619
6263.0	210.3913043478261
6338.0	179.28682170542635
6413.0	188.8
6488.0	229.92052023121389
6563.0	214.40241145440845
6638.0	189.66631908237747
6713.0	185.70846394984326
6788.0	228.5820895522388
6863.0	197.36690647482015
6938.0	166.08333333333334
7013.0	244.72766884531592
7088.0	224.90348781653128
7163.0	197.16712834718376
7238.0	167.2644376899696
7313.0	217.05555555555554
7388.0	213.8684210526316
7463.0	184.83908045977012
7538.0	161.68421052631578
7613.0	247.98302687411598
7688.0	230.70986920332936
7763.0	203.5399209486166
7838.0	169.11233885819522
7913.0	232.57692307692307
7988.0	236.90392422192153
8063.0	207.53983739837398
8138.0	181.36214953271028
8213.0	189.31428571428572
8288.0	233.340373679935
8363.0	217.1177072671443
8438.0	187.04106776180697
8513.0	159.52678571428572
8588.0	201.0
8663.0	275.8181818181818
8738.0	232.8
8813.0	209.6
8888.0	222.53815659068385
8963.0	218.42492781520693
9038.0	188.5775784753363
9113.0	166.30405405405406
9188.0	193.68627450980392
9263.0	220.87301587301587
9338.0	191.46666666666667
9413.0	168.73170731707316
9488.0	230.08729769494852
9563.0	214.30253849354972
9638.0	182.12842465753425
9713.0	155.4971098265896
