#Position (bp)	insert size
38.0	357.1774193548387
113.0	248.01257861635222
188.0	218.10344827586206
263.0	165.71428571428572
338.0	263.4905422446406
413.0	239.8757637474542
488.0	197.90140845070422
563.0	169.13274336283186
638.0	335.9019607843137
713.0	249.14349775784754
788.0	195.96987951807228
863.0	158.94736842105263
938.0	275.0421052631579
1013.0	252.15263157894736
1088.0	196.21848739495798
1163.0	175.875
1238.0	222.66666666666666
1313.0	316.84615384615387
1388.0	293.2
1463.0	180.0
1538.0	324.6666666666667
1613.0	272.9082672706682
1688.0	226.54646840148698
1763.0	198.95569620253164
1838.0	155.91304347826087
1913.0	255.6014492753623
1988.0	212.71428571428572
2063.0	174.3181818181818
2138.0	227.33333333333334
2213.0	303.3636363636364
2288.0	254.63333333333333
2363.0	230.875
2438.0	151.0
2513.0	291.25
2588.0	298.0
2663.0	208.0
2738.0	189.0
2813.0	281.2980769230769
2888.0	272.3170731707317
2963.0	197.62222222222223
3038.0	137.5
3113.0	0.0
3188.0	360.38235294117646
3263.0	364.47058823529414
3338.0	331.625
3413.0	329.0
3488.0	271.0
3563.0	257.375
3638.0	294.5
3713.0	284.125
3788.0	298.0025
3863.0	272.5210526315789
3938.0	253.58426966292134
4013.0	206.4047619047619
4088.0	249.48291925465838
4163.0	223.03384615384616
4238.0	175.74157303370785
4313.0	251.1228956228956
4388.0	237.16949152542372
4463.0	208.1267605633803
4538.0	189.48684210526315
4613.0	383.14141414141415
4688.0	251.4164490861619
4763.0	205.27619047619046
4838.0	161.8235294117647
4913.0	158.69230769230768
4988.0	279.280701754386
5063.0	212.75
5138.0	224.25
5213.0	120.0
5288.0	268.5717111770524
5363.0	227.0414847161572
5438.0	221.7012578616352
5513.0	140.41304347826087
5588.0	266.22175732217573
5663.0	236.94222222222223
5738.0	209.65853658536585
5813.0	244.17391304347825
5888.0	296.7111111111111
5963.0	245.61111111111111
6038.0	196.61290322580646
6113.0	144.9
6188.0	270.2207943925234
6263.0	239.91499227202473
6338.0	211.61691542288557
6413.0	186.075
6488.0	281.6715328467153
6563.0	248.83391003460207
6638.0	218.12796208530807
6713.0	254.50393700787401
6788.0	259.27450980392155
6863.0	220.65714285714284
6938.0	145.0
7013.0	297.5869565217391
7088.0	280.5165562913907
7163.0	227.30769230769232
7238.0	186.11111111111111
7313.0	273.1483870967742
7388.0	243.12582781456953
7463.0	236.95
7538.0	210.08695652173913
7613.0	297.4869109947644
7688.0	280.0485436893204
7763.0	227.83505154639175
7838.0	172.7872340425532
7913.0	286.85714285714283
7988.0	292.04134762634
8063.0	245.1290322580645
8138.0	191.62765957446808
8213.0	199.69230769230768
8288.0	278.98
8363.0	242.66666666666666
8438.0	257.88235294117646
8513.0	280.5
8588.0	281.48148148148147
8663.0	255.61176470588236
8738.0	215.55882352941177
8813.0	152.4
8888.0	263.6516129032258
8963.0	249.4668508287293
9038.0	187.90243902439025
9113.0	162.2
9188.0	292.33898305084745
9263.0	284.44274809160305
9338.0	255.78787878787878
9413.0	250.7826086956522
9488.0	298.10657193605687
9563.0	246.09782608695653
9638.0	211.3212121212121
9713.0	192.27659574468086
9788.0	285.27848101265823
9863.0	259.40501792114696
9938.0	219.6990291262136
10013.0	178.44444444444446
10088.0	273.11787819253436
10163.0	243.3240997229917
10238.0	186.30275229357798
10313.0	150.02173913043478
10388.0	280.1829268292683
10463.0	251.40591397849462
10538.0	192.36241610738256
10613.0	153.88235294117646
10688.0	289.3712121212121
10763.0	259.0813559322034
10838.0	219.19444444444446
10913.0	197.80701754385964
10988.0	277.6425269645609
11063.0	257.1053837342497
11138.0	211.25162689804773
11213.0	160.39267015706807
11288.0	230.10476190476192
11363.0	258.10267857142856
11438.0	221.38983050847457
11513.0	193.44444444444446
11588.0	275.3090909090909
11663.0	292.3333333333333
11738.0	179.16666666666666
11813.0	307.75
11888.0	264.096
11963.0	227.85031847133757
12038.0	176.66
12113.0	246.28758169934642
12188.0	252.81935483870967
12263.0	196.425
12338.0	240.14285714285714
12413.0	294.39639639639637
12488.0	271.05826771653545
12563.0	224.56870229007635
12638.0	175.1530612244898
12713.0	269.2842287694974
12788.0	244.50078988941547
12863.0	262.6307692307692
12938.0	186.8080808080808
13013.0	264.64128256513027
13088.0	262.40149625935163
13163.0	223.62545454545455
13238.0	158.5182481751825
13313.0	282.0141242937853
13388.0	243.61189801699717
13463.0	209.6074074074074
13538.0	176.46913580246914
13613.0	281.12028725314184
13688.0	259.7243697478992
13763.0	212.38509316770185
13838.0	170.83168316831683
13913.0	264.51506024096386
13988.0	250.10486891385767
14063.0	201.1657754010695
14138.0	178.3846153846154
14213.0	278.985632183908
14288.0	246.64791288566244
14363.0	192.83276450511946
14438.0	159.98039215686273
14513.0	209.11111111111111
14588.0	279.3258426966292
14663.0	232.0857142857143
14738.0	161.87301587301587
14813.0	115.58333333333333
14888.0	250.90243902439025
14963.0	181.0
