#Position (bp)	Coverage
38.0	1026.0533333333333
113.0	45.626666666666665
188.0	56.38666666666666
263.0	63.346666666666664
338.0	87.32
413.0	74.36
488.0	57.653333333333336
563.0	50.53333333333333
638.0	53.04
713.0	67.69333333333333
788.0	44.013333333333335
863.0	49.74666666666667
938.0	79.89333333333333
1013.0	102.50666666666666
1088.0	52.14666666666667
1163.0	60.50666666666667
1238.0	59.21333333333333
1313.0	80.38666666666667
1388.0	41.53333333333333
1463.0	39.333333333333336
1538.0	29.893333333333334
1613.0	62.733333333333334
1688.0	40.93333333333333
1763.0	54.70666666666666
1838.0	40.28
1913.0	94.8
1988.0	82.58666666666667
2063.0	116.05333333333333
2138.0	82.08
2213.0	88.14666666666666
2288.0	33.85333333333333
2363.0	29.76
2438.0	31.36
2513.0	53.36
2588.0	58.38666666666666
2663.0	69.02666666666667
2738.0	78.22666666666667
2813.0	86.22666666666667
2888.0	85.14666666666666
2963.0	35.45333333333333
3038.0	40.12
3113.0	31.586666666666666
3188.0	81.10666666666667
3263.0	66.49333333333334
3338.0	75.0
3413.0	51.61333333333334
3488.0	77.41333333333333
3563.0	38.22666666666667
3638.0	41.17333333333333
3713.0	31.586666666666666
3788.0	33.42666666666667
3863.0	31.6
3938.0	40.50666666666667
4013.0	42.08
4088.0	89.86666666666666
4163.0	82.01333333333334
4238.0	77.38666666666667
4313.0	120.16
4388.0	132.96
4463.0	111.14666666666666
4538.0	89.74666666666667
4613.0	80.50666666666666
4688.0	76.76
4763.0	42.56
4838.0	53.84
4913.0	46.8
4988.0	61.946666666666665
5063.0	37.18666666666667
5138.0	40.45333333333333
5213.0	30.96
5288.0	39.18666666666667
5363.0	37.12
5438.0	67.12
5513.0	76.73333333333333
5588.0	127.53333333333333
5663.0	61.52
5738.0	52.53333333333333
5813.0	45.77333333333333
5888.0	51.82666666666667
5963.0	40.45333333333333
6038.0	53.25333333333333
6113.0	65.81333333333333
6188.0	104.16
6263.0	95.84
6338.0	81.94666666666667
6413.0	75.56
6488.0	135.68
6563.0	81.06666666666666
6638.0	60.86666666666667
6713.0	67.08
6788.0	64.68
6863.0	50.25333333333333
6938.0	31.573333333333334
7013.0	34.50666666666667
7088.0	66.89333333333333
7163.0	53.12
7238.0	63.50666666666667
7313.0	94.84
7388.0	122.45333333333333
7463.0	82.62666666666667
7538.0	90.13333333333334
7613.0	87.36
7688.0	69.85333333333334
7763.0	34.346666666666664
7838.0	38.54666666666667
7913.0	25.973333333333333
7988.0	54.10666666666667
8063.0	38.25333333333333
8138.0	66.84
8213.0	60.666666666666664
8288.0	103.41333333333333
8363.0	49.48
8438.0	43.14666666666667
8513.0	35.04
8588.0	42.24
8663.0	41.52
8738.0	34.0
8813.0	43.32
8888.0	56.52
8963.0	80.66666666666667
9038.0	58.14666666666667
9113.0	56.48
9188.0	47.946666666666665
9263.0	70.94666666666667
9338.0	43.78666666666667
9413.0	45.32
9488.0	69.49333333333334
9563.0	82.88
9638.0	78.45333333333333
9713.0	70.72
9788.0	60.64
9863.0	48.38666666666666
9938.0	46.973333333333336
10013.0	50.48
10088.0	82.70666666666666
10163.0	60.42666666666667
10238.0	38.93333333333333
10313.0	45.25333333333333
10388.0	97.78666666666666
10463.0	76.36
10538.0	62.29333333333334
10613.0	51.626666666666665
10688.0	82.12
10763.0	58.986666666666665
10838.0	40.18666666666667
10913.0	43.64
10988.0	63.70666666666666
11063.0	83.98666666666666
11138.0	47.84
11213.0	57.053333333333335
11288.0	75.14666666666666
11363.0	146.84
11438.0	57.36
11513.0	71.01333333333334
11588.0	90.37333333333333
11663.0	90.29333333333334
11738.0	53.92
11813.0	46.70666666666666
11888.0	91.89333333333333
11963.0	69.42666666666666
12038.0	72.86666666666666
12113.0	97.33333333333333
12188.0	135.97333333333333
12263.0	102.48
12338.0	71.12
12413.0	79.85333333333334
12488.0	71.33333333333333
12563.0	53.49333333333333
12638.0	60.96
12713.0	81.98666666666666
12788.0	93.76
12863.0	64.69333333333333
12938.0	74.45333333333333
13013.0	126.66666666666667
13088.0	135.73333333333332
13163.0	112.25333333333333
13238.0	115.13333333333334
13313.0	108.57333333333334
13388.0	113.10666666666667
13463.0	83.69333333333333
13538.0	87.0
13613.0	88.29333333333334
13688.0	80.21333333333334
13763.0	84.86666666666666
13838.0	85.84
13913.0	92.24
13988.0	74.76
14063.0	51.50666666666667
14138.0	53.986666666666665
14213.0	61.333333333333336
14288.0	66.61333333333333
14363.0	56.64
14438.0	59.86666666666667
14513.0	63.29333333333334
14588.0	90.33333333333333
14663.0	55.13333333333333
14738.0	70.48
14813.0	57.29333333333334
14888.0	73.21333333333334
14963.0	26.826666666666668
15038.0	19.266666666666666
15113.0	14.56
15188.0	48.76
15263.0	47.56
15338.0	56.653333333333336
15413.0	46.16
15488.0	50.373333333333335
15563.0	43.29333333333334
15638.0	30.093333333333334
15713.0	34.8
15788.0	29.706666666666667
15863.0	46.54666666666667
15938.0	36.946666666666665
16013.0	68.28
16088.0	60.2
16163.0	69.12
16238.0	34.306666666666665
16313.0	52.08
16388.0	53.85333333333333
16463.0	80.98666666666666
16538.0	38.626666666666665
16613.0	34.093333333333334
16688.0	23.226666666666667
16763.0	41.49333333333333
16838.0	45.56
16913.0	49.57333333333333
16988.0	53.18666666666667
17063.0	67.53333333333333
17138.0	82.86666666666666
17213.0	52.373333333333335
17288.0	65.85333333333334
17363.0	68.46666666666667
17438.0	102.94666666666667
17513.0	56.45333333333333
17588.0	67.92
17663.0	63.653333333333336
17738.0	80.93333333333334
17813.0	49.626666666666665
17888.0	67.18666666666667
17963.0	69.6
18038.0	74.88
18113.0	40.81333333333333
18188.0	50.52
18263.0	64.68
18338.0	67.34666666666666
18413.0	51.44
18488.0	58.14666666666667
18563.0	40.626666666666665
18638.0	76.01333333333334
18713.0	32.77333333333333
18788.0	46.36
18863.0	45.333333333333336
18938.0	96.01333333333334
19013.0	54.92
19088.0	75.52
19163.0	63.53333333333333
19238.0	70.6
19313.0	24.773333333333333
19388.0	7.64
