#Read position (bp)	Clipping profile
0.0	15.178795491711734
1.0	0.11858110809908969
2.0	0.11761591303316686
3.0	0.1165128329578265
4.0	0.1159612929201563
5.0	0.11554763789190367
6.0	0.11458244282598085
7.0	0.11430667280714576
8.0	0.11375513276947558
9.0	0.11196262764704747
10.0	0.11099743258112464
11.0	0.11003223751520183
12.0	0.10851550241160882
13.0	0.10713665231743336
14.0	0.1052062621855877
15.0	0.10258644700665433
16.0	0.10134548192189642
17.0	0.09955297679946833
18.0	0.09844989672412793
19.0	0.09707104662995249
20.0	0.09610585156402966
21.0	0.09417546143218401
22.0	0.09141776124383309
23.0	0.09059045118732782
24.0	0.08893583107431727
25.0	0.08769486598955935
26.0	0.08617813088596633
27.0	0.08479928079179087
28.0	0.08314466067878033
29.0	0.08245523563169259
30.0	0.5744289492334972
31.0	0.4157233033939016
32.0	0.44688531552226707
33.0	0.6214477374448805
34.0	0.6666740205338356
35.0	0.6168975321341015
36.0	0.5683620088191252
37.0	0.5202401405324016
38.0	0.322650922037058
39.0	0.37987320094533966
40.0	2.9335035753582943
41.0	0.9428576943971805
42.0	0.7099699134909451
43.0	0.9747091315726337
44.0	1.6670297638581326
45.0	45.123420871929646
46.0	9.283108259036293
47.0	1.103769500387457
48.0	0.30293336569034884
49.0	0.3065183759352051
50.0	0.2859735095319907
51.0	0.21123983442768068
52.0	0.11127320259995974
53.0	0.3920070817740837
54.0	0.3582252544667849
55.0	0.22185698015283173
56.0	0.20544866403214376
57.0	0.17235626177193267
58.0	0.2953496901723838
59.0	0.10203490696898414
60.0	0.07514733013256264
61.0	0.2938329550687908
62.0	0.12257977337219851
63.0	0.14988100523687264
64.0	0.14381406482250064
65.0	0.13457576919152503
66.0	0.15760256576425524
67.0	0.12919825382424074
68.0	0.2767352139010151
69.0	0.316859751641521
70.0	0.1917980480998067
71.0	0.1640831612068799
72.0	0.18131878738407317
73.0	0.0696319297558608
74.0	0.1413321346529848
75.0	0.11196262764704747
76.0	0.059014784030709755
77.0	0.03460913736380408
78.0	0.04495051307012004
79.0	0.09403757642276647
80.0	0.09321026636626119
81.0	0.1398153995493918
82.0	0.09155564625325065
83.0	0.1387123194740514
84.0	0.06701211457692742
85.0	0.04550205310779023
86.0	0.08976314113082254
87.0	0.06549537947333442
88.0	0.1054820322044228
89.0	0.040400307759341024
90.0	0.10410318211024733
91.0	0.10989435250578428
92.0	0.04467474305128495
93.0	0.10975646749636674
94.0	0.12712997868297754
95.0	0.12395862346637398
96.0	0.09913932177121568
97.0	0.17083952666833965
98.0	0.161325461018529
99.0	0.2429533865937163
100.0	0.11278993770355275
101.0	0.04081396278759366
102.0	0.16008449593377108
103.0	0.03874568764633046
104.0	0.11196262764704747
105.0	0.09072833619674536
106.0	0.03722895254273746
107.0	0.01682197114894063
108.0	0.2848704294566503
109.0	0.09127987623441555
110.0	0.03667741250506727
111.0	0.09334815137567874
112.0	0.01640831612068799
113.0	0.03529856241089181
114.0	0.07280328497246435
115.0	0.08976314113082254
116.0	0.051293223503327164
117.0	0.015994661092435355
118.0	0.015994661092435355
119.0	0.016270431111270446
120.0	0.0878327509989769
121.0	0.06880461969935553
122.0	0.06839096467110288
123.0	0.05005225841856925
124.0	0.04922494836206397
125.0	0.0322650922037058
126.0	0.01502946602651253
127.0	0.03281663224137598
128.0	0.015994661092435355
129.0	0.01640831612068799
130.0	0.01668408613952308
131.0	0.01709774116777572
132.0	0.017649281205445906
133.0	0.017925051224280997
134.0	0.018062936233698545
135.0	0.01861447627136873
136.0	0.01930390131845646
137.0	0.019579671337291552
138.0	0.02040698139379683
139.0	0.02068275141263192
140.0	0.02082063642204947
141.0	0.0215100614691372
142.0	0.0215100614691372
143.0	0.02178583148797229
144.0	0.02247525653506002
145.0	0.02247525653506002
146.0	0.021923716497389837
147.0	0.021647946478554746
148.0	0.02178583148797229
149.0	0.022337371525642476
150.0	0.023026796572730206
151.0	0.023026796572730206
152.0	0.024267761657488122
153.0	0.02468141668574076
154.0	0.024819301695158304
155.0	0.025508726742246034
156.0	0.026198151789333768
157.0	0.027025461845839045
158.0	0.026749691827003954
159.0	0.027025461845839045
160.0	0.027439116874091684
161.0	0.027577001883509228
162.0	0.02716334685525659
163.0	0.026749691827003954
164.0	0.026611806817586407
165.0	0.026336036798751315
166.0	0.026749691827003954
167.0	0.026887576836421498
168.0	0.027577001883509228
169.0	0.028266426930596958
170.0	0.028266426930596958
171.0	0.027990656911761867
172.0	0.02812854192117941
173.0	0.02854219694943205
174.0	0.02909373698710224
175.0	0.029231621996519783
176.0	0.02978316203418997
177.0	0.02978316203418997
178.0	0.030196817062442604
179.0	0.030610472090695243
180.0	0.031713552166035615
181.0	0.03185143717545316
182.0	0.03198932218487071
183.0	0.03212720719428825
184.0	0.03212720719428825
185.0	0.032402977213123345
186.0	0.0322650922037058
187.0	0.03254086222254089
188.0	0.03350605728846371
189.0	0.03405759732613389
190.0	0.035160677401474265
191.0	0.03557433242972691
192.0	0.03529856241089181
193.0	0.03557433242972691
194.0	0.035850102448561995
195.0	0.03598798745797954
196.0	0.03626375747681464
197.0	0.036539527495649725
198.0	0.036539527495649725
199.0	0.03667741250506727
200.0	0.036539527495649725
201.0	0.03626375747681464
202.0	0.03612587246739709
203.0	0.03626375747681464
204.0	0.03681529751448482
205.0	0.03695318252390237
206.0	0.03736683755215501
207.0	0.0376426075709901
208.0	0.03805626259924274
209.0	0.03860780263691292
210.0	0.03957299770283574
211.0	0.03998665273108838
212.0	0.040538192768758564
213.0	0.041227617815846294
214.0	0.04150338783468139
215.0	0.04177915785351648
216.0	0.04274435291943931
217.0	0.04343377796652704
218.0	0.04343377796652704
219.0	0.04370954798536213
220.0	0.04398531800419722
221.0	0.043847432994779674
222.0	0.04398531800419722
223.0	0.04426108802303231
224.0	0.044536858041867404
225.0	0.04522628308895514
226.0	0.045639938117207776
227.0	0.04550205310779023
228.0	0.04536416809837268
229.0	0.045639938117207776
230.0	0.045639938117207776
231.0	0.04508839807953759
232.0	0.04495051307012004
233.0	0.04550205310779023
234.0	0.046467248173713054
235.0	0.046467248173713054
236.0	0.04619147815487796
237.0	0.046605133183130594
238.0	0.047018788211383236
