#Position (bp)	mapping quality
38.0	59.98531703715856
113.0	59.99845973398268
188.0	59.99642012618631
263.0	59.995544833828255
338.0	59.99614909898791
413.0	59.70427129681198
488.0	56.01083964940509
563.0	59.992611444052216
638.0	59.98318405287681
713.0	59.97251120358515
788.0	59.998636518577435
863.0	60.0
938.0	59.99718491584071
1013.0	59.991761778082896
1088.0	59.99078671239187
1163.0	59.98823298686017
1238.0	60.0
1313.0	59.99581064097193
1388.0	59.878360511238434
1463.0	60.0
1538.0	60.0
1613.0	59.992734651880646
1688.0	59.98762977893188
1763.0	59.993307014111096
1838.0	53.47352141377919
1913.0	46.3679181052955
1988.0	59.99522752177173
2063.0	59.99685298179975
2138.0	59.997133118848154
2213.0	59.97810635867496
2288.0	59.995139732685296
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	59.99788239126894
2888.0	34.78267892436368
2963.0	59.99953525839633
3038.0	59.99540655790417
3113.0	59.99671392159754
3188.0	59.98845309895802
3263.0	59.98950376115226
3338.0	59.995704774858616
3413.0	59.99666536986606
3488.0	59.993753903810116
3563.0	59.99909420289855
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	60.0
3938.0	59.99475799405906
4013.0	60.0
4088.0	59.99744293165346
4163.0	59.61653844167915
4238.0	59.98927779782463
4313.0	51.32714690241422
4388.0	59.95480842513684
4463.0	60.0
4538.0	60.0
4613.0	59.81936115530535
4688.0	33.9177538699588
4763.0	59.99478001491424
4838.0	59.988780852655196
4913.0	60.0
4988.0	60.0
5063.0	59.990671641791046
5138.0	60.0
5213.0	60.0
5288.0	59.98451146581767
5363.0	60.0
5438.0	59.99737739312877
5513.0	59.989231873653985
5588.0	59.99153528727119
5663.0	59.99284265775975
5738.0	59.99609184171959
5813.0	59.992232674549065
5888.0	59.99565608942099
5963.0	59.998112396312884
6038.0	59.955894785150115
6113.0	59.99375996833417
6188.0	59.85407837193362
6263.0	59.995589523945775
6338.0	59.99393045132309
6413.0	59.9963772094682
6488.0	59.99491216437714
6563.0	59.94339515625886
6638.0	60.0
6713.0	59.94998511461745
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	59.98175459936141
7313.0	60.0
7388.0	60.0
7463.0	60.0
7538.0	60.0
7613.0	58.80789798436857
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	59.99048122686409
8138.0	59.98748631315501
8213.0	59.997676015422805
8288.0	59.994418604651166
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	59.943502824858754
8888.0	60.0
8963.0	60.0
9038.0	60.0
9113.0	59.997997062358124
9188.0	59.99146320641967
9263.0	59.99721784290086
9338.0	59.9958077138066
9413.0	59.965468730016624
9488.0	60.0
9563.0	59.94583591468272
9638.0	59.976952624839946
9713.0	59.9957997899895
9788.0	60.0
9863.0	36.03841815587416
9938.0	59.983089064261556
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	59.9906015037594
10388.0	59.98939779474131
10463.0	59.98431263578033
10538.0	59.992057986268925
10613.0	59.99878446546869
10688.0	59.77452497124043
10763.0	59.998260617480796
10838.0	59.99790889764054
10913.0	60.0
10988.0	59.98544965458213
11063.0	59.94267489541482
11138.0	59.994955877726944
11213.0	59.99379425169439
11288.0	59.99482701953443
11363.0	59.99232610436679
11438.0	59.9945118604793
11513.0	59.992613566416345
11588.0	59.99431115778879
11663.0	51.67381858749156
11738.0	60.0
11813.0	59.998743121656624
11888.0	59.972479549271355
11963.0	59.995594685991854
12038.0	59.99460131642222
12113.0	59.99427620495542
12188.0	59.992921065510735
12263.0	59.925128960943255
12338.0	60.0
12413.0	60.0
12488.0	59.97014733044113
12563.0	59.99193510128564
12638.0	59.99860581838461
12713.0	60.0
12788.0	54.726234491824826
12863.0	60.0
12938.0	60.0
13013.0	59.96034318398475
13088.0	59.996897370844984
13163.0	59.983883839503434
13238.0	59.93497739909596
13313.0	59.94049950123767
13388.0	59.996116162061966
13463.0	60.0
13538.0	59.99442068067696
13613.0	60.0
13688.0	59.96213126467286
13763.0	59.87690100430416
13838.0	59.594019847918545
13913.0	59.95558485017492
13988.0	59.96748176036095
14063.0	59.99916044149583
14138.0	59.995495282073335
14213.0	59.99818508267597
14288.0	59.995358115837114
14363.0	59.99885876232774
14438.0	59.984855980373354
14513.0	59.99501641988823
14588.0	59.7360665869564
14663.0	59.994782325126366
14738.0	59.99843626921842
14813.0	59.997706619977066
14888.0	59.994449129801424
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	59.992483086945626
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	59.98824933443496
15563.0	59.992512080423886
15638.0	59.99770327235841
15713.0	59.98863249157612
15788.0	59.98687779074763
15863.0	59.81204102151619
15938.0	59.99783833665694
16013.0	59.99587896186882
16088.0	59.99322530925536
16163.0	59.99493175296988
16238.0	59.99735938737787
16313.0	60.0
16388.0	59.98691384950927
16463.0	59.93356707879683
16538.0	59.848389134554644
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	59.97802197802198
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	60.0
17288.0	60.0
17363.0	60.0
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	60.0
17813.0	60.0
17888.0	60.0
17963.0	58.219988512349225
18038.0	60.0
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	60.0
18413.0	60.0
18488.0	60.0
18563.0	59.943127962085306
18638.0	57.99206712433257
18713.0	59.989839119390346
18788.0	60.0
18863.0	59.995001703964554
18938.0	59.9919289924596
19013.0	59.99749569891379
19088.0	59.990924407967505
19163.0	59.98456280899489
19238.0	59.988010743619355
19313.0	59.977608760492565
19388.0	60.0
19463.0	60.0
19538.0	59.96853250754626
19613.0	59.93532554513152
19688.0	59.996118006477644
19763.0	59.99482508656897
19838.0	59.99712973593571
19913.0	59.992013328295144
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	59.99560934915919
20288.0	59.99625357081532
20363.0	59.99397886458589
20438.0	59.99066937119675
20513.0	59.99802137876119
20588.0	59.99534594177981
20663.0	59.996033225464906
20738.0	59.994931576279775
20813.0	59.87038525478136
20888.0	59.97295141089812
20963.0	59.99684523581315
21038.0	59.99422279021726
21113.0	59.9884773104687
21188.0	59.99232288547839
21263.0	59.99189259620303
21338.0	59.991326522821325
21413.0	59.99568891139355
21488.0	59.998176896723734
21563.0	59.997397470252864
21638.0	59.995101125237156
21713.0	59.98215959260639
21788.0	59.96737825097238
21863.0	59.99097466934772
21938.0	59.99626134577705
22013.0	59.98703426161514
22088.0	59.99541868159837
22163.0	59.99559071191631
22238.0	59.99774578038265
22313.0	59.987650606349995
22388.0	60.0
22463.0	59.98164576323035
22538.0	59.99050130083288
22613.0	59.990836817551816
22688.0	59.99768745682511
22763.0	59.99427914723855
22838.0	59.96082443693542
22913.0	59.993049346480596
22988.0	59.99757693239641
23063.0	59.99797924950426
23138.0	59.98604436541253
23213.0	59.99568963121474
23288.0	59.99473525313171
23363.0	59.995499204396566
23438.0	59.9896970388749
23513.0	59.9872846898795
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	60.0
24188.0	60.0
24263.0	60.0
24338.0	60.0
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	55.75278352947877
24788.0	59.998027935538396
24863.0	59.99039319289096
24938.0	59.996224362068546
25013.0	59.99818594887831
25088.0	59.994344291269
25163.0	59.998693749591794
25238.0	59.99861980125138
25313.0	59.99208720672864
25388.0	59.993863342996804
25463.0	59.99765858227156
25538.0	59.992549257685305
25613.0	59.66327054618655
25688.0	59.99715343011671
25763.0	60.0
25838.0	60.0
25913.0	59.254218106995886
25988.0	59.98339483394834
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	59.98066885752948
26663.0	59.99731735670214
26738.0	59.992138708127705
26813.0	59.99785760194244
26888.0	59.9989502598107
26963.0	59.998892641603454
27038.0	59.96561758999785
27113.0	59.99061198145866
27188.0	59.99025372794906
27263.0	59.99529772886835
27338.0	59.98249702058023
27413.0	59.997570325576376
27488.0	59.992562636545344
27563.0	60.0
27638.0	59.97764114030184
27713.0	59.99009900990099
27788.0	59.27756199581715
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	59.99538686071789
28163.0	59.98874765435759
28238.0	59.997057610239224
28313.0	59.9970893794217
28388.0	59.99758730623573
28463.0	59.98108567776321
28538.0	60.0
28613.0	60.0
28688.0	59.99392986829982
28763.0	59.99916096824265
28838.0	59.997347988154345
28913.0	59.99063207337337
28988.0	59.99343544857768
29063.0	59.997587454764776
29138.0	60.0
29213.0	60.0
29288.0	60.0
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	0.0
29813.0	0.0
29877.0	13.498376217836622
