#Position (bp)	insert size
38.0	1356.9259259259259
113.0	225.82269503546098
188.0	187.28275862068966
263.0	144.2
338.0	249.0021186440678
413.0	226.08059701492536
488.0	183.2536231884058
563.0	143.03225806451613
638.0	228.97424892703862
713.0	227.64429530201343
788.0	190.62295081967213
863.0	146.56842105263158
938.0	263.92820512820515
1013.0	247.66211604095562
1088.0	202.27611940298507
1163.0	216.64473684210526
1238.0	276.2105263157895
1313.0	267.46835443037975
1388.0	271.8181818181818
1463.0	271.9756097560976
1538.0	262.84
1613.0	270.76570458404075
1688.0	215.35885167464116
1763.0	178.42446043165467
1838.0	189.0
1913.0	240.9832134292566
1988.0	202.57358490566037
2063.0	157.33587786259542
2138.0	125.64
2213.0	432.45098039215685
2288.0	256.3818181818182
2363.0	251.96153846153845
2438.0	205.2941176470588
2513.0	268.9122807017544
2588.0	240.356783919598
2663.0	195.24358974358975
2738.0	153.11363636363637
2813.0	292.5592105263158
2888.0	235.05769230769232
2963.0	196.02702702702703
3038.0	163.4516129032258
3113.0	230.14285714285714
3188.0	253.16965742251224
3263.0	213.5970695970696
3338.0	183.96987951807228
3413.0	180.66666666666666
3488.0	275.0211267605634
3563.0	254.37226277372264
3638.0	217.63793103448276
3713.0	288.84090909090907
3788.0	281.1591591591592
3863.0	244.51898734177215
3938.0	193.3768115942029
4013.0	168.4920634920635
4088.0	230.96212121212122
4163.0	216.2879177377892
4238.0	185.94017094017093
4313.0	236.47840531561462
4388.0	215.95027624309392
4463.0	184.86033519553072
4538.0	151.46511627906978
4613.0	288.6
4688.0	252.2214765100671
4763.0	200.3728813559322
4838.0	161.4463276836158
4913.0	186.8780487804878
4988.0	257.7
5063.0	211.21621621621622
5138.0	166.8
5213.0	196.5
5288.0	247.66922094508303
5363.0	218.92773892773891
5438.0	174.52962962962962
5513.0	143.67142857142858
5588.0	250.61214953271028
5663.0	220.14414414414415
5738.0	204.63546798029557
5813.0	201.56140350877192
5888.0	275.5128205128205
5963.0	242.86868686868686
6038.0	198.94
6113.0	166.96
6188.0	274.03375
6263.0	219.37282229965157
