#Position (bp)	insert size
38.0	17350.377558993594
113.0	223.06178707224333
188.0	223.614931237721
263.0	327.8931623931624
338.0	569.05394560856
413.0	244.7773556231003
488.0	210.76358436606293
563.0	269.9277266754271
638.0	555.3790824261275
713.0	457.74132730015083
788.0	276.0234657039711
863.0	346.75672215108835
938.0	454.28601694915255
1013.0	318.91046511627906
1088.0	233.44951590594744
1163.0	173.4726631393298
1238.0	442.49232585596224
1313.0	538.5972568578553
1388.0	262.98371777476257
1463.0	256.38023450586263
1538.0	272.414590747331
1613.0	262.44924518479957
1688.0	247.73590982286635
1763.0	265.2404287901991
1838.0	193.650401836969
1913.0	346.73375974415353
1988.0	263.83528859690284
2063.0	190.71044776119402
2138.0	251.45708376421925
2213.0	1279.4812398042413
2288.0	437.3855421686747
2363.0	225.01796407185628
2438.0	185.97191011235955
2513.0	347.59584476675815
2588.0	264.87211093990754
2663.0	262.18194945848376
2738.0	203.96849593495935
2813.0	327.85660018993354
2888.0	224.8364348677767
2963.0	223.0593607305936
3038.0	169.97282608695653
3113.0	613.9911448450348
3188.0	245.93545534924846
3263.0	244.28238341968913
3338.0	204.45217391304348
3413.0	282.69818913480884
3488.0	676.0301204819277
3563.0	268.7368421052632
3638.0	251.86614173228347
3713.0	253.29218106995884
3788.0	347.1231316725979
3863.0	258.52
3938.0	244.2805706521739
4013.0	404.6489846663904
4088.0	350.37182548296073
4163.0	260.56063122923587
4238.0	293.2607481853713
4313.0	328.12605042016804
4388.0	380.6470340765671
4463.0	208.1795343137255
4538.0	194.9418710263397
4613.0	367.57684384013186
4688.0	289.37855178735106
4763.0	234.07621440536013
4838.0	279.0854503464203
4913.0	419.4843962008141
4988.0	1495.320143884892
5063.0	237.56129032258065
5138.0	238.13186813186815
5213.0	397.64215080346105
5288.0	267.6222760290557
5363.0	253.0912145943351
5438.0	195.12853470437017
5513.0	243.8655172413793
5588.0	400.4112952731737
5663.0	247.62409369771333
5738.0	206.00574241181297
5813.0	189.335453100159
5888.0	516.5098379629629
