NC_045512.2	0	63	29903	0.00210681
NC_045512.2	1	2	29903	6.68829e-05
NC_045512.2	2	62	29903	0.00207337
NC_045512.2	3	1	29903	3.34415e-05
NC_045512.2	4	133	29903	0.00444771
NC_045512.2	5	24	29903	0.000802595
NC_045512.2	6	28	29903	0.000936361
NC_045512.2	7	146	29903	0.00488245
NC_045512.2	8	29	29903	0.000969802
NC_045512.2	9	51	29903	0.00170551
NC_045512.2	11	13	29903	0.000434739
NC_045512.2	12	10	29903	0.000334415
NC_045512.2	13	34	29903	0.00113701
NC_045512.2	14	88	29903	0.00294285
NC_045512.2	15	182	29903	0.00608635
NC_045512.2	16	69	29903	0.00230746
NC_045512.2	17	265	29903	0.00886199
NC_045512.2	18	183	29903	0.00611979
NC_045512.2	19	119	29903	0.00397953
NC_045512.2	20	245	29903	0.00819316
NC_045512.2	21	245	29903	0.00819316
NC_045512.2	22	247	29903	0.00826004
NC_045512.2	23	267	29903	0.00892887
NC_045512.2	24	310	29903	0.0103669
NC_045512.2	25	289	29903	0.00966458
NC_045512.2	26	169	29903	0.00565161
NC_045512.2	27	282	29903	0.00943049
NC_045512.2	28	413	29903	0.0138113
NC_045512.2	29	550	29903	0.0183928
NC_045512.2	30	284	29903	0.00949738
NC_045512.2	31	417	29903	0.0139451
NC_045512.2	32	389	29903	0.0130087
NC_045512.2	33	366	29903	0.0122396
NC_045512.2	34	491	29903	0.0164198
NC_045512.2	35	460	29903	0.0153831
NC_045512.2	36	494	29903	0.0165201
NC_045512.2	37	572	29903	0.0191285
NC_045512.2	38	437	29903	0.0146139
NC_045512.2	39	518	29903	0.0173227
NC_045512.2	40	731	29903	0.0244457
NC_045512.2	41	576	29903	0.0192623
NC_045512.2	42	382	29903	0.0127746
NC_045512.2	43	301	29903	0.0100659
NC_045512.2	44	423	29903	0.0141457
NC_045512.2	45	268	29903	0.00896231
NC_045512.2	46	250	29903	0.00836037
NC_045512.2	47	312	29903	0.0104337
NC_045512.2	48	452	29903	0.0151155
NC_045512.2	49	407	29903	0.0136107
NC_045512.2	50	339	29903	0.0113367
NC_045512.2	51	445	29903	0.0148814
NC_045512.2	52	530	29903	0.017724
NC_045512.2	53	532	29903	0.0177909
NC_045512.2	54	487	29903	0.016286
NC_045512.2	55	573	29903	0.019162
NC_045512.2	56	615	29903	0.0205665
NC_045512.2	57	420	29903	0.0140454
NC_045512.2	58	341	29903	0.0114035
NC_045512.2	59	419	29903	0.014012
NC_045512.2	60	491	29903	0.0164198
NC_045512.2	61	403	29903	0.0134769
NC_045512.2	62	471	29903	0.0157509
NC_045512.2	63	407	29903	0.0136107
NC_045512.2	64	440	29903	0.0147142
NC_045512.2	65	380	29903	0.0127078
NC_045512.2	66	386	29903	0.0129084
NC_045512.2	67	493	29903	0.0164866
NC_045512.2	68	393	29903	0.0131425
NC_045512.2	69	300	29903	0.0100324
NC_045512.2	70	281	29903	0.00939705
NC_045512.2	71	249	29903	0.00832692
NC_045512.2	72	210	29903	0.00702271
NC_045512.2	73	202	29903	0.00675518
NC_045512.2	74	161	29903	0.00538407
NC_045512.2	75	137	29903	0.00458148
NC_045512.2	76	113	29903	0.00377889
NC_045512.2	77	127	29903	0.00424707
NC_045512.2	78	141	29903	0.00471525
NC_045512.2	79	99	29903	0.0033107
NC_045512.2	80	119	29903	0.00397953
NC_045512.2	81	156	29903	0.00521687
NC_045512.2	82	181	29903	0.0060529
NC_045512.2	83	207	29903	0.00692238
NC_045512.2	84	223	29903	0.00745745
NC_045512.2	85	175	29903	0.00585226
NC_045512.2	86	209	29903	0.00698927
NC_045512.2	87	172	29903	0.00575193
NC_045512.2	88	85	29903	0.00284252
NC_045512.2	89	93	29903	0.00311006
NC_045512.2	90	100	29903	0.00334415
NC_045512.2	91	72	29903	0.00240779
NC_045512.2	92	70	29903	0.0023409
NC_045512.2	93	43	29903	0.00143798
NC_045512.2	94	52	29903	0.00173896
NC_045512.2	95	89	29903	0.00297629
NC_045512.2	96	80	29903	0.00267532
NC_045512.2	97	128	29903	0.00428051
NC_045512.2	98	57	29903	0.00190616
NC_045512.2	99	85	29903	0.00284252
NC_045512.2	100	85	29903	0.00284252
NC_045512.2	101	71	29903	0.00237434
NC_045512.2	102	65	29903	0.0021737
NC_045512.2	103	54	29903	0.00180584
NC_045512.2	104	65	29903	0.0021737
NC_045512.2	105	102	29903	0.00341103
NC_045512.2	106	97	29903	0.00324382
NC_045512.2	107	128	29903	0.00428051
NC_045512.2	108	59	29903	0.00197305
NC_045512.2	109	44	29903	0.00147142
NC_045512.2	110	80	29903	0.00267532
NC_045512.2	111	97	29903	0.00324382
NC_045512.2	112	71	29903	0.00237434
NC_045512.2	113	79	29903	0.00264188
NC_045512.2	114	73	29903	0.00244123
NC_045512.2	115	29	29903	0.000969802
NC_045512.2	116	11	29903	0.000367856
NC_045512.2	117	38	29903	0.00127078
NC_045512.2	118	33	29903	0.00110357
NC_045512.2	119	41	29903	0.0013711
