#Position (bp)	mapping quality
38.0	59.99688772248579
113.0	60.0
188.0	60.0
263.0	59.99108469539376
338.0	60.0
413.0	59.95296576953227
488.0	59.67579250720461
563.0	60.0
638.0	60.0
713.0	59.86744725505358
788.0	60.0
863.0	60.0
938.0	59.994248466257666
1013.0	60.0
1088.0	60.0
1163.0	60.0
1238.0	59.99412398393889
1313.0	60.0
1388.0	59.936955869108374
1463.0	60.0
1538.0	60.0
1613.0	60.0
1688.0	60.0
1763.0	60.0
1838.0	60.0
1913.0	60.0
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	59.95507300636466
2288.0	59.97632202052092
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	59.96185542736049
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	60.0
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	60.0
3563.0	59.96373161394318
3638.0	60.0
3713.0	60.0
3788.0	59.985159534998765
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	60.0
4163.0	59.96188055908513
4238.0	60.0
4313.0	60.0
4388.0	60.0
4463.0	60.0
4538.0	59.094339622641506
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	59.972362966374945
4913.0	59.97756170531039
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	59.983818770226534
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	60.0
5663.0	59.966638865721436
5738.0	60.0
5813.0	60.0
5888.0	60.0
5963.0	60.0
6038.0	60.0
6113.0	60.0
6188.0	60.0
6263.0	59.9821375409348
6338.0	60.0
6413.0	60.0
6488.0	60.0
6563.0	60.0
6638.0	60.0
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	60.0
7463.0	60.0
7538.0	60.0
7613.0	60.0
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	60.0
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	59.987010175362634
8888.0	59.97348652231551
8963.0	60.0
9038.0	60.0
9113.0	60.0
9188.0	59.990567520830055
9263.0	60.0
9338.0	59.981105337742086
9413.0	60.0
9488.0	60.0
9563.0	60.0
9638.0	60.0
9713.0	60.0
9788.0	60.0
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	60.0
10463.0	59.91377245508982
10538.0	59.58557175748273
10613.0	60.0
10688.0	60.0
10763.0	60.0
10838.0	60.0
10913.0	60.0
10988.0	60.0
11063.0	60.0
11138.0	60.0
11213.0	60.0
11288.0	60.0
11363.0	60.0
11438.0	60.0
11513.0	59.19697410532441
11588.0	60.0
11663.0	60.0
11738.0	60.0
11813.0	60.0
11888.0	60.0
11963.0	60.0
12038.0	60.0
12113.0	59.97738835500282
12188.0	59.44520332037407
12263.0	59.921272757093654
12338.0	59.98630449669025
12413.0	60.0
12488.0	59.97976732422863
12563.0	60.0
12638.0	60.0
12713.0	59.98595176773589
12788.0	60.0
12863.0	60.0
12938.0	60.0
13013.0	60.0
13088.0	60.0
