#Position (bp)	mapping quality
38.0	59.99793169352411
113.0	59.99769641719355
188.0	59.990410398470004
263.0	59.95524343267185
338.0	59.996941360377285
413.0	59.99706205692208
488.0	59.99703828888895
563.0	59.99746328738555
638.0	59.99788180878125
713.0	59.994840513457824
788.0	59.999138153657555
863.0	59.997400630347144
938.0	59.99850069607182
1013.0	59.998290275703916
1088.0	59.99910647947122
1163.0	59.997953889489786
1238.0	59.9977421831154
1313.0	59.977464286576435
1388.0	59.99723879090819
1463.0	59.999422689582325
1538.0	59.99911994853996
1613.0	59.998589460139804
1688.0	59.997715744874164
1763.0	59.99799232915041
1838.0	59.997859960915896
1913.0	59.99365286403164
1988.0	59.99708121544278
2063.0	59.997959020062396
2138.0	59.99790460199194
2213.0	59.998658392992624
2288.0	59.995245838285584
2363.0	59.999246273712735
2438.0	59.999820412115156
2513.0	59.99826072326629
2588.0	59.996815589541974
2663.0	59.99801909422461
2738.0	59.99842057364295
2813.0	59.99905544426377
2888.0	59.99722642410131
2963.0	59.99862476159347
3038.0	59.95046284463755
3113.0	59.99775456099286
3188.0	59.99710991392596
3263.0	59.99847895624013
3338.0	59.99797580368878
3413.0	59.99842991093046
3488.0	59.99630956619785
3563.0	59.95201715696192
3638.0	59.99957198743355
3713.0	59.99829984544049
3788.0	59.999128054203354
3863.0	59.99915335298071
3938.0	59.99920722120985
4013.0	59.99811968758702
4088.0	59.99861706482794
4163.0	59.9981680932854
4238.0	59.997329935130786
4313.0	59.99818487159834
4388.0	59.99801009246738
4463.0	59.99873824417519
4538.0	59.99873446527094
4613.0	59.998823523420036
4688.0	59.99755335034147
4763.0	59.99807940918615
4838.0	59.999233602709275
4913.0	59.99938473727756
4988.0	59.99890661338112
5063.0	59.99554492590509
5138.0	59.999932019034674
5213.0	59.98950674302605
5288.0	59.99582146707213
5363.0	59.99651293556031
5438.0	59.99896375381932
5513.0	59.99949597145607
5588.0	59.99801969795728
5663.0	59.999441344861836
5738.0	59.977219944236325
5813.0	59.99831221211072
5888.0	59.99877091276646
5963.0	59.99784517747768
6038.0	59.999344620425994
6113.0	59.999716529656
6188.0	59.9582252613906
6263.0	59.99864289558884
6338.0	59.997971865226035
6413.0	59.997958660299176
6488.0	59.99839758282346
6563.0	59.99901912012614
6638.0	59.99884867953492
6713.0	59.998452273377396
6788.0	59.998720675217655
6863.0	59.99756962268994
6938.0	60.0
7013.0	59.99662344678552
7088.0	59.99508961453474
7163.0	59.99973026503387
7238.0	59.99470821455487
7313.0	59.99437727058432
7388.0	59.99852084331749
7463.0	59.99854790488119
7538.0	59.99772895225392
7613.0	59.99879019857047
7688.0	59.99813709965101
7763.0	59.99955801041955
7838.0	59.99921830198532
7913.0	59.99741615653284
7988.0	59.99835654859448
8063.0	59.99907595793408
8138.0	59.99818593563055
8213.0	59.998381963574126
8288.0	59.998344497145034
8363.0	59.99479889311764
8438.0	59.99801557585742
8513.0	59.99907384928021
8588.0	59.99826807559083
8663.0	59.99934788539226
8738.0	59.99803840087222
8813.0	59.99682668619475
8888.0	59.998682603504825
8963.0	59.99704066668423
9038.0	59.9976661903949
9113.0	59.99823561271607
9188.0	59.99819954442405
9263.0	59.99756323055826
9338.0	59.99961785077542
9413.0	59.99884365369611
9488.0	59.999028613738524
9563.0	59.997135177505484
9638.0	59.99878102915732
9713.0	59.998787184665
9788.0	59.99825445104481
9863.0	59.998749218261416
9938.0	59.99915515953597
10013.0	59.998766042853674
10088.0	59.99875123667143
10163.0	59.997322994857356
10238.0	59.999411842738255
10313.0	59.99882484535666
10388.0	59.999041057228304
10463.0	59.99870892521689
10538.0	59.99775557249267
10613.0	59.99708788652811
10688.0	59.99818152126906
10763.0	59.99687909327221
10838.0	59.99885477943023
10913.0	59.999384908408494
10988.0	59.99900131689096
11063.0	59.99405384411885
11138.0	59.99730338970368
11213.0	59.99832000641172
11288.0	59.994772170270394
11363.0	59.998395839760256
11438.0	59.9988159504298
11513.0	59.998189931558386
11588.0	59.99350238756156
11663.0	59.99882697775646
11738.0	59.99850971044841
11813.0	59.99896447322311
11888.0	59.99694392147471
11963.0	59.99766384238933
12038.0	59.99733434421847
12113.0	59.99730416713403
12188.0	59.99900766172686
12263.0	59.99730989220403
12338.0	59.999004157096955
12413.0	59.998128069151946
12488.0	59.99806309765975
12563.0	59.99898795636212
12638.0	59.999292709585035
12713.0	59.99702809706814
12788.0	59.99819516804561
12863.0	59.9991180252266
12938.0	59.99861894290266
13013.0	59.9977287200516
13088.0	59.998134300859306
13163.0	59.99879676713089
13238.0	59.99841230179178
13313.0	59.99758552978292
13388.0	59.99340919566244
13463.0	59.998139476805896
13538.0	59.99805200793029
13613.0	59.99823294741188
13688.0	59.9971629518891
13763.0	59.99526462802656
13838.0	59.99891762225204
13913.0	59.99781451426999
13988.0	59.996239246542785
14063.0	59.99730011644793
14138.0	59.99745774272356
14213.0	59.99488285617591
14288.0	59.999304744581245
14363.0	59.98532945311435
14438.0	59.95306630526052
14513.0	59.99882902921869
14588.0	59.997795609310494
14663.0	59.99816877437146
14738.0	59.99894008111169
14813.0	59.99827248628478
14888.0	59.993737979643534
14963.0	59.998957510661825
15038.0	59.99792560625751
15113.0	59.99908369340789
15188.0	59.99910551041365
15263.0	59.99865311700618
15338.0	59.99893790296425
15413.0	59.99843689785452
15488.0	59.998100941117805
15563.0	59.99802774141743
15638.0	59.997783099146965
15713.0	59.99782300465524
15788.0	59.99765146731104
15863.0	59.99855741232678
15938.0	59.99791089937938
16013.0	59.99801002774448
16088.0	59.99942005771806
16163.0	59.9986158511271
16238.0	59.998679937796474
16313.0	59.99855169992393
16388.0	59.999015827512416
16463.0	59.99841851795323
16538.0	59.9998850134151
16613.0	59.99929691856377
16688.0	60.0
16763.0	59.99963204848213
16838.0	59.9982085963393
16913.0	59.99842632317159
16988.0	59.99916567437539
17063.0	59.99760699950349
17138.0	59.99755169222712
17213.0	59.999117075319695
17288.0	59.998651961961315
17363.0	59.99811880019014
17438.0	59.996996702159876
17513.0	59.99851699104545
17588.0	59.99825516727761
17663.0	59.99889118985113
17738.0	59.99804500462516
17813.0	59.997429435625165
17888.0	59.99721112060584
17963.0	59.99787470389526
18038.0	59.99853989723462
18113.0	59.998548802507855
18188.0	59.99905650100675
18263.0	59.999686908293945
18338.0	59.99810559262005
18413.0	59.99708401024015
18488.0	59.99898628477666
18563.0	59.99858669816826
18638.0	59.99663329422103
18713.0	59.99798543084085
18788.0	59.9989423439087
18863.0	59.99876225640201
18938.0	59.99737495329266
19013.0	59.9984121734523
19088.0	59.99905249294648
19163.0	59.99851124977345
19238.0	59.99885370108072
19313.0	59.9941829719725
19388.0	60.0
19463.0	60.0
19538.0	59.997890666197925
19613.0	59.99795724216019
19688.0	59.99945862657727
19763.0	59.99922045039258
19838.0	59.999144991684524
19913.0	59.993013890700404
19988.0	59.994402231412906
20063.0	59.99941262098731
20138.0	59.99935298346513
20213.0	59.99886128012509
20288.0	59.9984984245766
20363.0	59.9990249338348
20438.0	60.0
20513.0	59.99908912925415
20588.0	59.999344631748244
20663.0	59.99914255869423
20738.0	59.999347846769936
20813.0	59.99926231697696
20888.0	59.99834044150088
20963.0	59.99867750100884
21038.0	59.99871735924803
21113.0	59.99829297703037
21188.0	59.99303701115576
21263.0	59.98196665532494
21338.0	59.971109560362876
21413.0	59.99731094879901
21488.0	60.0
21563.0	60.0
21638.0	59.997207546326806
21713.0	59.9970305435371
21788.0	59.996852444298774
21863.0	59.997337674602676
21938.0	59.98771414686899
22013.0	59.9969450352717
22088.0	59.99860351333595
22163.0	59.99829540644744
22238.0	59.99800817125649
22313.0	59.99892729251786
22388.0	60.0
22463.0	59.99735243731506
22538.0	59.99723300164585
22613.0	59.99878848827635
22688.0	59.99896312709505
22763.0	59.99967059211068
22838.0	59.99839746489285
22913.0	59.99822798765002
22988.0	59.998191182711416
23063.0	59.998820128662615
23138.0	59.997354072581736
23213.0	59.99530228875087
23288.0	59.99839083939977
23363.0	59.9694187952771
23438.0	59.955282729680086
23513.0	59.98688192702578
23588.0	59.99906324068427
23663.0	59.99912491256829
23738.0	59.998908213187605
23813.0	59.997198920488316
23888.0	59.994075144936765
23963.0	59.998855626142195
24038.0	59.99899657908457
24113.0	59.998524874325675
24188.0	59.99802795111134
24263.0	59.998862704857025
24338.0	59.997875756589295
24413.0	59.99822051454574
24488.0	59.999015799523924
24563.0	59.997791117156545
24638.0	59.998220424531084
24713.0	59.994829667579424
24788.0	59.9976740716718
24863.0	59.99860983734639
24938.0	59.998914226460236
25013.0	59.997905933189294
25088.0	59.99689716493265
25163.0	59.9986960953984
25238.0	59.99877258444619
25313.0	59.989605281441506
25388.0	59.97675818986059
25463.0	59.99796974893216
25538.0	59.99749772199109
25613.0	59.99837995085968
25688.0	59.99603535825156
25763.0	59.99645274624909
25838.0	59.99919817240242
25913.0	59.99906434232842
25988.0	59.997553457519814
26063.0	59.99916780532687
26138.0	59.99844223039227
26213.0	59.99877852868853
26288.0	59.99803567592577
26363.0	59.999080523565056
26438.0	59.99922405835081
26513.0	59.99864103910077
26588.0	59.99824706244204
26663.0	59.997660568901395
26738.0	59.99605079938112
26813.0	59.99567998747288
26888.0	59.99666872301049
26963.0	59.99779451853772
27038.0	59.99824206639987
27113.0	59.99888281151959
27188.0	59.996592075571755
27263.0	59.998907477925364
27338.0	59.99903405486319
27413.0	59.998535111676254
27488.0	59.99822101547652
27563.0	59.99964570416298
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	59.997302099098505
27938.0	59.9998582424904
28013.0	59.99984724162011
28088.0	59.990862973817705
28163.0	59.9984345991451
28238.0	59.998758862622786
28313.0	59.99814542994626
28388.0	59.998488904304814
28463.0	59.998432460805546
28538.0	59.998751719367434
28613.0	59.99822239466423
28688.0	59.995671614672645
28763.0	59.998625964786555
28838.0	59.98298558039787
28913.0	59.97954921012625
28988.0	59.99583903024007
29063.0	59.99680210513888
29138.0	59.998152808855146
29213.0	59.99697674322555
29288.0	59.99672920906328
29363.0	59.99741844034137
29438.0	60.0
29513.0	59.998873961326396
29588.0	59.99978570663238
29663.0	59.999406185846865
29738.0	59.99137754054609
29813.0	59.99969471863234
29877.0	60.0
